time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
8.4,168,stanley,smooth_curvy,15.0,56.331336975097656,-171.0369110107422,0.042618296447239835,14.743731353678637,-0.006710462909088388,-0.005492589216785363,0.5153208908446134,0.0,55.929237,-170.338211,97,101.25305424310999,-0.7009770443372633,-0.0369272725215688,273.12621007661204,False
8.450000000000001,169,stanley,smooth_curvy,15.0,57.067874908447266,-171.005859375,0.041202701492186626,14.743887733300449,-0.006451321923071518,-0.005280479410844009,0.5152505200147981,0.0,56.929222,-170.33252,98,102.25305543696227,-0.6741176786305975,-0.035510677583939554,272.3898234423075,False
8.5,170,stanley,smooth_curvy,15.0,57.80446243286133,-170.97579956054688,0.03984121864153246,14.743989384201242,-0.006205702445143846,-0.005079437111054104,0.5152047771094409,0.0,57.929207,-170.326828,99,103.25305663650605,-0.648251002291848,-0.03414919473325728,271.653386818785,False
8.55,171,stanley,smooth_curvy,15.0,58.54106903076172,-170.9466552734375,0.03852897098153114,14.744573070688817,-0.005969923095690444,-0.004886449066876933,0.5149421181900322,0.0,58.929192,-170.321136,100,104.25305783604983,-0.6233003297858,-0.03283792429185173,270.91693076580276,False
8.6,172,stanley,smooth_curvy,15.0,59.27687454223633,-170.91664123535156,0.03728880760209769,14.747591818621803,-0.00586405656488731,-0.004799796123050921,0.5135836816201886,0.0,58.929192,-170.321136,100,104.25305783604983,-0.5974742586622793,-0.03159776091241806,270.1812841454271,False
8.65,173,stanley,smooth_curvy,15.0,60.01248550415039,-170.8883514404297,0.03608771778928275,14.749001366972573,-0.005714616392006544,-0.004677477664065364,0.5129493848623422,0.0,59.929173,-170.315445,101,105.2530550299669,-0.5733713742782744,-0.0303956881890155,269.4458273633676,False
8.700000000000001,174,stanley,smooth_curvy,15.0,60.7491569519043,-170.8634796142578,0.03482989016168151,14.748257865335544,-0.005320943132461231,-0.0043552516821011664,0.513283960599005,0.0,60.929157,-170.309753,102,106.25305522952688,-0.5526932682507605,-0.02913886623601014,268.70929587564734,False
8.75,175,stanley,smooth_curvy,15.0,61.48537063598633,-170.8407745361328,0.03352778540036311,14.748604588921841,-0.004769346688901166,-0.0039037638013154946,0.5131279349851714,0.0,61.929142,-170.304062,103,107.25305642337916,-0.5341778878978551,-0.02783573872407974,267.9732135660176,False
8.8,176,stanley,smooth_curvy,15.0,62.22288131713867,-170.8151092529297,0.032336170615363966,14.746587554633797,-0.004491997169413509,-0.0036767501063354776,0.5140356004147916,0.0,61.929142,-170.304062,103,107.25305642337916,-0.5127109430163687,-0.026644123939080444,267.2358531570366,False
8.85,177,stanley,smooth_curvy,15.0,62.961116790771484,-170.79026794433594,0.031209655554855047,14.742764367671946,-0.004243047998185201,-0.0034729824152028234,0.5157560345476245,0.0,62.929123,-170.29837,104,108.25305362298774,-0.4920720550686993,-0.025518631629183997,266.49776665876965,False
8.9,178,stanley,smooth_curvy,15.0,63.699432373046875,-170.76878356933594,0.030094084421950676,14.721667004268628,-0.0038157445797235567,-0.0031232297706633144,0.5252498480791173,0.0,63.929108,-170.292679,105,109.25305481684002,-0.47478953398614515,-0.02440201497744887,265.7595840755008,False
8.950000000000001,179,stanley,smooth_curvy,15.0,64.43778991699219,-170.7502899169922,0.028962615465695292,14.720524924825549,-0.003244325525576297,-0.0026555168606010033,0.5257637838285031,0.0,64.929085,-170.286987,106,110.2530480165134,-0.4604994573626876,-0.023271591540023895,265.02134471918237,False
9.0,180,stanley,smooth_curvy,15.0,65.17420959472656,-170.72885131835938,0.028102528866302788,14.724802061044112,-0.003140121255944983,-0.0025702244962031943,0.5238390725301495,0.0,64.929085,-170.286987,106,110.2530480165134,-0.44325216528556965,-0.022411504940631488,264.2850624334929,False
9.05,181,stanley,smooth_curvy,15.0,65.91029357910156,-170.7078094482422,0.02743713806794649,14.730601980004684,-0.0032423025312637854,-0.0026538610170478752,0.5212291089978923,0.0,65.92907,-170.281296,107,111.25304921036569,-0.42639966451248457,-0.021745154003296907,263.54911597785184,False
9.1,182,stanley,smooth_curvy,15.0,66.64492797851562,-170.6875762939453,0.026896603751633674,14.725700870137786,-0.003432348205471669,-0.002809415534670972,0.5234346084379965,0.0,66.929062,-170.275604,108,112.25305740979609,-0.4103486047063575,-0.02120553429773553,262.81461662997026,False
9.15,183,stanley,smooth_curvy,15.0,67.3792724609375,-170.6693115234375,0.026274027428989603,14.73225844897994,-0.003442203780041009,-0.002817482433085903,0.5204836979590274,0.0,66.929062,-170.275604,108,112.25305740979609,-0.39626331287296623,-0.020582957975091354,262.08039739784294,False
9.200000000000001,184,stanley,smooth_curvy,15.0,68.11531066894531,-170.64979553222656,0.02561558581660273,14.736755650072173,-0.0034723814721955293,-0.002842183212862347,0.5184599574675224,0.0,67.929039,-170.269913,109,113.25305060377792,-0.38093663537804345,-0.019923561908327336,261.34449426168743,False
9.25,185,stanley,smooth_curvy,15.0,68.8519287109375,-170.63079833984375,0.024927618486224205,14.74017209076858,-0.003438776088496631,-0.002814676829080609,0.5169225591541392,0.0,68.929024,-170.264221,110,114.2530518033217,-0.3661326543346854,-0.019236588869589344,260.60801024123697,False
9.3,186,stanley,smooth_curvy,15.0,69.58879852294922,-170.61244201660156,0.02424265969563963,14.742827267564838,-0.003379669198688706,-0.002766297176291375,0.5157277295958229,0.0,69.929008,-170.25853,111,115.25305199719017,-0.3519698133747288,-0.018550635787364378,259.8712724879067,False
9.35,187,stanley,smooth_curvy,15.0,70.3258056640625,-170.59466552734375,0.023555622391048033,14.74477543308635,-0.0032842417201446317,-0.002688188713918933,0.5148510551111427,0.0,69.929008,-170.25853,111,115.25305199719017,-0.3383886517026777,-0.017863598482772858,259.134395684909,False
9.4,188,stanley,smooth_curvy,15.0,71.06291198730469,-170.57742309570312,0.02288510500759333,14.746060265113806,-0.003177130414548479,-0.0026005169079520996,0.5142728806987872,0.0,70.928993,-170.252838,112,116.25305319673396,-0.32534197147318455,-0.01719408108195042,258.39741814606225,False
9.450000000000001,189,stanley,smooth_curvy,15.0,71.8000717163086,-170.56065368652344,0.022224514140982983,14.74675713760292,-0.0030593929171223166,-0.0025041474446922114,0.5139592880786861,0.0,71.928978,-170.247147,113,117.25305439058624,-0.3127678741775961,-0.01653249023270753,257.66038593390994,False
9.5,190,stanley,smooth_curvy,15.0,72.5372543334961,-170.54443359375,0.02158825582823863,14.746975086179708,-0.0029402141536425397,-0.0024065982889890673,0.5138612112191315,0.0,72.928963,-170.241455,114,118.25305559013002,-0.3007455875724901,-0.01590005725356347,256.92332894608654,False
9.55,191,stanley,smooth_curvy,15.0,73.27444458007812,-170.52867126464844,0.02096833018311703,14.746831051406854,-0.0028171508781973387,-0.0023058696166381428,0.5139260268669157,0.0,72.928963,-170.241455,114,118.25305559013002,-0.2891767753672723,-0.015280131608442105,256.1862629467661,False
9.600000000000001,192,stanley,smooth_curvy,15.0,74.01163482666016,-170.5133514404297,0.020375926643385715,14.746445610487596,-0.0027029817921291333,-0.002212420938130559,0.5140994752805818,0.0,74.618935,-170.231842,115,119.94305493053018,-0.27804873708726907,-0.014684897026722599,255.44919557407792,False
9.65,193,stanley,smooth_curvy,15.0,74.74879455566406,-170.49847412109375,0.01980210697463611,14.745927010896322,-0.0025885258778841624,-0.0021187374875406145,0.5143328450966551,0.0,74.618935,-170.231842,115,119.94305493053018,-0.26736683387709603,-0.014111077357973123,254.7121572530859,False
9.700000000000001,194,stanley,smooth_curvy,15.0,75.48593139648438,-170.48402404785156,0.019255578465276015,14.745368911903205,-0.0024817945678003994,-0.0020313767121661643,0.514583989643558,0.0,75.618919,-170.226151,116,120.94305512439867,-0.2571119058996612,-0.013563554557029178,253.97514037200082,False
9.75,195,stanley,smooth_curvy,15.0,76.22305297851562,-170.46994018554688,0.018727321737707383,14.744831496351049,-0.0023783582241474477,-0.0019467129038016995,0.5148258266420281,0.0,76.618904,-170.220459,117,121.94305632394244,-0.24722396275882633,-0.013035297829432135,253.2381376523864,False
9.8,196,stanley,smooth_curvy,15.0,76.96015930175781,-170.4562530517578,0.018224712499792975,14.744365547820282,-0.0022852476201133953,-0.0018705008292228857,0.5150355034808732,0.0,76.618904,-170.220459,117,121.94305632394244,-0.23773265485391232,-0.012532688591517793,252.50114880274757,False
9.850000000000001,197,stanley,smooth_curvy,15.0,77.6972427368164,-170.4429473876953,0.017738800033556604,14.74399121974302,-0.002190022382366319,-0.0017925579032129618,0.5152039511156412,0.0,77.618889,-170.214767,118,122.94305752348622,-0.22862260667223472,-0.012047730579658467,251.7641814867743,False
9.9,198,stanley,smooth_curvy,15.0,78.434326171875,-170.4299774169922,0.017276229758155855,14.743721549434365,-0.0021065157275357294,-0.001724206768862586,0.5153253027545356,0.0,78.618866,-170.209076,119,123.94305071746805,-0.21984743905260476,-0.011584205849880735,251.02721308189098,False
9.950000000000001,199,stanley,smooth_curvy,15.0,79.1714096069336,-170.4173583984375,0.01682878956669812,14.743549918567632,-0.002021642779871158,-0.0016547373084908063,0.5154025366445655,0.0,79.618851,-170.203384,120,124.94305191701184,-0.211424544890623,-0.011137759950034631,250.2902434126543,False
10.0,200,stanley,smooth_curvy,15.0,79.90849304199219,-170.40505981445312,0.01640245388658196,14.743464582045057,-0.0019437255270768894,-0.0015909611624488223,0.5154409380797244,0.0,79.618851,-170.203384,120,124.94305191701184,-0.2033209010835609,-0.01071142426991889,249.55327264407185,False
10.05,201,stanley,smooth_curvy,15.0,80.64557647705078,-170.39306640625,0.01598978667270118,14.743448723142416,-0.001867970141311126,-0.001528954528836869,0.5154480745859128,0.0,80.618835,-170.197693,121,125.94305211088032,-0.19552245359854883,-0.010297762764454266,248.81630083465944,False
10.100000000000001,202,stanley,smooth_curvy,15.0,81.38265991210938,-170.38136291503906,0.015596326467885287,14.743480899972203,-0.0017975956182580966,-0.0014713521917560737,0.5154335950125085,0.0,81.61882,-170.192001,122,126.94305331042409,-0.18801486308816917,-0.009905302542214223,248.07932804774362,False
10.15,203,stanley,smooth_curvy,15.0,82.11976623535156,-170.36997985839844,0.015215156335381192,14.743544443168433,-0.0017259727716267825,-0.001412728087813881,0.5154050005742049,0.0,81.61882,-170.192001,122,126.94305331042409,-0.18082685786039115,-0.009524132409710173,247.34233111010136,False
10.200000000000001,204,stanley,smooth_curvy,15.0,82.85687255859375,-170.35882568359375,0.01485162756450427,14.743626699923084,-0.001663952031132343,-0.001361963415529435,0.5153679850346123,0.0,82.618805,-170.18631,123,127.94305450427638,-0.17386796783977626,-0.009159603656257342,246.60533356728544,False
10.25,205,stanley,smooth_curvy,15.0,83.59397888183594,-170.34796142578125,0.014499229974746038,14.74371178779695,-0.0015979512699280107,-0.0013079410516177643,0.5153296954913723,0.0,83.61879,-170.180618,124,128.94305570382016,-0.16719951579823955,-0.008808200358082718,245.8683349027432,False
10.3,206,stanley,smooth_curvy,15.0,84.33109283447266,-170.33737182617188,0.014162928905123275,14.743792011321542,-0.0015384583268969187,-0.0012592454099318775,0.5152935949053061,0.0,84.618774,-170.174927,125,129.94305589768865,-0.16080471541300476,-0.008470904996848105,245.13132755966248,False
10.350000000000001,207,stanley,smooth_curvy,15.0,85.06819915771484,-170.3270263671875,0.013836927819075853,14.743858327950436,-0.0014773751323078343,-0.0012092481294950224,0.5152637524223038,0.0,84.618774,-170.174927,125,129.94305589768865,-0.15465502817923585,-0.008144903910800583,244.3943269951959,False
10.4,208,stanley,smooth_curvy,15.0,85.8052978515625,-170.31689453125,0.013525913255943931,14.743910576113715,-0.0014215996785678087,-0.0011635952945231063,0.5152402407488285,0.0,85.618759,-170.169235,126,130.94305709723244,-0.14871873141308664,-0.007834889330301298,243.65733341655846,False
10.450000000000001,209,stanley,smooth_curvy,15.0,86.54241180419922,-170.3070068359375,0.013224496475709302,14.74394553777624,-0.0013663734474946843,-0.0011183920044691347,0.5152245080006922,0.0,86.618744,-170.163544,127,131.94305829108472,-0.1430260260574655,-0.0075324270311787345,242.92032365568994,False
10.5,210,stanley,smooth_curvy,15.0,87.27957153320312,-170.2973175048828,0.012936947898791802,14.743968721383643,-0.0013150101401038228,-0.0010763505608108457,0.5152140753773605,0.0,87.618721,-170.157852,128,132.94305149075808,-0.1375331490904477,-0.007245923973149271,242.18326753273226,False
10.55,211,stanley,smooth_curvy,15.0,88.0167236328125,-170.287841796875,0.01265819815644457,14.743978922518165,-0.001263812969576339,-0.0010344451020401363,0.5152094848668257,0.0,87.618721,-170.157852,128,132.94305149075808,-0.13225272212117065,-0.0069671742308017315,241.44621829645467,False
10.600000000000001,212,stanley,smooth_curvy,15.0,88.7538833618164,-170.278564453125,0.012392269038032548,14.743978826151812,-0.001218225115458882,-0.0009971309317162375,0.5152095282316845,0.0,88.618706,-170.152161,129,133.94305268461036,-0.12717083483499445,-0.006700239437765099,240.70916078349413,False
10.65,213,stanley,smooth_curvy,15.0,89.49104309082031,-170.26950073242188,0.012134309637242048,14.74397290687283,-0.0011689596158848126,-0.0009568065673041202,0.5152121919072263,0.0,89.61869,-170.146469,130,134.94305288417036,-0.12230330237367557,-0.006443285711599245,239.9721024660904,False
10.700000000000001,214,stanley,smooth_curvy,15.0,90.22820281982422,-170.26063537597656,0.011888228351032223,14.743963068021333,-0.0011241826662100607,-0.0009201561313690687,0.5152166193904,0.0,90.618675,-170.140778,131,135.94305407802264,-0.11763286936056981,-0.006196204442757036,239.23504344141247,False
10.75,215,stanley,smooth_curvy,15.0,90.96536254882812,-170.2519073486328,0.011649725630658815,14.74394904642573,-0.0010659100237608854,-0.0008724593194074912,0.5152229291084217,0.0,90.618675,-170.140778,131,135.94305407802264,-0.11310089155103366,-0.005957701722383746,238.49798420014076,False
10.8,216,stanley,smooth_curvy,15.0,91.70250701904297,-170.24337768554688,0.011423247706785494,14.743935922876549,-0.001041984582679234,-0.0008528760773164081,0.515228834705553,0.0,91.61866,-170.135086,132,136.94305527756643,-0.10876710470510849,-0.005732223781114154,237.7609394601921,False
10.850000000000001,217,stanley,smooth_curvy,15.0,92.43966674804688,-170.23501586914062,0.01120357956904329,14.743923372200076,-0.001000953329716836,-0.0008192915361862828,0.515234482509966,0.0,92.618645,-170.129395,133,137.9430564714187,-0.10460041412256008,-0.005511549968804541,237.02387894009587,False
10.9,218,stanley,smooth_curvy,15.0,93.17682647705078,-170.22679138183594,0.010993556027576916,14.743913955897915,-0.0009649407473331095,-0.0007898148332599384,0.5152387198459384,0.0,93.618629,-170.123703,134,138.9430566709787,-0.10056532160877044,-0.005286492432401424,236.2868181407402,False
10.950000000000001,219,stanley,smooth_curvy,15.0,93.91397857666016,-170.21875,0.010789493389644196,14.743905472930036,-0.0009274674757784318,-0.0007591425398507713,0.5152425371814837,0.0,93.618629,-170.123703,134,138.9430566709787,-0.09673102180325718,-0.0050824297944687125,235.54976427337235,False
11.0,220,stanley,smooth_curvy,15.0,94.65113830566406,-170.21083068847656,0.010594654027580478,14.743902628674633,-0.0008923954549064916,-0.0007304356970797321,0.5152438170964153,0.0,94.618607,-170.117996,135,139.94305095612887,-0.09301832074875582,-0.0049036244109172955,234.8127025925943,False
11.05,221,stanley,smooth_curvy,15.0,95.38829803466797,-170.2030792236328,0.010405539421563128,14.743900516944818,-0.0008572904327257547,-0.0007017018423669996,0.515244767374832,0.0,95.618591,-170.112305,136,140.94305114999736,-0.08946192714730186,-0.004713515513316224,234.0756403069442,False
11.100000000000001,222,stanley,smooth_curvy,15.0,96.12545776367188,-170.19546508789062,0.010225202844170032,14.743900954737537,-0.0008243295642968995,-0.0006747230015685478,0.5152445703681083,0.0,96.618576,-170.106613,137,141.94305234954115,-0.0860443165021427,-0.004534178918498721,233.3385776667674,False
11.15,223,stanley,smooth_curvy,15.0,96.86261749267578,-170.18795776367188,0.010050288296308768,14.743900983677761,-0.0007911552689781054,-0.0006475694684649403,0.5152445573450074,0.0,96.618576,-170.106613,137,141.94305234954115,-0.08273228486510334,-0.0043592643706373835,232.60151492986174,False
11.200000000000001,224,stanley,smooth_curvy,15.0,97.59976959228516,-170.18060302734375,0.009883660756745776,14.743901483484937,-0.000761683432775051,-0.0006234464397080835,0.5152443324317785,0.0,97.618561,-170.100922,138,142.94305354339343,-0.07957277598460115,-0.004191636848470459,231.8644592992604,False
11.25,225,stanley,smooth_curvy,15.0,98.33692932128906,-170.17335510253906,0.009722053691956502,14.743902316865622,-0.0007305960872070472,-0.0005980010984017421,0.5152439574104701,0.0,98.618546,-170.09523,139,143.94305474293722,-0.07652115718385522,-0.004031024075321632,231.12739591472825,False
11.3,226,stanley,smooth_curvy,15.0,99.07408905029297,-170.16622924804688,0.009568141706301337,14.743905385863698,-0.0007030730632839877,-0.0005754731943716968,0.5152425763613359,0.0,98.618546,-170.09523,139,143.94305474293722,-0.07359059329123335,-0.003877112089666568,230.3903322539862,False
11.350000000000001,227,stanley,smooth_curvy,15.0,99.81124877929688,-170.15921020507812,0.009418887131661908,14.743906741449935,-0.0006754659424172971,-0.0005528764560492918,0.5152419663475292,0.0,99.61853,-170.089539,140,144.9430549368057,-0.07076703041365538,-0.003726863223386445,229.65326844401238,False
11.4,228,stanley,smooth_curvy,15.0,100.54840850830078,-170.1522979736328,0.009276727384614018,14.743909198353006,-0.000651502528992598,-0.0005332621331691803,0.5152408607411475,0.0,100.618515,-170.083847,141,145.9430561363495,-0.06805088958124708,-0.0035857034589712455,228.91620447354015,False
11.450000000000001,229,stanley,smooth_curvy,15.0,101.28556060791016,-170.1455078125,0.009138689295471946,14.743908824926963,-0.0006242205326989492,-0.0005109315129593696,0.5152410287828665,0.0,101.6185,-170.078156,142,146.94305733020178,-0.06545563078888976,-0.0034466596952045236,228.17914781753862,False
11.5,230,stanley,smooth_curvy,15.0,102.02272033691406,-170.13877868652344,0.009007215482297999,14.743909481975178,-0.0006022549496775831,-0.0004929524366902558,0.5152407331111698,0.0,101.6185,-170.078156,142,146.94305733020178,-0.06292252616134715,-0.0033151858820308355,227.44208377885425,False
11.55,231,stanley,smooth_curvy,15.0,102.75988006591797,-170.13218688964844,0.008879563721407236,14.743911950346767,-0.0005786929307047828,-0.0004736666596747212,0.5152396223439547,0.0,102.618484,-170.072464,143,147.94305752976177,-0.06052674760781916,-0.003187539813132023,226.70501926023806,False
11.600000000000001,232,stanley,smooth_curvy,15.0,103.49703979492188,-170.1256866455078,0.008757922798320567,14.743914335405663,-0.0005554170805637249,-0.0004546151150602447,0.5152385490674519,0.0,103.618469,-170.066772,144,148.94305872930556,-0.058222633129180454,-0.003066853344422249,225.96795468166445,False
11.65,233,stanley,smooth_curvy,15.0,104.23419952392578,-170.11924743652344,0.008639869860624398,14.743913748466415,-0.000534101587589042,-0.0004371681447916747,0.5152388131901132,0.0,104.618446,-170.061081,145,149.9430519232874,-0.05597836593656893,-0.002947845952348871,225.23089032757022,False
11.700000000000001,234,stanley,smooth_curvy,15.0,104.97134399414062,-170.11289978027344,0.00852751775213668,14.743913910657529,-0.0005156781046267156,-0.00042208831718135414,0.515238740204112,0.0,104.618446,-170.061081,145,149.9430519232874,-0.0538266338069802,-0.002835493843861503,224.49384115821053,False
11.75,235,stanley,smooth_curvy,15.0,105.70850372314453,-170.1066436767578,0.008418307341497415,14.743912835673058,-0.0004941922167684965,-0.00040450187678790805,0.5152392239471241,0.0,105.618431,-170.055389,146,150.9430531228312,-0.051766450003589495,-0.0027272834158544867,223.75677664890569,False
11.8,236,stanley,smooth_curvy,15.0,106.44566345214844,-170.10044860839844,0.008314314541970373,14.743912485711435,-0.0004776136747843829,-0.00039093215407792347,0.515239381429854,0.0,106.618416,-170.049698,147,151.9430543166835,-0.0497664799398607,-0.0026222906336950125,223.01971234765452,False
11.850000000000001,237,stanley,smooth_curvy,15.0,107.18282318115234,-170.09437561035156,0.008213197124182777,14.743912718865824,-0.00045713749005349413,-0.0003741721670282278,0.5152392765103794,0.0,107.618401,-170.044006,148,152.94305551622728,-0.047889921786399156,-0.0025221675075477457,222.282647650906,False
11.9,238,stanley,smooth_curvy,15.0,107.91997528076172,-170.0883331298828,0.008116942576127828,14.743913608678438,-0.00043967727905469545,-0.0003598807883328902,0.5152388760947028,0.0,107.618401,-170.044006,148,152.94305551622728,-0.04604267095432596,-0.002425912959493015,221.5455910799335,False
11.950000000000001,239,stanley,smooth_curvy,15.0,108.65713500976562,-170.08236694335938,0.008023498391231022,14.743914110897869,-0.0004235261508700461,-0.00034666090861553485,0.515238650095959,0.0,108.618385,-170.038315,149,153.94305571009576,-0.04427179628292751,-0.0023314289467006866,220.80852692327727,False
12.0,240,stanley,smooth_curvy,15.0,109.39429473876953,-170.07647705078125,0.007934560774241334,14.743916079708628,-0.0004067175056006178,-0.0003329028437835851,0.5152377641311175,0.0,109.618362,-170.032623,150,154.94304890976915,-0.04257817535476974,-0.002243536848570038,220.07146280419303,False
12.05,241,stanley,smooth_curvy,15.0,110.13145446777344,-170.07064819335938,0.007848130273746605,14.743916672866549,-0.0003906308957533078,-0.00031973577304956753,0.5152374972100531,0.0,110.618347,-170.026932,151,155.94305010362143,-0.040944096208825824,-0.002156106365499788,219.33439887070867,False
12.100000000000001,242,stanley,smooth_curvy,15.0,110.86861419677734,-170.0648651123047,0.007765950948171643,14.743914888802538,-0.0003781023191127275,-0.0003094809924345788,0.5152383000388582,0.0,110.618347,-170.026932,151,155.94305010362143,-0.03935701698160218,-0.0020739270399245946,218.59733527453673,False
12.15,243,stanley,smooth_curvy,15.0,111.60576629638672,-170.0591583251953,0.007685949484995933,14.743912554213933,-0.00036222789455475635,-0.0002964875977416887,0.51523935060373,0.0,111.618332,-170.02124,152,156.94305130316522,-0.0378461998183931,-0.0019949255593250115,217.86027933316836,False
12.200000000000001,244,stanley,smooth_curvy,15.0,112.34292602539062,-170.0535125732422,0.00760979920242783,14.743909734814423,-0.0003495988474178091,-0.0002861505808976311,0.5152406193335096,0.0,112.618317,-170.015549,153,157.9430524970175,-0.03639543313447914,-0.0019177696021888124,217.12321593941633,False
12.25,245,stanley,smooth_curvy,15.0,113.08008575439453,-170.0479278564453,0.007535694664501773,14.743908249836489,-0.0003352710541801862,-0.00027442312130155554,0.5152412875735801,0.0,112.618317,-170.015549,153,157.9430524970175,-0.035006719147681636,-0.0018436650642628116,216.38615271931042,False
12.3,246,stanley,smooth_curvy,15.0,113.81724548339844,-170.0424041748047,0.007465208800736593,14.74390621615416,-0.0003140462443149694,-0.0002570503761760115,0.5152422027306279,0.0,113.618301,-170.009857,154,158.9430526965775,-0.03367883944451812,-0.001774184875065199,215.64908966988918,False
12.350000000000001,247,stanley,smooth_curvy,15.0,114.55440521240234,-170.03689575195312,0.00739722017064201,14.743904728291456,-0.0003025547619639468,-0.00024764446887852513,0.5152428722688448,0.0,114.618286,-170.004166,155,159.94305389042978,-0.032365612739871825,-0.0017051962623666483,214.91202726626904,False
12.4,248,stanley,smooth_curvy,15.0,115.29155731201172,-170.03146362304688,0.007333119651709215,14.743904477730192,-0.0003132609003695386,-0.0002564075633411027,0.5152429850214136,0.0,115.618271,-169.998474,156,160.94305508997357,-0.031129763439866377,-0.0016420957260665503,214.17497250173477,False
12.450000000000001,249,stanley,smooth_curvy,15.0,116.02871704101562,-170.0260772705078,0.0072695658090079955,14.743903133372577,-0.0003014700467907083,-0.0002467566173331803,0.5152435899823405,0.0,115.618271,-169.998474,156,160.94305508997357,-0.029938669135832437,-0.0015785418833651477,213.437910435074,False
12.5,250,stanley,smooth_curvy,15.0,116.76587677001953,-170.02073669433594,0.00720778463290736,14.743903164616142,-0.00027519951518817365,-0.00022525389232685086,0.515243575922736,0.0,116.618256,-169.992783,157,161.94305628382585,-0.028794517347771904,-0.0015088473981661465,212.70084869518539,False
12.55,251,stanley,smooth_curvy,15.0,117.50303649902344,-170.01544189453125,0.007147920204583472,14.743902873185244,-0.00026149608751246944,-0.000214037482951779,0.5152437070666405,0.0,116.618256,-169.992783,157,161.94305628382585,-0.027700807812332744,-0.0014489829698423051,211.9637872820177,False
12.600000000000001,252,stanley,smooth_curvy,15.0,118.24019622802734,-170.0101776123047,0.0070918513009615965,14.743902844928428,-0.00025250887614713946,-0.00020668134956680387,0.5152437197822074,0.0,118.428223,-169.982468,158,163.7530526761742,-0.026641737921435985,-0.0014148214559774885,211.22672635961567,False
12.65,253,stanley,smooth_curvy,15.0,118.97734832763672,-170.00497436523438,0.007037733995076045,14.743903978531183,-0.00024170731496253595,-0.00019784015048847378,0.5152432096609678,0.0,119.428207,-169.976791,159,164.7530527904667,-0.025617057229450183,-0.0013466702322495472,210.4896732297528,False
12.700000000000001,254,stanley,smooth_curvy,15.0,119.71450805664062,-169.99978637695312,0.006986605463335727,14.743904430388238,-0.00023254538887496068,-0.0001903410111421486,0.5152430063252931,0.0,119.428207,-169.976791,159,164.7530527904667,-0.024624353338019336,-0.0012955417005091618,209.75261312963403,False
12.75,255,stanley,smooth_curvy,15.0,120.45166778564453,-169.99464416503906,0.006936981201492384,14.743906076270441,-0.00022474142782957784,-0.0001839533814261674,0.5152422656783013,0.0,120.428185,-169.9711,160,165.75304698443236,-0.023677447623232862,-0.001244951601225175,209.01555336016835,False
12.8,256,stanley,smooth_curvy,15.0,121.18882751464844,-169.98956298828125,0.0068898744591170055,14.743906976129747,-0.00021479358068177135,-0.00017581095686999116,0.5152418607416139,0.0,121.428169,-169.965408,161,166.75304718399235,-0.02279250635241143,-0.0011988505334743493,208.2784937535749,False
12.850000000000001,257,stanley,smooth_curvy,15.0,121.92598724365234,-169.98446655273438,0.006844038439894569,14.743908132315378,-0.00020801607623210927,-0.00017026349339969746,0.5152413404580801,0.0,121.428169,-169.965408,161,166.75304718399235,-0.021891324345697648,-0.001153014514251982,207.54143515144784,False
12.9,258,stanley,smooth_curvy,15.0,122.66313934326172,-169.9794464111328,0.006800510320233985,14.74391041343657,-0.00020096899762833687,-0.0001644953804582644,0.5152403139535435,0.0,122.428154,-169.959717,162,167.75304837784464,-0.021066626495140926,-0.001108486411958598,206.80438417549612,False
12.950000000000001,259,stanley,smooth_curvy,15.0,123.40029907226562,-169.97445678710938,0.0067579715233064734,14.743911929576415,-0.00019163177357839345,-0.0001568527577620017,0.5152396316906134,0.0,123.428139,-169.954025,163,168.75304957738842,-0.020273019241743646,-0.0010669419066431374,206.06732607472125,False
13.0,260,stanley,smooth_curvy,15.0,124.13745880126953,-169.96946716308594,0.006717619431305269,14.743914620228216,-0.0001710292091483545,-0.0001399893275099253,0.515238420897303,0.0,124.428123,-169.948334,164,169.7530497712569,-0.01947836210418602,-0.0010255955230582536,205.3302688248608,False
13.05,261,stanley,smooth_curvy,15.0,124.87461853027344,-169.9645233154297,0.006679203332580876,14.74391678349146,-0.00016444039216878537,-0.0001345963068519406,0.5152374474288427,0.0,124.428123,-169.948334,164,169.7530497712569,-0.018730502680218,-0.000987179424333906,204.59321191673004,False
13.100000000000001,262,stanley,smooth_curvy,15.0,125.61177825927734,-169.95962524414062,0.006643692784217651,14.743917140434055,-0.00017490282788834577,-0.00014315992793041164,0.5152372868046752,0.0,125.428108,-169.942642,165,170.7530509708007,-0.018028243672106967,-0.0009526233302907805,203.85615535070505,False
13.15,263,stanley,smooth_curvy,15.0,126.34893035888672,-169.95474243164062,0.0066084267057201175,14.743917328313142,-0.0001684290547698808,-0.00013786107196412091,0.5152372022590862,0.0,126.428085,-169.936951,166,171.75304416478255,-0.01734059575113783,-0.0009164027974732925,203.11910710565186,False
13.200000000000001,264,stanley,smooth_curvy,15.0,127.08609008789062,-169.94984436035156,0.006574102616428469,14.743914881372767,-0.00016574726607965218,-0.00013566599781779086,0.5152383033822548,0.0,127.42807,-169.931259,167,172.75304536432634,-0.01663338083824117,-0.0008670789704301463,202.38205228180465,False
