time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
26.25,525,stanley,smooth_curvy,5.0,84.84093475341797,-170.17327880859375,0.0056729138706808745,4.994746221592124,-2.589347231385375e-05,-2.119409774601142e-05,0.26872435620903024,0.0,84.618774,-170.174927,125,129.94305589768865,0.0003836272147405924,1.9110037594582963e-05,244.6228607724583,False
26.3,526,stanley,smooth_curvy,5.0,85.0914306640625,-170.1718292236328,0.00567074381051138,5.012776190978951,-2.5953371774800615e-05,-2.1243126127174575e-05,0.26055976522104224,0.0,84.618774,-170.174927,125,129.94305589768865,0.0004073676800346502,2.128009776392048e-05,244.37238668209997,False
26.35,527,stanley,smooth_curvy,5.0,85.34107971191406,-170.17044067382812,0.005668853070167154,5.005076724230913,-1.8153150541877494e-05,-1.4858557489671442e-05,0.26400421836073573,0.0,85.618759,-170.169235,126,130.94305709723244,0.00037461663822450377,2.2170855475511786e-05,244.12275894848256,False
26.400000000000002,528,stanley,smooth_curvy,5.0,85.59120178222656,-170.16900634765625,0.005667261935445562,4.9572653879438295,-1.770400530842764e-05,-1.4490927074387268e-05,0.28569025813814813,0.0,85.618759,-170.169235,126,130.94305709723244,0.00038547658009719467,2.3761990197268545e-05,243.87265865818688,False
26.450000000000003,529,stanley,smooth_curvy,5.0,85.84144592285156,-170.16758728027344,0.005665888222859839,5.020886141921767,-1.4646554803210421e-05,-1.198836951564317e-05,0.2569773742803893,0.0,85.618759,-170.169235,126,130.94305709723244,0.00038038327868660177,2.5135702782730363e-05,243.6224362229463,False
26.5,530,stanley,smooth_curvy,5.0,86.09125518798828,-170.1661834716797,0.0056646679541259865,4.997673771075356,-1.0698162689948276e-05,-8.756566249795124e-06,0.2674322460769726,0.0,85.618759,-170.169235,126,130.94305709723244,0.00036250630876095893,2.6355971516789367e-05,243.37264856706224,False
26.55,531,stanley,smooth_curvy,5.0,86.34200286865234,-170.1647186279297,0.005663694756001077,5.01618684622063,-1.5182866500929038e-05,-1.2427346660384634e-05,0.259036614876717,0.0,86.618744,-170.163544,127,131.94305829108472,0.00040061233068508246,2.837468852945335e-05,243.12192311509332,False
26.6,532,stanley,smooth_curvy,5.0,86.59176635742188,-170.16331481933594,0.00566273872278163,5.013459179698612,-1.1536853554261484e-05,-9.443044136634219e-06,0.26021022809283073,0.0,86.618744,-170.163544,127,131.94305829108472,0.0003827347371851466,2.933072174871043e-05,242.87218134003928,False
26.650000000000002,533,stanley,smooth_curvy,5.0,86.84182739257812,-170.16189575195312,0.005661796213427095,4.9945935467623315,-9.817393650468631e-06,-8.03564690425008e-06,0.2687213887271075,0.0,86.618744,-170.163544,127,131.94305829108472,0.0003784220400080819,3.0273231103272735e-05,242.6221422160726,False
26.700000000000003,534,stanley,smooth_curvy,5.0,87.09231567382812,-170.16046142578125,0.005660924964437665,5.0126240113888905,-9.663434855866626e-06,-7.909629902663653e-06,0.2605571835996004,0.0,86.618744,-170.163544,127,131.94305829108472,0.00038693598340108423,3.114448009267079e-05,242.37167604941203,False
26.75,535,stanley,smooth_curvy,5.0,87.34194946289062,-170.15907287597656,0.005660256053273242,5.004927915183957,-3.561420781394986e-06,-2.9150628869183045e-06,0.2640007152310844,0.0,87.618721,-170.157852,128,132.94305149075808,0.0003542487313328432,3.076787236944156e-05,242.12206399511336,False
26.8,536,stanley,smooth_curvy,5.0,87.59207153320312,-170.1576385498047,0.005659810806028494,4.957115155957894,-4.6526517252232225e-06,-3.8082476636310815e-06,0.28568799625898156,0.0,87.618721,-170.157852,128,132.94305149075808,0.0003651086732055341,3.121311961429285e-05,241.8719641331478,False
26.85,537,stanley,smooth_curvy,5.0,87.84229278564453,-170.15621948242188,0.005659481031784137,5.0207416518060475,-3.1145990688763447e-06,-2.54933429959811e-06,0.25697310652008815,0.0,87.618721,-170.157852,128,132.94305149075808,0.00036014562829226595,3.154289385864928e-05,241.62176501317518,False
26.900000000000002,538,stanley,smooth_curvy,5.0,88.09208679199219,-170.15481567382812,0.005659200671661568,4.997526903437135,-4.5842807017137943e-07,-3.7522852134162304e-07,0.26742963567235045,0.0,87.618721,-170.157852,128,132.94305149075808,0.00034235549603150615,3.182325398132235e-05,241.37199304250927,False
26.950000000000003,539,stanley,smooth_curvy,5.0,88.34281921386719,-170.15335083007812,0.005659057630782707,5.016037603086107,-6.111958958499031e-06,-5.002707014954204e-06,0.2590356704179683,0.0,88.618706,-170.152161,129,133.94305268461036,0.0003805364698939292,3.297196948448544e-05,241.1212832853434,False
27.0,540,stanley,smooth_curvy,5.0,88.59257507324219,-170.15194702148438,0.005658835527308983,5.013313753572039,-3.484268545239644e-06,-2.8519129155826787e-06,0.26020814768501094,0.0,88.618706,-170.152161,129,133.94305268461036,0.00036271225469831176,3.319407295832022e-05,240.87154956901992,False
27.05,541,stanley,smooth_curvy,5.0,88.8426284790039,-170.15052795410156,0.005658540082875552,4.99444621767474,-2.65287279255233e-06,-2.171406159497822e-06,0.26872075396809625,0.0,88.618706,-170.152161,129,133.94305268461036,0.00035845294768435025,3.348951739168271e-05,240.62151850725576,False
27.1,542,stanley,smooth_curvy,5.0,89.09310150146484,-170.1490936279297,0.005658248279482674,5.012479546239625,-3.3232948286610053e-06,-2.7201541216150947e-06,0.26055583792893966,0.0,88.618706,-170.152161,129,133.94305268461036,0.0003670637247719529,3.37813207846871e-05,240.37106803552166,False
27.150000000000002,543,stanley,smooth_curvy,5.0,89.34274291992188,-170.147705078125,0.005658099516968659,5.004786317416406,2.0754384304488838e-06,1.6987696523508681e-06,0.2639986456297225,0.0,89.61869,-170.146469,130,134.94305288417036,0.00033435484971812207,3.2924408674084304e-05,240.12144878381045,False
27.200000000000003,544,stanley,smooth_curvy,5.0,89.59284973144531,-170.14627075195312,0.0056581021177119105,4.956969743406683,3.798022043532967e-07,3.1087236758538663e-07,0.2856882249604713,0.0,89.61869,-170.146469,130,134.94305288417036,0.000345301629255676,3.292180793090793e-05,239.87136461909265,False
27.25,545,stanley,smooth_curvy,5.0,89.84307098388672,-170.14486694335938,0.005658182220604073,5.020603397216008,3.3440968900677603e-06,2.737180842381989e-06,0.2569706671574109,0.0,89.61869,-170.146469,130,134.94305288417036,0.00032508004237816884,3.284170503858874e-05,239.6211658017648,False
27.3,546,stanley,smooth_curvy,5.0,90.09284973144531,-170.14344787597656,0.005658342426388398,4.997387717740883,3.363991937899158e-06,2.7534651623561244e-06,0.26742817205025343,0.0,89.61869,-170.146469,130,134.94305288417036,0.0003226352897464906,3.268149925439445e-05,239.37140966308635,False
27.35,547,stanley,smooth_curvy,5.0,90.34358215332031,-170.14198303222656,0.0056585603686729186,5.015899838561354,1.2383228713996886e-05,1.0135811705533455e-05,0.2590341183267964,0.0,90.618675,-170.140778,131,135.94305407802264,0.00036081389942406884,3.346353960242965e-05,239.12070035346102,False
27.400000000000002,548,stanley,smooth_curvy,5.0,90.59330749511719,-170.1405792236328,0.005659142415012723,5.013180429990645,1.4409954713912043e-05,1.1794709686689988e-05,0.26020513046365273,0.0,90.618675,-170.140778,131,135.94305407802264,0.0003431648117056031,3.288149326241552e-05,238.87099759395872,False
27.450000000000003,549,stanley,smooth_curvy,5.0,90.84334564208984,-170.13916015625,0.005660116133286283,4.994312955094882,1.4015693204694202e-05,1.1472002215765658e-05,0.2687182423463665,0.0,90.618675,-170.140778,131,135.94305407802264,0.00033899378093973204,3.190777498884856e-05,238.62098223439233,False
27.5,550,stanley,smooth_curvy,5.0,91.09382629394531,-170.13771057128906,0.005661117939586965,5.012343938736726,1.0060222554120202e-05,8.234405087670487e-06,0.26055492395258983,0.0,90.618675,-170.140778,131,135.94305407802264,0.0003628210991569701,3.090596868826623e-05,238.3705247185276,False
27.55,551,stanley,smooth_curvy,5.0,91.34346771240234,-170.1363067626953,0.005662090617563224,5.004652621632156,-3.7221111375274063e-06,-3.0465897471799064e-06,0.2639974061631179,0.0,91.61866,-170.135086,132,136.94305527756643,0.00034537451252480305,2.893330810804784e-05,238.12090604713512,False
27.6,552,stanley,smooth_curvy,5.0,91.59357452392578,-170.13485717773438,0.005662231057698834,4.956833961783543,-7.6981359886652e-06,-6.301010719159743e-06,0.2856884672478594,0.0,91.61866,-170.135086,132,136.94305527756643,0.00037157983401946734,2.8792867972526892e-05,237.87082247072433,False
27.650000000000002,553,stanley,smooth_curvy,5.0,91.84378814697266,-170.13343811035156,0.005661900243157176,5.020474199898978,-6.201238572423051e-06,-5.075783381124664e-06,0.2569684632963176,0.0,91.61866,-170.135086,132,136.94305527756643,0.000366660207931509,2.9123682514065052e-05,237.62063186904803,False
27.700000000000003,554,stanley,smooth_curvy,5.0,92.09355163574219,-170.1320343017578,0.005661423266844753,4.997255614239568,-3.327995988566812e-06,-2.724002073769043e-06,0.2674278043860941,0.0,91.61866,-170.135086,132,136.94305527756643,0.00034904375099339665,2.9600658826289816e-05,237.37089130204672,False
27.75,555,stanley,smooth_curvy,5.0,92.34428405761719,-170.1305694580078,0.005661069565762477,5.015765823528951,-6.836608955396173e-06,-5.59584117169176e-06,0.2590351469117559,0.0,92.618645,-170.129395,133,137.9430564714187,0.000387223190267582,3.096003447655704e-05,237.12018245200196,False
27.8,556,stanley,smooth_curvy,5.0,92.59400939941406,-170.129150390625,0.005660709102747746,5.013052956016677,-6.03727075221272e-06,-4.9415738797253914e-06,0.2602037254682122,0.0,92.618645,-170.129395,133,137.9430564714187,0.00038483122297596606,3.1320497491105215e-05,236.870480283493,False
27.85,557,stanley,smooth_curvy,5.0,92.84403228759766,-170.1277313232422,0.005660268536840852,4.994183974768547,-5.000151880985015e-06,-4.092680441850215e-06,0.26871803113079656,0.0,92.618645,-170.129395,133,137.9430564714187,0.00038074562198913385,3.176106339797258e-05,236.62048063834334,False
27.900000000000002,558,stanley,smooth_curvy,5.0,93.09449768066406,-170.12631225585938,0.005659800403055486,5.0122177728450925,-3.3640831120784753e-06,-2.7535397894453363e-06,0.26055395090497085,0.0,92.618645,-170.129395,133,137.9430564714187,0.00037414128371198027,3.222919718348649e-05,236.37003856439094,False
27.950000000000003,559,stanley,smooth_curvy,5.0,93.3441390991211,-170.1249237060547,0.0056595626951222505,5.0045298061111945,2.930836666692471e-07,2.398922710657097e-07,0.2639954167107802,0.0,93.618629,-170.123703,134,138.9430566709787,0.0003458366415724798,4.75009000528992e-05,236.1204202099693,False
28.0,560,stanley,smooth_curvy,5.0,93.59422302246094,-170.12347412109375,0.0056594628265813724,4.956709406162057,-3.3556338761009386e-06,-2.7466239949541035e-06,0.28568775906324384,0.0,93.618629,-170.123703,134,138.9430566709787,0.0003681608887198146,4.760076859389173e-05,235.87035998455357,False
28.05,561,stanley,smooth_curvy,5.0,93.84444427490234,-170.1220703125,0.005659324987189015,5.020355428581714,-1.0890639901006693e-07,-8.914111007624656e-08,0.25696562726007155,0.0,93.618629,-170.123703,134,138.9430566709787,0.00034392577249734053,4.77386079862363e-05,235.62016207551295,False
28.1,562,stanley,smooth_curvy,5.0,94.09420776367188,-170.12066650390625,0.005659227199242739,4.9971368802382585,2.253219700598663e-06,1.8442856175830995e-06,0.2674254264936733,0.0,93.618629,-170.123703,134,138.9430566709787,0.00032230312848014397,4.783639593242128e-05,235.37042196885852,False
28.150000000000002,563,stanley,smooth_curvy,5.0,94.34491729736328,-170.11920166015625,0.0056592974193105435,5.015643772299308,-1.8639785852592183e-06,-1.5256873954027195e-06,0.25903474997700376,0.0,94.618607,-170.117996,135,139.94305095612887,0.00035192716379912154,3.173219735286281e-05,235.11973647660798,False
28.200000000000003,564,stanley,smooth_curvy,5.0,94.59464263916016,-170.11778259277344,0.005659329148378219,5.012932819271041,-1.60538565019408e-06,-1.3140261753172918e-06,0.26020294756263956,0.0,94.618607,-170.117996,135,139.94305095612887,0.0003497849217795469,3.170046828504525e-05,234.8700347732637,False
28.25,565,stanley,smooth_curvy,5.0,94.84466552734375,-170.11636352539062,0.005659236041769796,4.994064792657403,-1.0394260625545826e-06,-8.507818998747064e-07,0.26871730036814734,0.0,94.618607,-170.117996,135,139.94305095612887,0.0003459493436014363,3.179357489369039e-05,234.62003559510217,False
28.3,566,stanley,smooth_curvy,5.0,95.09513092041016,-170.1149139404297,0.005659084678512527,5.012100023840839,-3.910819957653189e-06,-3.2010500347304668e-06,0.26055304624023773,0.0,94.618607,-170.117996,135,139.94305095612887,0.0003701125545509014,3.194493815072974e-05,234.36959427223317,False
28.35,567,stanley,smooth_curvy,5.0,95.34476470947266,-170.113525390625,0.005658978048039194,5.004414405205054,-4.3694191820264905e-07,-3.576418647707588e-07,0.26399391700552066,0.0,95.618591,-170.112305,136,140.94305114999736,0.00033824652078665116,3.30458602078032e-05,234.11998401302714,False
28.400000000000002,568,stanley,smooth_curvy,5.0,95.59484100341797,-170.11209106445312,0.0056588714175658614,4.956590653188141,-2.043321164268974e-06,-1.672481309462708e-06,0.2856882428003789,0.0,95.618591,-170.112305,136,140.94305114999736,0.00034911689959736276,3.315249068114312e-05,233.86993175104212,False
28.450000000000003,569,stanley,smooth_curvy,5.0,95.84505462646484,-170.11068725585938,0.005658774149768235,5.020241936522542,1.1342813412973385e-06,9.284220102867627e-07,0.2569641975538085,0.0,95.618591,-170.112305,136,140.94305114999736,0.0003286885183448878,3.324975847851519e-05,233.61974194258198,False
28.5,570,stanley,smooth_curvy,5.0,96.0948257446289,-170.10926818847656,0.00565875490426817,4.997021007321947,1.3609308209261428e-06,1.1139371535286917e-06,0.2674255316647885,0.0,95.618591,-170.112305,136,140.94305114999736,0.00032603741374141607,3.326900397881971e-05,233.36999482136702,False
28.55,571,stanley,smooth_curvy,5.0,96.34553527832031,-170.10780334472656,0.00565881888255217,5.015529310020237,-2.748625918869152e-06,-2.249781168227691e-06,0.25903467821047693,0.0,96.618576,-170.106613,137,141.94305234954115,0.0003635474416791955,3.220504311896022e-05,233.1193098122754,False
28.6,572,stanley,smooth_curvy,5.0,96.59525299072266,-170.1063995361328,0.005658808479579162,5.012823596322905,-4.080073159329345e-07,-3.339585680188515e-07,0.2602009549889847,0.0,96.618576,-170.106613,137,141.94305234954115,0.00034619149773573363,3.22154460921098e-05,232.86961607316428,False
28.650000000000002,573,stanley,smooth_curvy,5.0,96.84526824951172,-170.10498046875,0.005658742420700561,4.993953681080229,1.1685810230588345e-07,9.564966848263103e-08,0.26871660212386794,0.0,96.618576,-170.106613,137,141.94305234954115,0.00034240076129126145,3.2281504970477215e-05,232.61962500338905,False
28.700000000000003,574,stanley,smooth_curvy,5.0,97.09571838378906,-170.10353088378906,0.005658664398403,5.011987967492387,-2.869541490202465e-06,-2.3487519206548165e-06,0.2605532213684273,0.0,96.618576,-170.106613,137,141.94305234954115,0.00036665223532604584,3.235952726798885e-05,232.3691994239572,False
28.75,575,stanley,smooth_curvy,5.0,97.34532928466797,-170.10214233398438,0.005658636310375878,5.0043061657513,4.7377825218575254e-07,3.87792817627897e-07,0.2639928074889111,0.0,97.618561,-170.100922,138,142.94305354339343,0.00033491884255480785,3.3387597899281474e-05,232.11961252994766,False
28.8,576,stanley,smooth_curvy,5.0,97.59539794921875,-170.10069274902344,0.005658599899970349,4.956480982974951,-3.2807197207773697e-06,-2.685305917901992e-06,0.2856882158063684,0.0,97.618561,-170.100922,138,142.94305354339343,0.0003610911896973467,3.3424008305082964e-05,231.8695685265194,False
28.85,577,stanley,smooth_curvy,5.0,97.8456039428711,-170.0992889404297,0.0056584802657807555,5.020138443078291,-6.218148351777586e-08,-5.0896242253405145e-08,0.25696180498755244,0.0,97.618561,-170.100922,138,142.94305354339343,0.00034070623489932013,3.354364249474884e-05,231.6193868311446,False
28.900000000000002,578,stanley,smooth_curvy,5.0,98.09536743164062,-170.09788513183594,0.005658377796496626,4.996916555810177,2.303396782199485e-06,1.885356122116724e-06,0.26742398803496287,0.0,97.618561,-170.100922,138,142.94305354339343,0.00032284001487293407,3.364611177847365e-05,231.3696476820153,False
28.950000000000003,579,stanley,smooth_curvy,5.0,98.34608459472656,-170.09642028808594,0.005658449056861732,5.015422970616377,-1.8016395051390077e-06,-1.474662158561182e-06,0.2590344094897076,0.0,98.618546,-170.09523,139,143.94305474293722,0.00036030874621285013,3.258055977317653e-05,231.1189555393165,False
29.0,580,stanley,smooth_curvy,5.0,98.5958023071289,-170.0950164794922,0.0056584932694970155,5.012721554756842,4.6398292052884926e-07,3.797752287130285e-07,0.26019916040747076,0.0,98.618546,-170.09523,139,143.94305474293722,0.00034295138111252823,3.253634713784592e-05,230.86926228810282,False
29.05,581,stanley,smooth_curvy,5.0,98.84581756591797,-170.09359741210938,0.005658497950834869,4.993854025073805,8.929089094777964e-07,7.308559654099302e-07,0.26871413266454225,0.0,98.618546,-170.09523,139,143.94305474293722,0.00033915922181740376,3.2531665799862e-05,230.61927171015867,False
29.1,582,stanley,smooth_curvy,5.0,99.09626770019531,-170.09214782714844,0.005658479225483455,5.011888788545976,-2.1769089810774744e-06,-1.781824437058647e-06,0.2605509339478814,0.0,98.618546,-170.09523,139,143.94305474293722,0.0003634092705257271,3.255039115135361e-05,230.3688466286809,False
29.150000000000002,583,stanley,smooth_curvy,5.0,99.34587860107422,-170.09075927734375,0.00565851147469978,5.004208418227074,2.0254026078525555e-06,1.65781476989807e-06,0.26399026691847916,0.0,99.61853,-170.089539,140,144.9430549368057,0.00033167232524516227,3.351243357574418e-05,230.1192602252082,False
29.200000000000003,584,stanley,smooth_curvy,5.0,99.595947265625,-170.0893096923828,0.005658568691051325,4.9563808600150185,-1.8219379187556228e-06,-1.491276637958344e-06,0.2856871446738439,0.0,99.61853,-170.089539,140,144.9430549368057,0.00035784467238770087,3.345521722408762e-05,229.8692167224911,False
29.25,585,stanley,smooth_curvy,5.0,99.84613800048828,-170.08790588378906,0.005658559848524268,5.0200407106249125,1.2607306176803945e-06,1.031922162413561e-06,0.2569600490568919,0.0,99.61853,-170.089539,140,144.9430549368057,0.0003375465705128342,3.346405975124256e-05,229.61905078169895,False
29.3,586,stanley,smooth_curvy,5.0,100.09590911865234,-170.0865020751953,0.005658573372389179,4.996817394663958,3.506529210550724e-06,2.870133520018255e-06,0.2674232716606658,0.0,99.61853,-170.089539,140,144.9430549368057,0.0003196369240248682,3.3450535886103694e-05,229.36930450107272,False
29.35,587,stanley,smooth_curvy,5.0,100.34661102294922,-170.0850372314453,0.005658747102038414,5.015322380317636,-2.5762676965079834e-06,-2.1087040284847553e-06,0.25903473859523984,0.0,100.618515,-170.083847,141,145.9430561363495,0.0003571915151086597,3.227682360451567e-05,229.11862812490003,False
29.400000000000002,588,stanley,smooth_curvy,5.0,100.59632873535156,-170.08363342285156,0.005658808999727812,5.012624284506639,-3.667235843884953e-07,-3.001673703352251e-07,0.26019838457216193,0.0,100.618515,-170.083847,141,145.9430561363495,0.00033983557117229504,3.221492591487518e-05,228.86893537444146,False
29.450000000000003,589,stanley,smooth_curvy,5.0,100.84634399414062,-170.0821990966797,0.005658768428133081,4.99375627193173,-1.9424061279416094e-06,-1.5898812194461928e-06,0.2687139651431443,0.0,100.618515,-170.083847,141,145.9430561363495,0.00035130337669914743,3.2255497509847686e-05,228.61894544806682,False
29.5,590,stanley,smooth_curvy,5.0,101.09679412841797,-170.0807647705078,0.005658591577591942,5.011792439965878,-2.7903492729741686e-06,-2.2839322019119623e-06,0.2605505197679142,0.0,100.618515,-170.083847,141,145.9430561363495,0.00036029630877683133,3.2432348050726034e-05,228.36852073086757,False
29.55,591,stanley,smooth_curvy,5.0,101.34639739990234,-170.07937622070312,0.005658507313510577,5.0041144646395,2.445401431572236e-06,2.001588521646389e-06,0.26398915080622637,0.0,101.6185,-170.078156,142,146.94305733020178,0.0003286067545951862,3.352228675668201e-05,228.11894245995774,False
29.6,592,stanley,smooth_curvy,5.0,101.59646606445312,-170.0779266357422,0.005658546844808008,4.9562864432956655,-1.3741484372609136e-06,-1.124755920867923e-06,0.2856866146377691,0.0,101.6185,-170.078156,142,146.94305733020178,0.00035477767832497466,3.348275545933532e-05,227.86889947115267,False
29.650000000000002,593,stanley,smooth_curvy,5.0,101.8466567993164,-170.07652282714844,0.005658560888821568,5.019950592237498,1.6724560878422778e-06,1.368924081405504e-06,0.25695794524499455,0.0,101.6185,-170.078156,142,146.94305733020178,0.0003344781523440287,3.346871144582764e-05,227.61873403998888,False
29.700000000000003,594,stanley,smooth_curvy,5.0,102.09642028808594,-170.0751190185547,0.005658597299227097,4.996726322135052,3.882424577383858e-06,3.177808097238701e-06,0.26742196150255515,0.0,101.6185,-170.078156,142,146.94305733020178,0.00031661051064340575,3.343230104002615e-05,227.36899589915635,False
29.75,595,stanley,smooth_curvy,5.0,102.34712982177734,-170.0736541748047,0.005658796516160203,5.015230832482066,-2.274336195817739e-06,-1.861569705954933e-06,0.25903400851647035,0.0,102.618484,-170.072464,143,147.94305752976177,0.0003543906052702124,3.3227392115087184e-05,227.1183124158035,False
29.8,596,stanley,smooth_curvy,5.0,102.59683990478516,-170.07223510742188,0.005658889102619975,5.012536551642394,-2.1445073326020747e-06,-1.755303324069405e-06,0.2601962886877533,0.0,102.618484,-170.072464,143,147.94305752976177,0.00035208691235228177,3.313480565525495e-05,226.86862795702962,False
29.85,597,stanley,smooth_curvy,5.0,102.84685516357422,-170.07081604003906,0.005658774149768235,4.993666611119271,-1.5873991254800046e-06,-1.2993040029380698e-06,0.26871309547868155,0.0,102.618484,-170.072464,143,147.94305752976177,0.00034804616097115055,3.32497585069369e-05,226.618638402347,False
29.900000000000002,598,stanley,smooth_curvy,5.0,103.0972900390625,-170.06939697265625,0.005658577013429731,5.0117023165025225,-3.910934411877065e-07,-3.2011437167974706e-07,0.26055021879020823,0.0,102.618484,-170.072464,143,147.94305752976177,0.00034161695420311874,3.34468948453015e-05,226.36822931666993,False
29.950000000000003,599,stanley,smooth_curvy,5.0,103.34689331054688,-170.06800842285156,0.005658591577591942,5.004025318306135,4.75282084844153e-06,3.890237215394875e-06,0.2639887667053582,0.0,103.618469,-170.066772,144,148.94305872930556,0.0003091449388687873,3.2477876306113984e-05,226.11865156246301,False
30.0,600,stanley,smooth_curvy,5.0,103.59696197509766,-170.06655883789062,0.00565879287511965,4.956197305874147,7.281869232045324e-07,5.960291706225484e-07,0.28568658307625616,0.0,103.618469,-170.066772,144,148.94305872930556,0.00033555596915150197,3.227657877857837e-05,225.8686091009774,False
30.05,601,stanley,smooth_curvy,5.0,103.84715270996094,-170.06515502929688,0.005658966604768886,5.01986622929493,3.529328117757302e-06,2.888794681487122e-06,0.256956102619724,0.0,103.618469,-170.066772,144,148.94305872930556,0.0003154966666767977,3.2102849129245214e-05,225.61844419280845,False
30.1,602,stanley,smooth_curvy,5.0,104.0969009399414,-170.06375122070312,0.0056591559388776335,4.996639576416858,5.524915914545403e-06,4.522205693854348e-06,0.26742153810918884,0.0,103.618469,-170.066772,144,148.94305872930556,0.00029795567662985233,3.191351502040973e-05,225.36872183418316,False
30.150000000000002,603,stanley,smooth_curvy,5.0,104.34759521484375,-170.06228637695312,0.005659491434757145,5.015145519043569,-8.332934475774323e-07,-6.820600406542561e-07,0.25903328185099456,0.0,104.618446,-170.061081,145,149.9430519232874,0.0003363233932084078,3.253247351819866e-05,225.11805414438896,False
30.200000000000003,604,stanley,smooth_curvy,5.0,104.5973129272461,-170.06088256835938,0.005659698453920007,5.012453146005091,1.1755203570551487e-06,9.621766075970935e-07,0.2601950371342893,0.0,104.618446,-170.061081,145,149.9430519232874,0.00031871773195150195,3.2325454355497385e-05,224.86836243559313,False
30.25,605,stanley,smooth_curvy,5.0,104.8473129272461,-170.0594482421875,0.00565978011725812,4.993583226558735,-5.744999826973185e-07,-4.702346846643014e-07,0.26871216797891456,0.0,104.618446,-170.061081,145,149.9430519232874,0.00033002237537088554,3.2243791017183554e-05,224.6183888214751,False
30.3,606,stanley,smooth_curvy,5.0,105.09774780273438,-170.05799865722656,0.005659716659122771,5.011620349031156,-3.6299251062743565e-06,-2.971134445800776e-06,0.26054898147020084,0.0,104.618446,-170.061081,145,149.9430519232874,0.000354110252357584,3.2307249152374595e-05,224.3679805723925,False
30.35,607,stanley,smooth_curvy,5.0,105.34734344482422,-170.05661010742188,0.005659658402473925,5.00394616983231,1.6442964416718553e-06,1.3458750949198362e-06,0.2639865774303521,0.0,105.618431,-170.055389,146,150.9430531228312,0.00032166978720234705,3.136552316895802e-05,224.11841097835182,False
30.400000000000002,608,stanley,smooth_curvy,5.0,105.597412109375,-170.05517578125,0.0056596625636631285,4.956115757218828,-7.290921733016376e-08,-5.967701279885626e-08,0.28568580007754385,0.0,105.618431,-170.055389,146,150.9430531228312,0.0003328336609021088,3.1361361979787006e-05,223.86836890713238,False
30.450000000000003,609,stanley,smooth_curvy,5.0,105.84758758544922,-170.05377197265625,0.005659704175555161,5.019787077814511,2.9006082398197464e-06,2.3741804039442997e-06,0.2569545574982282,0.0,105.618431,-170.055389,146,150.9430531228312,0.00031287258701925076,3.131975008763277e-05,223.6182197943594,False
30.5,610,stanley,smooth_curvy,5.0,106.09732818603516,-170.05235290527344,0.005659832652271811,4.996560429017686,2.940754052715988e-06,2.4070402024411122e-06,0.26742030774072884,0.0,105.618431,-170.055389,146,150.9430531228312,0.0003106449285497806,3.1191273370811956e-05,223.36850575556326,False
30.55,611,stanley,smooth_curvy,5.0,106.34801483154297,-170.05088806152344,0.005660019385637307,5.0150630113030745,-3.2587381486592903e-06,-2.667313754377739e-06,0.25903389366709173,0.0,106.618416,-170.049698,147,151.9430543166835,0.0003490793596160524,3.200452263785181e-05,223.11784624521428,False
30.6,612,stanley,smooth_curvy,5.0,106.59772491455078,-170.0494842529297,0.0056600537154482345,5.012373970269796,-1.0179389988707044e-06,-8.331944970547596e-07,0.26019446625098774,0.0,106.618416,-170.049698,147,151.9430543166835,0.00033151712482074676,3.197019282685787e-05,222.86816270782865,False
30.650000000000002,613,stanley,smooth_curvy,5.0,106.84772491455078,-170.04806518554688,0.0056599647700290145,4.993504523820452,-5.011813031252643e-07,-4.102225224241984e-07,0.268711699057911,0.0,106.618416,-170.049698,147,151.9430543166835,0.00032756322636277565,3.2059138246332e-05,222.61818948951554,False
30.700000000000003,614,stanley,smooth_curvy,5.0,107.09815216064453,-170.04661560058594,0.005659840454501568,5.011540713398191,-3.4792701919528213e-06,-2.84782170731034e-06,0.2605492508943354,0.0,106.618416,-170.049698,147,151.9430543166835,0.00035169452981107354,3.218345377353771e-05,222.36778942264797,False
30.75,615,stanley,smooth_curvy,5.0,107.34774017333984,-170.04522705078125,0.005659774395622966,5.0038670159240235,1.76249928252048e-06,1.4426254469945413e-06,0.2639869466940148,0.0,107.618401,-170.044006,148,152.94305551622728,0.000319299458175201,3.125522101177225e-05,222.11822800292325,False
30.8,616,stanley,smooth_curvy,5.0,107.59780883789062,-170.04379272460938,0.005659786879190576,4.9560370827646265,3.4454162189945237e-08,2.8201118504293413e-08,0.2856862682846849,0.0,107.618401,-170.044006,148,152.94305551622728,0.0003304619087127629,3.1242737444259205e-05,221.86818648595852,False
30.85,617,stanley,smooth_curvy,5.0,107.84798431396484,-170.04237365722656,0.005659836813461015,5.019712218389142,9.64271070991174e-07,7.892666956568723e-07,0.25695360838009657,0.0,107.618401,-170.044006,148,152.94305551622728,0.00032575795302456473,3.119280317376294e-05,221.6180380793083,False
30.900000000000002,618,stanley,smooth_curvy,5.0,108.09772491455078,-170.0409698486328,0.005659889348474706,4.996484118982597,3.13681909647201e-06,2.5675216416074565e-06,0.26742031663711135,0.0,107.618401,-170.044006,148,152.94305551622728,0.0003082703312966436,3.11402681600903e-05,221.36832444172254,False
