time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
23.900000000000002,478,stanley,smooth_curvy,10.0,183.2406768798828,-169.61477661132812,0.005765020753397486,9.95650529619766,-1.158107583609791e-06,-9.479240570717392e-07,0.41957261671105295,0.0,183.307175,-169.61319,222,228.6330555964358,-0.001208072723177404,-7.290577188356906e-05,146.23834899600072,False
23.950000000000003,479,stanley,smooth_curvy,10.0,183.7381134033203,-169.61195373535156,0.005764985383289258,9.943228004093882,-4.3621876111288316e-07,-3.5704995257526626e-07,0.4255473981577531,0.0,183.307175,-169.61319,222,228.6330555964358,-0.001216693074764556,-7.287040177539339e-05,145.74104713626556,False
24.0,480,stanley,smooth_curvy,10.0,184.23570251464844,-169.60911560058594,0.00576491100203225,9.956507184100163,8.399063311514965e-08,6.874727600899852e-08,0.4195717671549267,0.0,184.307144,-169.607498,223,229.6330407962388,-0.0012110013830447946,-7.388707638966707e-05,145.24359397234483,False
24.05,481,stanley,smooth_curvy,10.0,184.73313903808594,-169.60629272460938,0.005764874071478071,9.943228959405898,8.440994085923137e-07,6.909048410430572e-07,0.42554696826734584,0.0,184.307144,-169.607498,223,229.6330407962388,-0.001219078994853578,-7.385014583549676e-05,144.74629407846018,False
24.1,482,stanley,smooth_curvy,10.0,185.230712890625,-169.60345458984375,0.005764898518464641,9.956507199584411,-6.909923535580731e-07,-5.655849978537181e-07,0.41957176018701486,0.0,185.307129,-169.601807,224,230.63304199009107,-0.001212603180760451,-7.287461018945507e-05,144.2488581598458,False
24.150000000000002,483,stanley,smooth_curvy,10.0,185.72816467285156,-169.60061645507812,0.005764900599059242,9.943228004909939,-1.1233152918954659e-06,-9.194461757561992e-07,0.42554739779052764,0.0,185.307129,-169.601807,224,230.63304199009107,-0.0012060065395086688,-7.287669078381853e-05,143.7515453010931,False
24.200000000000003,484,stanley,smooth_curvy,10.0,186.22573852539062,-169.59779357910156,0.00576482101631573,9.956507173362553,4.7814000327939254e-06,3.913629598591851e-06,0.4195717719868512,0.0,186.307114,-169.596115,225,231.63304318963486,-0.0012154441826622716,-7.379139968088921e-05,143.2541111285269,False
24.25,485,stanley,smooth_curvy,10.0,186.72317504882812,-169.59495544433594,0.005764998387005519,9.943229011144775,4.324499177865704e-06,3.5396511200699144e-06,0.42554694498485146,0.0,186.307114,-169.596115,225,231.63304318963486,-0.0012082660834603126,-7.396877037058047e-05,142.75681557726764,False
24.3,486,stanley,smooth_curvy,10.0,187.22076416015625,-169.59213256835938,0.005765426469344803,9.956507281075723,4.564976658461006e-06,3.7364846373237794e-06,0.4195717235159247,0.0,187.307098,-169.590424,226,232.63304338350332,-0.0012171290544455804,-7.340256106935783e-05,142.25936821928852,False
24.35,487,stanley,smooth_curvy,10.0,187.71820068359375,-169.58929443359375,0.005765972105279079,9.943229087962475,-4.6970363243303836e-07,-3.844576956222381e-07,0.4255469104168862,0.0,187.307098,-169.590424,226,232.63304338350332,-0.0012104455602706384,-7.394819700401456e-05,141.762074762636,False
24.400000000000002,488,stanley,smooth_curvy,10.0,188.2157745361328,-169.58645629882812,0.00576630656086129,9.9565072856943,-1.394344013583293e-06,-1.141286226785393e-06,0.4195717214375648,0.0,188.307083,-169.584732,227,233.6330445830471,-0.001204635057614394,-7.528263519018807e-05,141.26464506631288,False
24.450000000000003,489,stanley,smooth_curvy,10.0,188.7132110595703,-169.58363342285156,0.005766376780929095,9.943229988731595,-7.640129933150774e-07,-6.253532111596726e-07,0.4255465050707823,0.0,188.307083,-169.584732,227,233.6330445830471,-0.0012127126694373956,-7.53528552577265e-05,140.76735345762407,False
24.5,490,stanley,smooth_curvy,10.0,189.21080017089844,-169.58079528808594,0.0057663278869559565,9.956508212372478,-2.2033836839518983e-06,-1.803494278542863e-06,0.41957130443238483,0.0,189.307068,-169.579041,228,234.63304577689937,-0.001205886957267453,-6.997389659924025e-05,140.26991066757213,False
24.55,491,stanley,smooth_curvy,10.0,189.70823669433594,-169.57797241210938,0.0057661734028067865,9.943229961001428,-1.3370219611452683e-06,-1.0943674834184215e-06,0.4255465175493573,0.0,189.307068,-169.579041,228,234.63304577689937,-0.0012166159806287044,-6.981941244976753e-05,139.7726212410235,False
24.6,492,stanley,smooth_curvy,10.0,190.205810546875,-169.57513427734375,0.005765976266468282,9.95650818230154,-6.706005160062034e-07,-5.488940499168561e-07,0.4195713179643068,0.0,189.307068,-169.579041,228,234.63304577689937,-0.0012128687334338854,-6.962227611140293e-05,139.2751959155927,False
24.650000000000002,493,stanley,smooth_curvy,10.0,190.70326232910156,-169.57229614257812,0.005765816580832608,9.943229000641733,-8.706728866769708e-07,-7.12655531145612e-07,0.42554694971122037,0.0,191.217041,-169.568161,229,236.54304976514888,-0.001210650903994871,-7.37926725573601e-05,138.77789376015573,False
24.700000000000003,494,stanley,smooth_curvy,10.0,191.20083618164062,-169.56947326660156,0.005765676660845648,9.95650722254323,-1.096236759146052e-06,-8.97282092741246e-07,0.4195717498555464,0.0,191.217041,-169.568161,229,236.54304976514888,-0.0012200076280057441,-7.365275257020798e-05,138.28047039326196,False
24.75,495,stanley,smooth_curvy,10.0,191.69818115234375,-169.56655883789062,0.005767612654122459,9.944010855040268,-9.495064261066943e-06,-7.771816680841359e-06,0.42519511523187925,0.0,191.217041,-169.568161,229,236.54304976514888,-0.0011365103069049668,-7.558874584701059e-05,137.7832788122066,False
24.8,496,stanley,smooth_curvy,10.0,192.19406127929688,-169.56419372558594,0.005749023581654246,9.96285414526889,0.07577335873818303,0.0620213446916276,0.41671563462899935,0.0,192.217026,-169.562469,230,237.54305096469267,-0.0015940054557865503,-5.7993965019154103e-05,137.28754208787728,False
24.85,497,stanley,smooth_curvy,10.0,192.6885528564453,-169.55865478515625,0.00856115264446654,10.003630704269444,0.2824734096953776,0.23120765663127651,0.39835166026167246,0.0,192.217026,-169.562469,230,237.54305096469267,0.0011306942570765061,-0.002870123027831628,136.79325785370725,False
24.900000000000002,498,stanley,smooth_curvy,10.0,193.18174743652344,-169.54501342773438,0.01755173169232995,10.00434186061151,0.281148980483783,0.23012359645472033,0.398014272465297,0.0,193.21701,-169.556778,231,238.54305115856113,0.0119650959557019,-0.011859707784054763,136.3004345079795,False
24.950000000000003,499,stanley,smooth_curvy,10.0,193.67263793945312,-169.51547241210938,0.038220293966434137,9.926104463776246,0.4736274017336135,0.38766934483950805,0.43325299130068917,0.0,193.21701,-169.556778,231,238.54305115856113,0.03871148763931883,-0.03252827005815906,135.8102417115048,False
25.0,500,stanley,smooth_curvy,10.0,194.15940856933594,-169.46075439453125,0.07482388270362204,9.798543016123633,0.6108652381980153,0.5000000544956811,0.49065564274436535,0.0,194.216995,-169.551086,232,239.54305235810492,0.09065786663947276,-0.06913285877797914,135.32470184505647,False
25.05,501,stanley,smooth_curvy,10.0,194.6355438232422,-169.3769073486328,0.12545389565501255,9.654058385961122,0.6108652381980153,0.5000000544956811,0.5556737263174952,0.0,194.216995,-169.551086,232,239.54305235810492,0.17179387223784282,-0.11976287172936972,134.85045026120687,False
25.1,502,stanley,smooth_curvy,10.0,195.09933471679688,-169.26263427734375,0.18905041551270016,9.542246885051524,0.6108652381980153,0.5000000544956811,0.6059889017268142,0.0,195.21698,-169.545395,233,240.5430535519572,0.2914696977333809,-0.10680610699475723,134.38928562868443,False
25.150000000000002,503,stanley,smooth_curvy,10.0,195.55503845214844,-169.1231231689453,0.26176534927146683,9.487156966876492,0.6108652381980153,0.5000000544956811,0.6307793649055785,0.0,195.890228,-169.489899,234,241.21858495427688,0.44835662727935127,0.03310278666059352,133.93691431846872,False
25.200000000000003,504,stanley,smooth_curvy,10.0,196.00021362304688,-168.9518280029297,0.33780187741032125,9.484267644652267,0.6108652381980153,0.5000000544956811,0.63207955990648,0.0,195.890228,-169.489899,234,241.21858495427688,0.48288478024670656,-0.04293374147826068,133.49602578498923,False
25.25,505,stanley,smooth_curvy,10.0,196.43014526367188,-168.7474365234375,0.41242704668473135,9.483309982754387,0.6108652381980153,0.5000000544956811,0.6325105077605261,0.0,196.496216,-169.305847,235,241.8519068272988,0.5209462144887324,0.09128002236211596,133.0714993878196,False
25.3,506,stanley,smooth_curvy,10.0,196.83897399902344,-168.50802612304688,0.48593981357181537,9.495661958149647,0.6108652381980153,0.5000000544956811,0.626952118832659,0.0,197.050888,-169.000153,236,242.4852391644015,0.5109242855182959,0.2266648289872677,132.66940864966054,False
25.35,507,stanley,smooth_curvy,10.0,197.22259521484375,-168.232666015625,0.5580340477042687,9.506016883629355,0.6108652381980153,0.5000000544956811,0.6222924023667902,0.0,197.53009,-168.58609,237,243.1185500870714,0.4594097606481823,0.35494418485166346,132.29408379882358,False
25.400000000000002,508,stanley,smooth_curvy,10.0,197.58506774902344,-167.92906188964844,0.6310555945282875,9.541264992052163,0.6108652381980153,0.5000000544956811,0.6064307535765266,0.0,197.939575,-168.056091,238,243.78830892816723,0.37345588797387547,0.46678810360911704,131.94144742122052,False
25.450000000000003,509,stanley,smooth_curvy,10.0,197.9265899658203,-167.5995330810547,0.7048982604954052,9.578065888879602,0.6108652381980153,0.5000000544956811,0.5898703500041793,0.0,198.246933,-167.455414,239,244.46305465693698,0.26630051046447195,0.5782736545896485,131.61142184873646,False
25.5,510,stanley,smooth_curvy,10.0,198.24539184570312,-167.24526977539062,0.77947582576533,9.61750363473037,0.6108652381980153,0.5000000544956811,0.5721233643713333,0.0,198.246933,-167.455414,239,244.46305465693698,0.061090513094477876,0.5036960893197238,131.3059323484154,False
25.55,511,stanley,smooth_curvy,10.0,198.5397186279297,-166.8681182861328,0.8540721663209401,9.651020614665164,0.6108652381980153,0.5000000544956811,0.5570407234006762,0.0,198.438339,-166.808395,240,245.13779152653652,-0.1069500507728315,0.6143955640485443,131.02686229541834,False
25.6,512,stanley,smooth_curvy,10.0,198.8059844970703,-166.46917724609375,0.9295447534542134,9.666086426316612,0.6108652381980153,0.5000000544956811,0.5502611081575246,0.0,198.507263,-166.137192,241,245.81252405501354,-0.2917206716141357,0.6621444731602466,130.77794703858325,False
25.650000000000002,513,stanley,smooth_curvy,10.0,199.04251098632812,-166.05099487304688,1.005340049132577,9.675428980447977,0.6108652381980153,0.5000000544956811,0.5460569587984103,0.0,198.507263,-166.137192,241,245.81252405501354,-0.5369319460760904,0.5863491774818828,130.5609420365192,False
25.700000000000003,514,stanley,smooth_curvy,10.0,199.2478790283203,-165.61618041992188,1.0814029259214664,9.677841877014897,0.6108652381980153,0.5000000544956811,0.5449711553432963,0.0,198.487564,-165.194473,242,246.7554488471163,-0.7504454858601355,0.5123251464146064,130.37731371430579,False
25.75,515,stanley,smooth_curvy,10.0,199.42022705078125,-165.16722106933594,1.1573927655174605,9.67318995205125,0.5815660061365051,0.4760183041661789,0.5470645215769379,0.0,198.487564,-165.194473,242,246.7554488471163,-0.9330427136905882,0.43633530681861243,130.2289453464496,False
25.8,516,stanley,smooth_curvy,10.0,199.55943298339844,-164.70628356933594,1.2323518286135393,9.688475091218764,0.5022377612086628,0.41108724522432016,0.540186208951556,0.0,198.487564,-165.194473,242,246.7554488471163,-1.0827812212281587,0.36137624372253363,130.1159684599885,False
25.85,517,stanley,smooth_curvy,10.0,199.66818237304688,-164.23507690429688,1.303399640174673,9.734605797663223,0.40368328184593416,0.3304192975808756,0.5194273910515498,0.0,198.46463,-164.19455,243,247.7556348169664,-1.202319686868433,0.2901368953419019,130.0357100799103,False
25.900000000000002,518,stanley,smooth_curvy,10.0,199.75177001953125,-163.75473022460938,1.3676715709743184,9.807249174693554,0.33096315533797016,0.27089705774255546,0.48673787138790053,0.0,198.46463,-164.19455,243,247.7556348169664,-1.2968079643354604,0.22586496454225635,129.9829085786114,False
25.950000000000003,519,stanley,smooth_curvy,10.0,199.81228637695312,-163.26710510253906,1.4225725036882475,9.871939684974516,0.24690636444683323,0.20209563085128293,0.457627141761468,0.0,198.46463,-164.19455,243,247.7556348169664,-1.3683964167962557,0.1709640318283272,129.95543566430038,False
26.0,520,stanley,smooth_curvy,10.0,199.85450744628906,-162.7743377685547,1.4676367845998597,9.931516585944145,0.19365781940577875,0.15851109901430752,0.43081753632513475,0.0,198.42038,-162.248993,244,249.70169496576676,-1.4297664618484727,0.1113688339113561,129.9484376013455,False
26.05,521,stanley,smooth_curvy,10.0,199.88218688964844,-162.27783203125,1.5039720224065194,9.973526091917721,0.1291124080124746,0.10567995525942771,0.41191325863702555,0.0,198.42038,-162.248993,244,249.70169496576676,-1.4615208871750582,0.07503359610469662,129.95810777043917,False
26.1,522,stanley,smooth_curvy,10.0,199.89886474609375,-161.77874755859375,1.5318768906244786,10.005924509667048,0.09431016423493599,0.07719392806843438,0.39731027261116003,0.0,198.42038,-162.248993,244,249.70169496576676,-1.4822952656505426,0.04712872788673739,129.98085383146318,False
26.150000000000002,523,stanley,smooth_curvy,10.0,199.9070587158203,-161.27818298339844,1.5527881646618353,10.021896706739408,0.04654102928018977,0.038094354894093206,0.3900351971016405,0.0,198.411865,-161.211777,245,250.73894591702253,-1.4959336129489729,0.004944521535008128,130.01409273566324,False
26.200000000000003,524,stanley,smooth_curvy,10.0,199.90969848632812,-160.77694702148438,1.5671191671197697,10.029160877484705,0.026613055873641045,0.021783084967103242,0.3866496767563183,0.0,198.411865,-161.211777,245,250.73894591702253,-1.4920253779918058,-0.009386480922926488,130.0548421828699,False
26.25,525,stanley,smooth_curvy,10.0,199.90872192382812,-160.2755889892578,1.5763149292057588,10.02636489119547,-0.008267491535354665,-0.006767034625204746,0.38780241102169183,0.0,198.425415,-160.174606,246,251.77620542444632,-1.4859010850638459,-0.03989032181281171,130.10112224859313,False
26.3,526,stanley,smooth_curvy,10.0,199.90634155273438,-159.7745361328125,1.58074256767607,10.018044170038273,-0.017243697622416843,-0.014114160066382183,0.39147455886227756,0.0,198.425415,-160.174606,246,251.77620542444632,-1.4663034626118632,-0.04431796028312318,130.1506851835436,False
26.35,527,stanley,smooth_curvy,10.0,199.9038848876953,-159.27401733398438,1.5817080967292783,10.006015862129365,-0.04296486409275957,-0.03516722354532747,0.3968632339727687,0.0,198.46106,-159.13797,247,252.81345407473276,-1.448160079321941,-0.06659140462369795,130.20218005344364,False
26.400000000000002,528,stanley,smooth_curvy,10.0,199.90292358398438,-158.774169921875,1.579448670860455,9.991490341648232,-0.04450198392696425,-0.03642537338396602,0.4034337568226855,0.0,198.46106,-159.13797,247,252.81345407473276,-1.4193833223622228,-0.06433197875487462,130.25402099187397,False
26.450000000000003,529,stanley,smooth_curvy,10.0,199.9042510986328,-158.27503967285156,1.5750640424417486,9.977875366229403,-0.06422528326350507,-0.052569115287165194,0.40964899429624085,0.0,198.518784,-158.102325,248,253.85070651565587,-1.3946457492151654,-0.08123644094735916,130.305406046048,False
26.5,530,stanley,smooth_curvy,10.0,199.90899658203125,-157.77664184570312,1.568586435722349,9.963697350849749,-0.06103991711006218,-0.04996185733448093,0.41617431181368625,0.0,198.518784,-158.102325,248,253.85070651565587,-1.3610540026453921,-0.07475883422795926,130.35520375060074,False
26.55,531,stanley,smooth_curvy,10.0,199.91749572753906,-157.2788848876953,1.5609012186066527,9.953018295288837,-0.07702529533850866,-0.06304606885212247,0.4211417671200233,0.0,198.598541,-157.068146,249,254.88795642917236,-1.333267917557914,-0.08838285843598337,130.4030849677215,False
26.6,532,stanley,smooth_curvy,10.0,199.93063354492188,-156.7817840576172,1.5518592540736156,9.942519991472201,-0.0709346948859726,-0.05806084401405057,0.4258660038375095,0.0,198.598541,-157.068146,249,254.88795642917236,-1.297566886342179,-0.07934089390294652,130.44816465183968,False
26.650000000000002,533,stanley,smooth_curvy,10.0,199.948486328125,-156.28521728515625,1.542189316155538,9.936495288447864,-0.08462716715648488,-0.0692682862669972,0.4285771201984614,0.0,198.700317,-156.035889,250,255.92521862757016,-1.2689990912694669,-0.09096775697603743,130.49037885434853,False
26.700000000000003,534,stanley,smooth_curvy,10.0,199.9716796875,-155.78919982910156,1.531617498734305,9.930452758731585,-0.0767582223163017,-0.06282746658552152,0.4312962585707868,0.0,198.700317,-156.035889,250,255.92521862757016,-1.2328569040471737,-0.08039593955480484,130.52910367036742,False
26.75,535,stanley,smooth_curvy,10.0,200.00015258789062,-155.2936248779297,1.520771242562739,9.928800754080338,-0.08900564637127273,-0.07285212065321983,0.4320396606638477,0.0,198.824051,-155.006042,251,256.96247218681447,-1.204828771513837,-0.09084026687511582,130.56441320373085,False
26.8,536,stanley,smooth_curvy,10.0,200.0343780517578,-154.7985076904297,1.5093006082736045,9.926442158575934,-0.08004049781030087,-0.06551404592126929,0.43310102864082956,0.0,198.824051,-155.006042,251,256.96247218681447,-1.169200800985619,-0.07936963258598118,130.5958378328179,False
26.85,537,stanley,smooth_curvy,10.0,200.07421875,-154.30381774902344,1.4977731154951963,9.927916650158016,-0.09137718868046862,-0.07479325465412429,0.4324375074288928,0.0,198.969681,-153.979065,252,257.99972329210624,-1.142478471686804,-0.08913611205445271,130.62351990026028,False
26.900000000000002,538,stanley,smooth_curvy,10.0,200.1200714111328,-153.80966186523438,1.4857908879606574,9.927868043457726,-0.0817288092834243,-0.06689594781350588,0.4324593804440231,0.0,198.969681,-153.979065,252,257.99972329210624,-1.1079483318975,-0.07715388451991423,130.64705422397847,False
26.950000000000003,539,stanley,smooth_curvy,10.0,200.1717071533203,-153.31593322753906,1.473885758939676,9.931002697226154,-0.09248668417667938,-0.0757013891719838,0.4310487862482309,0.0,199.137146,-152.955414,253,259.03698212963235,-1.0829718584995582,-0.08656076039034355,130.6666852761469,False
27.0,540,stanley,smooth_curvy,10.0,200.2294921875,-152.82281494140625,1.4616317558158947,9.931922353669743,-0.08241480420308767,-0.06745744235562004,0.43063494084861587,0.0,199.137146,-152.955414,253,259.03698212963235,-1.0498207051753279,-0.07430675726656233,130.682027435432,False
27.05,541,stanley,smooth_curvy,10.0,200.2931671142578,-152.3302764892578,1.4495371428833541,9.935500201206963,-0.09281480760179228,-0.07596996187866084,0.42902490945686655,0.0,199.326385,-151.935577,254,260.0742279566618,-1.0268434948607759,-0.08351415650698613,130.69334447789493,False
27.1,542,stanley,smooth_curvy,10.0,200.3629913330078,-151.83848571777344,1.4371602348752655,9.936405167976066,-0.0824847287024526,-0.06751467634326057,0.4286176744107705,0.0,199.326385,-151.935577,254,260.0742279566618,-0.9952055701677277,-0.07113724849889724,130.7003570424596,False
27.150000000000002,543,stanley,smooth_curvy,10.0,200.43870544433594,-151.34744262695312,1.424995580806056,9.939655859867246,-0.092607144180477,-0.07579998703726916,0.4271548630597393,0.0,199.537308,-150.919983,255,261.111493440887,-0.9742754986482512,-0.0802669655285464,130.70332328808325,False
27.200000000000003,544,stanley,smooth_curvy,10.0,200.52056884765625,-150.85731506347656,1.412593505925666,9.940021992923333,-0.082129902057678,-0.06722424675154379,0.4269901031845003,0.0,199.537308,-150.919983,255,261.111493440887,-0.9441952758938456,-0.06786489064815626,130.70196189547798,False
27.25,545,stanley,smooth_curvy,10.0,200.60833740234375,-150.3681182861328,1.4004380397622174,9.94260799115929,-0.09214504692770609,-0.07542175524878283,0.42582640397831933,0.0,199.769806,-149.909119,256,262.14875008535836,-0.9253924823161956,-0.0770032975719297,130.69651211065457,False
27.3,546,stanley,smooth_curvy,10.0,200.70217895507812,-149.88002014160156,1.3880700533437804,9.942281254871187,-0.08159340558201844,-0.0667851183639835,0.425973435307966,0.0,199.769806,-149.909119,256,262.14875008535836,-0.8968684436779882,-0.06463531115349275,130.68678073365774,False
27.35,547,stanley,smooth_curvy,10.0,200.80181884765625,-149.3930206298828,1.3759671846118608,9.94418593314315,-0.09148943369884543,-0.07488512846162858,0.42511633008558275,0.0,200.023773,-148.903442,257,263.18599907447236,-0.8800930774207709,-0.07384626731925348,130.67303799277033,False
27.400000000000002,548,stanley,smooth_curvy,10.0,200.9075164794922,-148.90728759765625,1.3636683072237112,9.943267183670613,-0.08090934258417404,-0.06622520512156423,0.42552976734822395,0.0,200.023773,-148.903442,257,263.18599907447236,-0.8530585650389625,-0.061547389931103424,130.65499836061858,False
27.450000000000003,549,stanley,smooth_curvy,10.0,201.0189666748047,-148.4228057861328,1.3516466649050392,9.944656447273587,-0.09076685256724026,-0.07429368769435575,0.4249045987268858,0.0,200.299118,-147.903397,258,264.22325741791917,-0.8383019107901,-0.07079973409108131,130.6329634635269,False
27.5,550,stanley,smooth_curvy,10.0,201.13636779785156,-147.93975830078125,1.3394375360456254,9.943346950561613,-0.08019057395797669,-0.06563688493276348,0.425493872247274,0.0,200.299118,-147.903397,258,264.22325741791917,-0.8126974369779506,-0.05859060523166759,130.6067030669362,False
27.55,551,stanley,smooth_curvy,10.0,201.25942993164062,-147.45811462402344,1.3275119006842506,9.944434263289605,-0.06953958563090001,-0.05691893142851627,0.42500458151967796,0.0,200.595673,-146.909439,259,265.2605121473801,-0.799901660562073,-0.06798435744546438,130.57650518620375,False
27.6,552,stanley,smooth_curvy,10.0,201.38731384277344,-146.97764587402344,1.316420500534343,9.94528007480898,-0.0807748005774398,-0.06611508097880317,0.4246239663359587,0.0,200.595673,-146.909439,259,265.2605121473801,-0.7744886297939333,-0.05689295729555699,130.543235242231,False
27.650000000000002,553,stanley,smooth_curvy,10.0,201.52053833007812,-146.49864196777344,1.3055100621805065,9.945007392664534,-0.07135205561307467,-0.058402458454104446,0.42474667330095967,0.0,200.913345,-145.922043,260,266.2977519269875,-0.7621627585557736,-0.06727093224275382,130.50632623378348,False
27.700000000000003,554,stanley,smooth_curvy,10.0,201.65882873535156,-146.02105712890625,1.294774327194179,9.945124495983285,-0.08296199611014332,-0.06790532507383544,0.42469397680752197,0.0,200.913345,-145.922043,260,266.2977519269875,-0.7369634054324232,-0.05653519725642653,130.4660535492333,False
27.75,555,stanley,smooth_curvy,10.0,201.8025665283203,-145.5451202392578,1.283870413585013,9.944332169915784,-0.07351941138743223,-0.060176463484227026,0.4250505235378973,0.0,201.251968,-144.94162,261,267.33500541339185,-0.7256116096492629,-0.06693768714188408,130.42199430943128,False
27.8,556,stanley,smooth_curvy,10.0,201.95138549804688,-145.0707550048828,1.27297515524939,9.944210078522268,-0.08485840163062042,-0.06945755427970997,0.4251054646649795,0.0,201.251968,-144.94162,261,267.33500541339185,-0.7008306646546737,-0.05604242880626087,130.3745187143574,False
27.85,557,stanley,smooth_curvy,10.0,202.10569763183594,-144.59820556640625,1.2618494003214205,9.943325577592173,-0.07511008184353951,-0.06147844510800458,0.4255034900835222,0.0,201.611404,-143.968628,262,268.3722651061207,-0.6906047924586737,-0.0662107927125084,130.32316882979072,False
27.900000000000002,558,stanley,smooth_curvy,10.0,202.26516723632812,-144.12738037109375,1.2507261753964865,9.943236144564928,-0.08606551465054357,-0.0704455898364957,0.4255437349457825,0.0,201.611404,-143.968628,262,268.3722651061207,-0.6664638300942775,-0.05508756778757462,130.2682873811239,False
27.950000000000003,559,stanley,smooth_curvy,10.0,202.43011474609375,-143.65847778320312,1.2393974875934528,9.942466439276918,-0.07602418303088498,-0.06222664719073489,0.4258901023253867,0.0,201.99147,-143.003525,263,269.4095085514917,-0.657534542870427,-0.0650618432925687,130.20951394647176,False
28.0,560,stanley,smooth_curvy,10.0,202.60018920898438,-143.19142150878906,1.228105950887626,9.942532214055953,-0.08668038606403572,-0.07094886899043938,0.42586050367482103,0.0,201.99147,-143.003525,263,269.4095085514917,-0.6340603498394697,-0.05377030658674187,130.14720242640297,False
28.05,561,stanley,smooth_curvy,10.0,202.77577209472656,-142.72645568847656,1.216646901349233,9.941944197069503,-0.07642648724570744,-0.06255593770647687,0.42612511131872355,0.0,202.392014,-142.046722,264,270.44676815098694,-0.6265343084847836,-0.06361454240965436,130.08092099557783,False
28.1,562,stanley,smooth_curvy,10.0,202.9564971923828,-142.263427734375,1.2052601566344356,9.942186329369116,-0.08689707365431065,-0.07112623021542185,0.4260161517838976,0.0,202.392014,-142.046722,264,270.44676815098694,-0.603858107916665,-0.05222779769485708,130.0110550180642,False
28.150000000000002,563,stanley,smooth_curvy,10.0,203.14266967773438,-141.80259704589844,1.1937373243879352,9.941761608948706,-0.07651055110139993,-0.06262474491598734,0.4262072759730822,0.0,202.812851,-141.098663,265,271.48403361751417,-0.5977671699056566,-0.0619944870782243,129.9372419437998,False
28.200000000000003,564,stanley,smooth_curvy,10.0,203.33395385742188,-141.34385681152344,1.1823114312051137,9.942136408312884,-0.08676317213302287,-0.07101663031718825,0.4260386162592024,0.0,202.812851,-141.098663,265,271.48403361751417,-0.57590625231773,-0.05056859389540325,129.85982655298238,False
28.25,565,stanley,smooth_curvy,10.0,203.5306854248047,-140.8874053955078,1.1707756826273266,9.941836830773752,-0.07629859231060232,-0.062451254266458374,0.4261734261518115,0.0,202.812851,-141.098663,265,271.48403361751417,-0.5599489993330313,-0.03903284531761564,129.77842912539697,False
28.3,566,stanley,smooth_curvy,10.0,203.73243713378906,-140.43313598632812,1.1593583115599935,9.942297385737985,-0.0865065113644139,-0.07080655059703597,0.4259661764179066,0.0,203.253769,-140.15979,266,272.5212853675021,-0.5502743627496682,-0.04890691360577737,129.6934831796524,False
28.35,567,stanley,smooth_curvy,10.0,203.9395294189453,-139.98130798339844,1.1478437351128723,9.942053846003692,-0.07601282147761967,-0.06221734763185253,0.4260757692983388,0.0,203.253769,-140.15979,266,272.5212853675021,-0.5350803758122883,-0.0373923371586562,129.60460726698858,False
28.400000000000002,568,stanley,smooth_curvy,10.0,204.15159606933594,-139.5317840576172,1.1364568572400204,9.94253927615347,-0.08610810452549522,-0.07048045012721972,0.4258573257309386,0.0,203.714569,-139.23053,267,273.5585224607455,-0.526862404135714,-0.047334829517191146,129.5121823993476,False
28.450000000000003,569,stanley,smooth_curvy,10.0,204.3689727783203,-139.08480834960938,1.124982627683414,9.94231501063296,-0.07560502609689701,-0.06188356253518228,0.425958245215168,0.0,203.714569,-139.23053,267,273.5585224607455,-0.5124385193515949,-0.03586059996058477,129.41581433090704,False
28.5,570,stanley,smooth_curvy,10.0,204.59124755859375,-138.6402130126953,1.113644285921429,9.94279260351216,-0.08568560959391291,-0.07013463328316676,0.425743328419528,0.0,204.195099,-138.311279,268,274.59579363160725,-0.505640596193634,-0.045788401558067626,129.31593606777503,False
28.55,571,stanley,smooth_curvy,10.0,204.81874084472656,-138.19825744628906,1.1022234527446786,9.942552890941652,-0.07519605636534088,-0.06154881621917262,0.42585119907625657,0.0,204.195099,-138.311279,268,274.59579363160725,-0.4919388461051561,-0.034367568381316715,129.21216266670223,False
28.6,572,stanley,smooth_curvy,10.0,205.05099487304688,-137.75881958007812,1.090939905522122,9.943000759599743,-0.08522105430032845,-0.06975438956068275,0.4256496581801158,0.0,204.695053,-137.402481,269,275.6330341085074,-0.48651058169182576,-0.04440603213024197,129.10495894779902,False
28.650000000000002,573,stanley,smooth_curvy,10.0,205.2884063720703,-137.3220977783203,1.0795779947844897,9.942738182872755,-0.07475650941140932,-0.06118904210341593,0.4257678177072601,0.0,204.695053,-137.402481,269,275.6330341085074,-0.4734242795543189,-0.03304412139260915,128.99388070221406,False
28.700000000000003,574,stanley,smooth_curvy,10.0,205.53054809570312,-136.88796997070312,1.068355234213814,9.943153282886819,-0.08477658414092781,-0.0693905857459861,0.4255810227009317,0.0,205.214279,-136.504532,270,276.6702939822502,-0.46932014774720454,-0.043100001832430124,128.87936314548048,False
28.75,575,stanley,smooth_curvy,10.0,205.7777099609375,-136.4567108154297,1.057053377758763,9.942862983543368,-0.07434180101854349,-0.06084959862870716,0.42571165740548467,0.0,205.214279,-136.504532,270,276.6702939822502,-0.45683358021760767,-0.031798145377378795,128.76104266283303,False
