time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
40.95,819,pure_pursuit,smooth_curvy,5.0,156.8699188232422,-169.7635955810547,0.005662894247228102,5.011394369729027,8.992537441287764e-06,7.3604928379323565e-06,0.260181408565879,0.0,157.307587,-169.761185,196,202.63304639074647,8.066476063384653e-05,2.913535303949999e-05,172.6031574404912,False
41.0,820,pure_pursuit,smooth_curvy,5.0,157.119873046875,-169.7621612548828,0.00566261024606498,4.9925232659167555,3.059756634837152e-07,2.5044451517245763e-07,0.26870331221773414,0.0,157.307587,-169.761185,196,202.63304639074647,9.22285400618201e-05,2.9419354202531167e-05,172.35325080833763,False
41.050000000000004,821,pure_pursuit,smooth_curvy,5.0,157.37025451660156,-169.76071166992188,0.005662602443835224,5.010566129767703,-2.078826103330997e-05,-1.7015425006318847e-05,0.26054175896573695,0.0,157.307587,-169.761185,196,202.63304639074647,0.00011661897708635218,2.9427156432060286e-05,172.10291734957778,False
41.1,822,pure_pursuit,smooth_curvy,5.0,157.6197967529297,-169.75933837890625,0.005661921049103192,5.002914669587631,8.293965863293327e-06,6.788704159799832e-06,0.2639732573684188,0.0,157.307587,-169.761185,196,202.63304639074647,6.949362027711473e-05,3.0108551164254038e-05,171.85342206628582,False
41.150000000000006,823,pure_pursuit,smooth_curvy,5.0,157.86981201171875,-169.7578887939453,0.005661874235724656,4.955070591893295,1.0548744130055073e-05,8.634265481282495e-06,0.28568280996329676,0.0,158.307571,-169.755493,197,203.63304659030644,9.552827986556009e-05,2.9149689946272872e-05,171.60345508111263,False
41.2,824,pure_pursuit,smooth_curvy,5.0,158.11993408203125,-169.75645446777344,0.005662471886523972,5.01878970735339,9.19683456937067e-07,7.527712330526323e-07,0.2569340491768406,0.0,158.307571,-169.755493,197,203.63304659030644,0.00010638822173114203,2.8552039147200503e-05,171.35338122429013,False
41.25,825,pure_pursuit,smooth_curvy,5.0,158.36962890625,-169.7550506591797,0.005662841712214411,4.995547713160152,7.084622424786694e-06,5.798842980366828e-06,0.26741075571115724,0.0,158.307571,-169.755493,197,203.63304659030644,8.916253428502556e-05,2.818221345668448e-05,171.10373426936948,False
41.300000000000004,826,pure_pursuit,smooth_curvy,5.0,158.62026977539062,-169.7535858154297,0.005663252109499581,5.014038887464012,-2.862920878703958e-05,-2.3433328758261843e-05,0.25903357172456415,0.0,158.307571,-169.755493,197,203.63304659030644,0.00012758707947300497,2.777181617164004e-05,170.85314242750977,False
41.35,827,pure_pursuit,smooth_curvy,5.0,158.86993408203125,-169.752197265625,0.005662562392389143,5.011388186852332,9.521845065625112e-06,7.793737069989745e-06,0.26018083425241073,0.0,159.307556,-169.749802,198,204.63304778415872,9.571414622972212e-05,2.9461515858031362e-05,170.6035260663879,False
41.400000000000006,828,pure_pursuit,smooth_curvy,5.0,159.119873046875,-169.7507781982422,0.005662352252334379,4.9925170711612425,9.326541123320982e-06,7.633878600905225e-06,0.268702768028756,0.0,159.307556,-169.749802,198,204.63304778415872,9.210765947145457e-05,2.9671655912721917e-05,170.35363568253814,False
41.45,829,pure_pursuit,smooth_curvy,5.0,159.37025451660156,-169.74932861328125,0.0056627922980926225,5.010559074148386,-1.1084454665118749e-05,-9.072750567642772e-06,0.260541630387948,0.0,159.307556,-169.749802,198,204.63304778415872,0.00011649952169630865,2.9231610154223375e-05,170.10330345167642,False
41.5,830,pure_pursuit,smooth_curvy,5.0,159.6197967529297,-169.74794006347656,0.0056627704518493055,5.002907177620446,6.36564498346674e-06,5.210351874044271e-06,0.2639733551150392,0.0,159.307556,-169.749802,198,204.63304778415872,8.463412718544023e-05,2.925345639770427e-05,169.85380960800913,False
41.550000000000004,831,pure_pursuit,smooth_curvy,5.0,159.8698272705078,-169.7465057373047,0.0056628989285659554,4.955059192120874,8.934981483430148e-06,7.313382640353835e-06,0.28568471182136296,0.0,160.307541,-169.74411,199,205.63304898370248,0.00010233075409187345,4.41247174323145e-05,169.60382837553854,False
41.6,832,pure_pursuit,smooth_curvy,5.0,160.1199493408203,-169.7450714111328,0.0056634378025677765,5.018780185966978,-7.064952416465367e-07,-5.782742857757779e-07,0.2569351438467482,0.0,160.307541,-169.74411,199,205.63304898370248,0.00010918874698784785,4.3585843430449245e-05,169.35375575826183,False
41.650000000000006,833,pure_pursuit,smooth_curvy,5.0,160.36964416503906,-169.74366760253906,0.005663691114960524,4.995541044303123,5.5591877658341306e-06,4.550257588839534e-06,0.2674105934182705,0.0,160.307541,-169.74411,199,205.63304898370248,8.796794906178781e-05,4.333253103760981e-05,169.10411003944085,False
41.7,834,pure_pursuit,smooth_curvy,5.0,160.6202850341797,-169.74220275878906,0.005663992281029109,5.014035073462331,-3.0050465142489726e-05,-2.4596643038959303e-05,0.2590321400027776,0.0,160.307541,-169.74411,199,205.63304898370248,0.00012238224199613828,4.3031364969081665e-05,168.8535194573615,False
41.75,835,pure_pursuit,smooth_curvy,5.0,160.86993408203125,-169.74081420898438,0.005663193332702085,5.011382464699298,8.521750066828623e-06,6.975148087296628e-06,0.26018028408734534,0.0,161.307526,-169.738403,200,206.63305026873866,7.91651847921529e-05,2.7836283960969155e-05,168.60391959656164,False
41.800000000000004,836,pure_pursuit,smooth_curvy,5.0,161.11988830566406,-169.73939514160156,0.005662897888268655,4.992509921294649,8.455533429730215e-06,6.920949026542425e-06,0.2687028889342589,0.0,161.307526,-169.738403,200,206.63305026873866,7.572037649680101e-05,2.8131728394331645e-05,168.3540152128624,False
41.85,837,pure_pursuit,smooth_curvy,5.0,161.37026977539062,-169.73794555664062,0.005663264593067191,5.010552877974639,-1.1876303197624506e-05,-9.720887480087056e-06,0.26054134691636455,0.0,161.307526,-169.738403,200,206.63305026873866,0.0001003611950807451,2.7765023595804905e-05,168.1036842538802,False
41.900000000000006,838,pure_pursuit,smooth_curvy,5.0,161.61981201171875,-169.73655700683594,0.005663178768539874,5.002903363622039,5.651237020288885e-06,4.625600936873925e-06,0.26397201492054656,0.0,161.307526,-169.738403,200,206.63305026873866,6.874392215437848e-05,2.785084812328975e-05,167.8541916696797,False
41.95,839,pure_pursuit,smooth_curvy,5.0,161.8698272705078,-169.735107421875,0.005663254190094183,4.9550596691711375,8.693085675431962e-06,7.115388206199826e-06,0.2856814387467677,0.0,162.30751,-169.732712,201,207.63305046260714,9.590403754105572e-05,2.876971815268803e-05,167.60422720418265,False
42.0,840,pure_pursuit,smooth_curvy,5.0,162.11996459960938,-169.7336883544922,0.005663758214136426,5.018779235046194,8.263627299548786e-06,6.763871704821156e-06,0.2569325171628073,0.0,162.30751,-169.732712,201,207.63305046260714,9.11684627817131e-05,2.8265694110629624e-05,167.354140382244,False
42.050000000000004,841,pure_pursuit,smooth_curvy,5.0,162.36965942382812,-169.73228454589844,0.005664375630584458,4.995537323876688,1.2306181919676804e-05,1.0072748039523586e-05,0.2674092278935785,0.0,162.30751,-169.732712,201,207.63305046260714,7.369308091662383e-05,2.7648277662439824e-05,167.10449594417972,False
42.1,842,pure_pursuit,smooth_curvy,5.0,162.6202850341797,-169.73081970214844,0.005665179260249336,5.01402804039276,-6.329539624525041e-06,-5.180799232463799e-06,0.259032293299775,0.0,162.30751,-169.732712,201,207.63305046260714,0.00011195383824829969,2.6844647997847915e-05,166.85392192430285,False
42.150000000000006,843,pure_pursuit,smooth_curvy,5.0,162.8699493408203,-169.7294158935547,0.005665460660669206,5.011377045699679,-2.595415120446326e-06,-2.1243764099102638e-06,0.2601797327288627,0.0,163.307495,-169.72702,202,208.6330516621509,9.421461764489488e-05,2.556326500169348e-05,166.60430832852427,False
42.2,844,pure_pursuit,smooth_curvy,5.0,163.11988830566406,-169.7279815673828,0.005665292132506474,4.99250662874732,-1.3065402398122835e-05,-1.0694178523466429e-05,0.2687013938424352,0.0,163.307495,-169.72702,202,208.6330516621509,0.00010611661148907971,2.573179316467389e-05,166.35442073935306,False
42.25,845,pure_pursuit,smooth_curvy,5.0,163.37026977539062,-169.72653198242188,0.005664540517706637,5.0105479305264184,-3.463439290385219e-05,-2.834863936673617e-05,0.2605406163197351,0.0,163.307495,-169.72702,202,208.6330516621509,0.00013075885501586038,2.648340796440607e-05,166.10409109931652,False
42.300000000000004,846,pure_pursuit,smooth_curvy,5.0,163.61981201171875,-169.72515869140625,0.0056629030897551585,5.002894984666044,-5.809980206133649e-06,-4.755534016397876e-06,0.2639728620182393,0.0,163.307495,-169.72702,202,208.6330516621509,8.388446029014172e-05,2.81208359158569e-05,165.85459958625233,False
42.35,847,pure_pursuit,smooth_curvy,5.0,163.8698272705078,-169.72372436523438,0.005661813898481209,4.955050873215985,1.0617366270457152e-05,8.690433473492796e-06,0.28568250867790207,0.0,164.30748,-169.721329,203,209.6330528560032,9.582977651818045e-05,3.0301083032924225e-05,165.6046362140071,False
42.400000000000006,848,pure_pursuit,smooth_curvy,5.0,164.11996459960938,-169.72230529785156,0.005661982946792591,5.018771054607287,1.0766482808478196e-05,8.812487033712835e-06,0.25693334283338704,0.0,164.30748,-169.721329,203,209.6330528560032,9.107142056848604e-05,3.0132034721574996e-05,165.35455071925065,False
42.45,849,pure_pursuit,smooth_curvy,5.0,164.36965942382812,-169.7209014892578,0.005662671103457077,4.995530134742,1.486893573787537e-05,1.2170390806917288e-05,0.26740963623379793,0.0,164.30748,-169.721329,203,209.6330528560032,7.357329782066701e-05,2.9443878057033857e-05,165.1049076087683,False
42.5,850,pure_pursuit,smooth_curvy,5.0,164.6202850341797,-169.7194366455078,0.005663645862027939,5.014021349838426,-3.85455793244142e-06,-3.1549989355471095e-06,0.25903250404105255,0.0,164.30748,-169.721329,203,209.6330528560032,0.000111811229469612,2.8469119485841077e-05,164.85433494164812,False
42.550000000000004,851,pure_pursuit,smooth_curvy,5.0,164.86996459960938,-169.718017578125,0.005664117116705207,5.0113689324455075,-7.634563907229768e-06,-6.248976256901119e-06,0.26018061613808396,0.0,165.307449,-169.715637,204,210.63303805580617,0.00010914383017044966,2.6821445421987278e-05,164.60470766609964,False
42.6,852,pure_pursuit,smooth_curvy,5.0,165.11990356445312,-169.7165985107422,0.005663791503650053,4.992497016067505,-1.019778267554885e-05,-8.346999591187581e-06,0.26870299044391516,0.0,165.307449,-169.715637,204,210.63303805580617,0.00010580861807014724,2.7147058476728603e-05,164.35482119383082,False
42.650000000000006,853,pure_pursuit,smooth_curvy,5.0,165.37026977539062,-169.71514892578125,0.005663080460444947,5.010539326403147,-3.164501503562803e-05,-2.5901800025493855e-05,0.2605417934872637,0.0,165.307449,-169.715637,204,210.63303805580617,0.0001305590717670187,2.7858101681932368e-05,164.1045081770801,False
42.7,854,pure_pursuit,smooth_curvy,5.0,165.6198272705078,-169.71376037597656,0.00566163652779142,5.002886874412884,-1.5020295001439294e-05,-1.2294280063169019e-05,0.2639738493852306,0.0,165.307449,-169.715637,204,210.63303805580617,9.887768478246102e-05,2.9302034335376703e-05,163.85500299578794,False
42.75,855,pure_pursuit,smooth_curvy,5.0,165.8698272705078,-169.7123565673828,0.005660180111570283,4.955041221098474,1.7224532962606847e-05,1.4098473577202254e-05,0.2856842284923209,0.0,166.307449,-169.709946,205,211.63305424941555,8.044892869755495e-05,3.192917778083171e-05,163.60505577513192,False
42.800000000000004,856,pure_pursuit,smooth_curvy,5.0,166.11993408203125,-169.71095275878906,0.005660440185895486,5.018762475806802,2.287413166317351e-05,1.8722733530993218e-05,0.2569346139703464,0.0,166.307449,-169.709946,205,211.63305424941555,6.0607163175150107e-05,3.166910345564489e-05,163.3550019297707,False
42.85,857,pure_pursuit,smooth_curvy,5.0,166.36964416503906,-169.70953369140625,0.005661778528372981,4.995522598438135,2.1842612300072348e-05,1.787842335337472e-05,0.2674104683924939,0.0,166.307449,-169.709946,205,211.63305424941555,5.828214939742455e-05,3.033076097791465e-05,163.10534517870477,False
42.900000000000006,858,pure_pursuit,smooth_curvy,5.0,166.62026977539062,-169.70806884765625,0.005663375904878378,5.0140142877022535,3.0336653507720906e-06,2.4830891428397423e-06,0.2590331510728315,0.0,166.307449,-169.709946,205,211.63305424941555,9.652150767253229e-05,2.8733384472623413e-05,162.85477391379914,False
42.95,859,pure_pursuit,smooth_curvy,5.0,166.86993408203125,-169.70663452148438,0.0056643745902871575,5.0113637848715396,-8.09148186982637e-06,-6.62296873824166e-06,0.26018042220716664,0.0,167.307419,-169.704254,206,212.63304044920235,0.0001092407611751633,2.6649335355788395e-05,162.60516352956503,False
43.0,860,pure_pursuit,smooth_curvy,5.0,167.119873046875,-169.70521545410156,0.005664260677732719,4.992493239172544,-1.1074632647660656e-05,-9.06471113610008e-06,0.2687021948150246,0.0,167.307419,-169.704254,206,212.63304044920235,0.00010588421306219234,2.6763247910288612e-05,162.35527845808255,False
43.050000000000004,861,pure_pursuit,smooth_curvy,5.0,167.37025451660156,-169.70376586914062,0.00566355691660872,5.0105359995308065,-3.255643394106464e-05,-2.664780663037285e-05,0.260540808655683,0.0,167.307419,-169.704254,206,212.63304044920235,0.0001305264565960488,2.746700903433208e-05,162.1049516015025,False
43.1,862,pure_pursuit,smooth_curvy,5.0,167.6197967529297,-169.70237731933594,0.005662045364630639,5.0028840171132964,-1.5937895301531954e-05,-1.3045346208960835e-05,0.2639726646751094,0.0,167.307419,-169.704254,206,212.63304044920235,9.891060384160108e-05,2.897856101213847e-05,161.85546308116912,False
43.150000000000006,863,pure_pursuit,smooth_curvy,5.0,167.8697967529297,-169.7009735107422,0.005660531211909307,4.9550383605274355,1.3079111299396834e-05,1.0705399413043148e-05,0.28568305669663707,0.0,168.307404,-169.698563,207,213.6330416430546,8.038826027796393e-05,3.149838835803109e-05,161.6055172769622,False
43.2,864,pure_pursuit,smooth_curvy,5.0,168.1199188232422,-169.69956970214844,0.005660571783504039,5.018758621385484,2.1947447734887826e-05,1.7964232333560667e-05,0.2569339048249736,0.0,168.307404,-169.698563,207,213.6330416430546,6.047957284209082e-05,3.145781676305859e-05,161.35544959820402,False
43.25,865,pure_pursuit,smooth_curvy,5.0,168.36962890625,-169.6981658935547,0.0056617509604945096,4.995517330934844,2.9997158971120153e-05,2.4553011339325573e-05,0.2674104162040218,0.0,168.307404,-169.698563,207,213.6330416430546,4.2915916676528336e-05,3.0278639772785e-05,161.1057940348911,False
43.300000000000004,866,pure_pursuit,smooth_curvy,5.0,168.62025451660156,-169.6967010498047,0.005663690074663223,5.014009605150433,-4.805092332090927e-06,-3.933022011515156e-06,0.25903285438640533,0.0,168.307404,-169.698563,207,213.6330416430546,8.117524741779736e-05,2.833952560399311e-05,160.85522422464237,False
43.35,867,pure_pursuit,smooth_curvy,5.0,168.8699188232422,-169.69525146484375,0.005664686679477401,5.011358499668064,-8.600524172164489e-06,-7.0396255767621754e-06,0.26018041785479906,0.0,169.307388,-169.692871,208,214.6330418426146,0.00010920781776329203,2.6337246165297756e-05,160.605615535264,False
43.400000000000006,868,pure_pursuit,smooth_curvy,5.0,169.11985778808594,-169.69381713867188,0.005664410480544036,4.992487026676987,-1.9964931989030242e-05,-1.6341520941615303e-05,0.26870263259407545,0.0,169.307388,-169.692871,208,214.6330418426146,0.00012110981161458012,2.6613445098799815e-05,160.35573216349235,False
43.45,869,pure_pursuit,smooth_curvy,5.0,169.37022399902344,-169.69239807128906,0.005663255750540134,5.01052922419535,-2.1836470921054606e-05,-1.787339656571103e-05,0.26054152681403075,0.0,169.307388,-169.692871,208,214.6330418426146,0.00011532180888492247,2.7768175102416137e-05,160.10542154115004,False
43.5,870,pure_pursuit,smooth_curvy,5.0,169.61978149414062,-169.69100952148438,0.005661834184278574,5.002878354449543,-3.3184311703388535e-06,-2.7161731626833046e-06,0.2639729047818457,0.0,169.307388,-169.692871,208,214.6330418426146,8.361911846563189e-05,2.9189741364010757e-05,159.85591922062923,False
43.550000000000004,871,pure_pursuit,smooth_curvy,5.0,169.86978149414062,-169.68955993652344,0.005661089851559843,4.955033254265093,-2.6884958105861875e-06,-2.2005639996308952e-06,0.28568306684778816,0.0,170.307373,-169.68718,209,215.6330430364669,0.00011086989398543514,3.093405671572569e-05,159.60597562929215,False
43.6,872,pure_pursuit,smooth_curvy,5.0,170.11990356445312,-169.6881561279297,0.005660779322815551,5.018753733002685,4.32065149949277e-06,3.5365017521310486e-06,0.2569338364838611,0.0,170.307373,-169.68718,209,215.6330430364669,9.096263026476842e-05,3.1244585459777596e-05,159.3559094290366,False
43.650000000000006,873,pure_pursuit,smooth_curvy,5.0,170.36959838867188,-169.68675231933594,0.005660836019018445,4.995510916121665,1.1420339286385229e-05,9.34767590049182e-06,0.2674110604158332,0.0,170.307373,-169.68718,209,215.6330430364669,7.348724839258255e-05,3.118788925693394e-05,159.10627060608923,False
43.7,874,pure_pursuit,smooth_curvy,5.0,170.62022399902344,-169.68528747558594,0.00566143106907451,5.0140021560506,-2.4315404832543505e-05,-1.990243179857505e-05,0.25903399382361025,0.0,170.307373,-169.68718,209,215.6330430364669,0.00011174800571713515,3.059283920103795e-05,158.85570230718176,False
43.75,875,pure_pursuit,smooth_curvy,5.0,170.86990356445312,-169.68389892578125,0.005661031594910998,5.011352907079693,1.2866147783858928e-05,1.0531086385036097e-05,0.26018074423219956,0.0,171.307358,-169.681488,210,216.63304423601065,7.866348142867782e-05,2.9992330760286734e-05,158.6060788714809,False
43.800000000000004,876,pure_pursuit,smooth_curvy,5.0,171.11984252929688,-169.68247985839844,0.005661102855276103,4.992481317224219,1.2491608969411877e-05,1.0224522161171112e-05,0.2687030343982658,0.0,171.307358,-169.681488,210,216.63304423601065,7.530693330864372e-05,2.9921070395122484e-05,158.3561967612942,False
43.85,877,pure_pursuit,smooth_curvy,5.0,171.37020874023438,-169.6810302734375,0.005661806616400103,5.0105233251231285,-8.141404272212243e-06,-6.663830784979046e-06,0.2605420375432641,0.0,171.307358,-169.681488,210,216.63304423601065,0.00010003601450030798,2.9217309271079017e-05,158.1058881571832,False
43.900000000000006,878,pure_pursuit,smooth_curvy,5.0,171.61976623535156,-169.67962646484375,0.005662000631846704,5.002871908421624,-2.8526790756876284e-06,-2.334949845091934e-06,0.2639736874252546,0.0,171.307358,-169.681488,210,216.63304423601065,8.359186603814337e-05,2.902329382425961e-05,157.856387600588,False
43.95,879,pure_pursuit,smooth_curvy,5.0,171.86976623535156,-169.6781768798828,0.005661769165697273,4.955025712966405,-3.8117518207294006e-06,-3.1199616526074315e-06,0.28568437252823753,0.0,172.307343,-169.675797,211,217.63304542986293,0.00011084511750514021,3.026043454168459e-05,157.60644554834983,False
44.0,880,pure_pursuit,smooth_curvy,5.0,172.119873046875,-169.67677307128906,0.0056615382196964934,5.018748039922746,2.917935815536322e-06,2.3883632191722915e-06,0.2569343332381929,0.0,172.307343,-169.675797,211,217.63304542986293,9.102328308634622e-05,3.0491380542674307e-05,157.3563961389796,False
44.050000000000004,881,pure_pursuit,smooth_curvy,5.0,172.3695831298828,-169.6753692626953,0.005661529897318086,4.995506159078046,1.0080205064095416e-05,8.250760996391108e-06,0.2674111549819961,0.0,172.307343,-169.675797,211,217.63304542986293,7.345962692784054e-05,3.0499702921016336e-05,157.10674359882933,False
44.1,882,pure_pursuit,smooth_curvy,5.0,172.62020874023438,-169.6739044189453,0.005662027679576525,5.013999772640075,-2.557096142676522e-05,-2.0930118964708687e-05,0.25903302978852266,0.0,172.307343,-169.675797,211,217.63304542986293,0.00011171895767619205,3.000192066249241e-05,156.85617686817397,False
44.150000000000006,883,pure_pursuit,smooth_curvy,5.0,172.869873046875,-169.67251586914062,0.005661538739845143,5.011350044503931,1.1991593974810249e-05,9.815254275365452e-06,0.26018000727177143,0.0,173.307327,-169.670105,212,218.6330456294229,7.915482866101753e-05,3.0485168430072207e-05,156.6065702389978,False
44.2,884,pure_pursuit,smooth_curvy,5.0,173.1198272705078,-169.6710968017578,0.005661528857020786,4.992478455770991,1.1741637059546163e-05,9.610661734427475e-06,0.26870230837851067,0.0,173.307327,-169.670105,212,218.6330456294229,7.546148897252672e-05,3.0495051254408878e-05,156.35667443920048,False
44.25,885,pure_pursuit,smooth_curvy,5.0,173.3701934814453,-169.66964721679688,0.005662160837631029,5.010521417184463,-8.813295787471346e-06,-7.213781532276011e-06,0.26054089007371045,0.0,173.307327,-169.670105,212,218.6330456294229,9.994020411346503e-05,2.986307064434257e-05,156.10636742029683,False
44.300000000000004,886,pure_pursuit,smooth_curvy,5.0,173.61973571777344,-169.66824340820312,0.005662307519550444,5.002869523573581,-3.552169336844757e-06,-2.9074904757054425e-06,0.26397276410431275,0.0,173.307327,-169.670105,212,218.6330456294229,8.333335147291967e-05,2.9716388724843057e-05,155.85688369631205,False
44.35,887,pure_pursuit,smooth_curvy,5.0,173.86973571777344,-169.6667938232422,0.005662018837049468,4.955024758467145,-4.255605726852259e-06,-3.483261057078719e-06,0.28568280936834056,0.0,174.307312,-169.664413,213,219.63304682896668,0.00010945896162401544,2.90050885931592e-05,155.60694324273018,False
44.400000000000006,888,pure_pursuit,smooth_curvy,5.0,174.11985778808594,-169.66539001464844,0.00566175200079181,5.018746131831562,2.550697065230947e-06,2.0877741797513057e-06,0.25693320682702675,0.0,174.307312,-169.664413,213,219.63304682896668,8.980181956826897e-05,2.927192485069341e-05,155.3568801704805,False
44.45,889,pure_pursuit,smooth_curvy,5.0,174.36956787109375,-169.6639862060547,0.005661711949345729,4.995504251820418,9.745625045758887e-06,7.976903495684541e-06,0.2674100358247597,0.0,174.307312,-169.664413,213,219.63304682896668,7.24892944643661e-05,2.9311976296853004e-05,155.1072292298351,False
44.5,890,pure_pursuit,smooth_curvy,5.0,174.6201934814453,-169.6625213623047,0.005662179042833794,5.013996435144171,-2.58692838384614e-05,-2.1174299207384442e-05,0.25903256758849424,0.0,174.307312,-169.664413,213,219.63304682896668,0.00011100067732435219,2.884488280896491e-05,154.85666412838006,False
44.550000000000004,891,pure_pursuit,smooth_curvy,5.0,174.86985778808594,-169.6611328125,0.005661663055372591,5.011346705955928,1.1796797961406272e-05,9.655811551787265e-06,0.2601795588993799,0.0,175.307297,-169.658722,214,220.63304802281897,7.913005143987857e-05,3.0366544894633307e-05,154.60705910957452,False
44.6,892,pure_pursuit,smooth_curvy,5.0,175.1197967529297,-169.65969848632812,0.0056616380882373715,4.992477024967464,2.8755436508107757e-06,2.353664756487643e-06,0.26870100724431895,0.0,175.307297,-169.658722,214,220.63304802281897,9.078068387786454e-05,3.0391512030103485e-05,154.35718045391565,False
44.650000000000006,893,pure_pursuit,smooth_curvy,5.0,175.37017822265625,-169.65826416015625,0.0056618534297786394,5.010519889810037,-8.193690681068066e-06,-6.706627797548324e-06,0.260539638505921,0.0,175.307297,-169.658722,214,220.63304802281897,9.991257902551575e-05,3.0176170488616094e-05,154.10685956643144,False
44.7,894,pure_pursuit,smooth_curvy,5.0,175.61972045898438,-169.65687561035156,0.005661736396332298,5.00286805433315,9.837806853411445e-06,8.052355339999258e-06,0.26397149225318745,0.0,175.307297,-169.658722,214,220.63304802281897,6.804576409315884e-05,3.0293203935105595e-05,153.85737721990762,False
44.75,895,pure_pursuit,smooth_curvy,5.0,175.86972045898438,-169.65542602539062,0.0056620380825495335,4.95502057364099,3.1498978829455575e-06,2.578226775146896e-06,0.2856827762700955,0.0,176.307281,-169.65303,215,221.63304822237893,9.416747626043217e-05,2.8985843121720478e-05,153.60743842710627,False
44.800000000000004,896,pure_pursuit,smooth_curvy,5.0,176.11984252929688,-169.6540069580078,0.00566241779106433,5.018741006553412,1.3648457969491073e-06,1.1171416053495319e-06,0.25693361743329174,0.0,176.307281,-169.65303,215,221.63304822237893,8.976887616179551e-05,2.8606134606867784e-05,153.35737727230702,False
44.85,897,pure_pursuit,smooth_curvy,5.0,176.3695526123047,-169.652587890625,0.005662614407254183,4.995498577632966,-2.168944781214183e-06,-1.775305650071509e-06,0.2674107161369608,0.0,176.307281,-169.65303,215,221.63304822237893,8.771489301501433e-05,2.8409518416872004e-05,153.10772825623948,False
44.900000000000006,898,pure_pursuit,smooth_curvy,5.0,176.62017822265625,-169.651123046875,0.005662543146889078,5.013989178915671,-3.87783651578268e-05,-3.1740527173166324e-05,0.2590339888440807,0.0,176.307281,-169.65303,215,221.63304822237893,0.00012622627586787727,2.8480778782036253e-05,152.8571648487116,False
44.95,899,pure_pursuit,smooth_curvy,5.0,176.86984252929688,-169.64976501464844,0.005661174115641209,5.011338912707612,2.075157812964719e-05,1.698539963790117e-05,0.2601812529868769,0.0,177.307266,-169.647339,216,222.63304941623122,6.383606043049682e-05,3.0849792605813775e-05,152.6075609783764,False
45.0,900,pure_pursuit,smooth_curvy,5.0,177.11978149414062,-169.64833068847656,0.005661174115641209,4.992467504928608,1.6953432713265113e-05,1.387657497998543e-05,0.26870351646771434,0.0,177.307266,-169.647339,216,222.63304941623122,7.54881155496448e-05,3.0849792605813775e-05,152.3576840194881,False
45.050000000000004,901,pure_pursuit,smooth_curvy,5.0,177.37014770507812,-169.6468963623047,0.005662169680158086,5.0105124138162855,1.1438903206424565e-05,9.362870677426093e-06,0.2605412578129942,0.0,177.307266,-169.647339,216,222.63304941623122,8.470828882032417e-05,2.9854228088765922e-05,152.10738009586447,False
45.1,902,pure_pursuit,smooth_curvy,5.0,177.6197052001953,-169.64547729492188,0.005663245347567126,5.002862590714082,8.818710688104489e-06,7.2182136892271046e-06,0.26397222784612967,0.0,177.307266,-169.647339,216,222.63304941623122,8.327312514108676e-05,2.8778560679842968e-05,151.85788472027514,False
45.150000000000006,903,pure_pursuit,smooth_curvy,5.0,177.8697052001953,-169.64404296875,0.0056640245302454345,4.955015913516996,-1.5699729001374587e-07,-1.285040441883868e-07,0.2856831689307503,0.0,178.307251,-169.641647,217,223.633050615775,9.414022384205507e-05,2.6999395426052786e-05,151.60794738995793,False
45.2,904,pure_pursuit,smooth_curvy,5.0,178.1198272705078,-169.64260864257812,0.005664336619435678,5.018738180108551,-1.0713992411215449e-05,-8.769523054342697e-06,0.2569331962441162,0.0,178.307251,-169.641647,217,223.633050615775,0.00010500016570759679,2.6687306235562147e-05,151.35788822847152,False
45.25,905,pure_pursuit,smooth_curvy,5.0,178.36952209472656,-169.64120483398438,0.005663962112407385,4.995495167990074,-4.8427168712144104e-06,-3.9638181191273855e-06,0.26741057102547044,0.0,178.307251,-169.641647,217,223.633050615775,8.777447826143972e-05,2.7061813264062096e-05,151.10825593650483,False
45.300000000000004,906,pure_pursuit,smooth_curvy,5.0,178.62014770507812,-169.63973999023438,0.00566349449877067,5.013988198843779,-4.0857061803430035e-05,-3.344196371119485e-05,0.2590327543459282,0.0,178.307251,-169.641647,217,223.633050615775,0.000126285861114262,2.75294269007631e-05,150.85769428990088,False
45.35,907,pure_pursuit,smooth_curvy,5.0,178.8698272705078,-169.6383819580078,0.00566190492449503,5.011339375780436,1.9812564838461583e-05,1.621680671853655e-05,0.260179367221311,0.0,179.307236,-169.635956,218,224.63305180962726,6.384863011269122e-05,3.0210056990220835e-05,150.60807689518856,False
45.400000000000006,908,pure_pursuit,smooth_curvy,5.0,179.11976623535156,-169.63694763183594,0.005661782169413533,4.992467980555081,1.6127400039222373e-05,1.3200457963972314e-05,0.26870162315050017,0.0,179.307236,-169.635956,218,224.63305180962726,7.547792210606924e-05,3.0332812071875992e-05,150.35820170169038,False
45.45,909,pure_pursuit,smooth_curvy,5.0,179.37013244628906,-169.635498046875,0.005662690869105793,5.01051050814844,5.0276282760298855e-06,4.115170179620048e-06,0.2605404437008951,0.0,179.307236,-169.635956,218,224.63305180962726,9.993383521038839e-05,2.9424112379494716e-05,150.1078998234737,False
