time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
9.600000000000001,192,pure_pursuit,sharp_turns,15.0,258.4274597167969,-167.54103088378906,-1.5871633159061966,14.727523912884621,0.013141819240689023,0.010756726566894458,0.5226142392019206,0.0,258.420776,-167.668884,120,118.44816267695596,0.007077860228753315,0.01945002558875597,63.68154580746699,False
9.65,193,pure_pursuit,sharp_turns,15.0,258.4146728515625,-168.2767791748047,-1.583906403051084,14.73591898033221,0.011744636996918722,0.009613117216841547,0.5188364588505056,0.0,258.423859,-168.668869,121,119.44815242946046,-0.007977689707392328,0.01619206649789362,63.40677296219043,False
9.700000000000001,194,pure_pursuit,sharp_turns,15.0,258.4040832519531,-169.013671875,-1.5809588163565844,14.741863314530594,0.0119918301891244,0.009815447619433117,0.5161615084612328,0.0,258.423859,-168.668869,121,119.44815242946046,-0.020838331539075317,0.013244479803393716,63.14105420296114,False
9.75,195,pure_pursuit,sharp_turns,15.0,258.3958435058594,-169.75099182128906,-1.5782759478744386,14.74604365759495,0.010544420629806098,0.008630726647796936,0.5142803540822728,0.0,258.426941,-169.668869,122,120.44815717881119,-0.03135044778156595,0.010561611321247888,62.88492524095778,False
9.8,196,pure_pursuit,sharp_turns,15.0,258.3893737792969,-170.48861694335938,-1.5758275707262743,14.746626370736045,0.009147398120795078,0.007487248042437537,0.5140181331687795,0.0,258.430023,-170.668869,123,121.44816192816191,-0.04009349344650102,0.00811323417308385,62.638007976942404,False
9.850000000000001,197,pure_pursuit,sharp_turns,15.0,258.3850402832031,-171.2262725830078,-1.573645776003227,14.748227689285999,0.006923177387142533,0.005666698404816482,0.5132975398213006,0.0,258.433105,-171.668869,124,122.44816667751263,-0.046699949630070285,0.005932485685786304,62.40085544306585,False
9.9,198,pure_pursuit,sharp_turns,15.0,258.3825378417969,-171.96388244628906,-1.571782229030444,14.748974916445116,0.006949098260418122,0.005687914930557252,0.512961287599698,0.0,258.433105,-171.668869,124,122.44816667751263,-0.05147645365540154,0.0040689387130035115,62.17331176643934,False
9.950000000000001,199,pure_pursuit,sharp_turns,15.0,258.3814392089844,-172.70152282714844,-1.5701469149630807,14.748776207371035,0.007159608955990173,0.005860220297889073,0.5130507066830341,0.0,258.436188,-172.668854,125,123.44815643001714,-0.05484921584274936,0.002432578409890418,61.955049899275444,False
10.0,200,pure_pursuit,sharp_turns,15.0,258.3811950683594,-173.4389190673828,-1.5686171952329393,14.748543297119756,0.005875212970797817,0.004808927766520575,0.5131555162961098,0.0,258.43927,-173.668854,126,124.44816117936786,-0.057365999727066956,0.0009028586797485971,61.74571801088138,False
10.05,201,pure_pursuit,sharp_turns,15.0,258.3822326660156,-174.17628479003906,-1.5672095814387779,14.747818804791532,0.004645618902781181,0.0038024912195180525,0.5134815378438108,0.0,258.442352,-174.668854,127,125.44816592871858,-0.05860044182787409,-0.0005037088787194222,61.54575313452403,False
10.100000000000001,202,pure_pursuit,sharp_turns,15.0,258.3843994140625,-174.91366577148438,-1.565990785765903,14.746805338345258,0.004719020808735024,0.0038625715034858754,0.513937597744634,0.0,258.442352,-174.668854,127,125.44816592871858,-0.05870707294067841,-0.0017225045515942838,61.35508659914365,False
10.15,203,pure_pursuit,sharp_turns,15.0,258.3872985839844,-175.64697265625,-1.5649400355578122,14.751353758457386,0.003513792045532567,0.0028760782319770285,0.5118908086941765,0.0,258.445435,-175.668839,128,126.44815568122306,-0.05806874815531135,-0.0027743009953784536,61.17442135566325,False
10.200000000000001,204,pure_pursuit,sharp_turns,15.0,258.3900146484375,-176.37876892089844,-1.564003002328268,14.770245890155108,0.0025018897141880106,0.0020478248150546893,0.5033893494302014,0.0,258.448517,-176.668839,129,127.44816043057378,-0.05760808197770266,-0.0037113342249224246,61.00221115513997,False
10.25,205,pure_pursuit,sharp_turns,15.0,258.39410400390625,-177.11294555664062,-1.5631871429283222,14.775320809094035,0.002485074398465863,0.002034061290382312,0.5011056359076842,0.0,258.448517,-176.668839,129,127.44816043057378,-0.05578146757554709,-0.004527193624868531,60.839127616553924,False
10.3,206,pure_pursuit,sharp_turns,15.0,258.3995666503906,-177.8498992919922,-1.562418954111889,14.765354011618594,0.001285569554545919,0.0010522531110578365,0.5055906947716325,0.0,258.451599,-177.668839,130,128.4481651799245,-0.05259013658087556,-0.005295333128981117,60.685247580194314,False
10.350000000000001,207,pure_pursuit,sharp_turns,15.0,258.40533447265625,-178.590576171875,-1.5617740696539262,14.748675085583912,0.0002668039870155413,0.0002183820582768088,0.5130962114872396,0.0,258.454681,-178.668823,131,129.44815392935124,-0.04910331614898176,-0.005917036368833006,60.53950834626836,False
10.4,208,pure_pursuit,sharp_turns,15.0,258.4109191894531,-179.33372497558594,-1.5613068180406717,14.739396843547151,7.457801931208294e-05,6.104294595354597e-05,0.5172714204037819,0.0,258.454681,-178.668823,131,129.44815392935124,-0.04582626367065314,-0.0063842879820876774,60.401859739858175,False
10.450000000000001,209,pure_pursuit,sharp_turns,15.0,258.4172058105469,-180.0751953125,-1.5610623398526025,14.736641242609105,-0.0011164827022873713,-0.0009138536244653915,0.5185114408259028,0.0,258.460022,-180.388824,132,131.16816322184997,-0.04184938708081214,-0.006651996700588025,60.274045159365286,False
10.5,210,pure_pursuit,sharp_turns,15.0,258.42425537109375,-180.8136749267578,-1.5610209276976517,14.734855027566175,-0.0013622872950122423,-0.0011150474427947374,0.5193152375952214,0.0,258.460022,-180.388824,132,131.16816322184997,-0.03707584337631757,-0.00669340885553904,60.156339318734126,False
10.55,211,pure_pursuit,sharp_turns,15.0,258.4313049316406,-181.55087280273438,-1.561132247831217,14.737088630753805,-0.0018025631440448503,-0.001475418167373564,0.5183101161607879,0.0,258.463104,-181.388824,133,132.1681679712007,-0.03229851881109372,-0.006581042486223598,60.04767957248068,False
10.600000000000001,212,pure_pursuit,sharp_turns,15.0,258.438232421875,-182.28773498535156,-1.561349961250331,14.739917292186792,-0.0020925457471785086,-0.0017127721831256093,0.5170372185159435,0.0,258.466187,-182.388809,134,133.16815772370518,-0.027642936725842168,-0.006364375302859493,59.94781561543826,False
10.65,213,pure_pursuit,sharp_turns,15.0,258.4449768066406,-183.02464294433594,-1.5616595537270528,14.74248082085867,-0.0022553294215617234,-0.001846012447873218,0.5158836306135983,0.0,258.469269,-183.388809,135,134.1681624730559,-0.023169723534669912,-0.006054782826137917,59.85667015412085,False
10.700000000000001,214,pure_pursuit,sharp_turns,15.0,258.4514465332031,-183.76165771484375,-1.5620309315410643,14.744363198187502,-0.00240616228400694,-0.0019694708389003746,0.5150365608156242,0.0,258.469269,-183.388809,135,134.1681624730559,-0.018971496433732506,-0.005683405012126386,59.77418676060837,False
10.75,215,pure_pursuit,sharp_turns,15.0,258.4576721191406,-184.49876403808594,-1.5624525099416238,14.745637876381304,-0.0024444505841544418,-0.0020008102423615557,0.5144629556284133,0.0,258.472351,-184.388809,136,135.16816722240662,-0.015017696043612163,-0.00526178038131242,59.70043712352535,False
10.8,216,pure_pursuit,sharp_turns,15.0,258.4635925292969,-185.23599243164062,-1.562904581536665,14.746298898460847,-0.002405791627295408,-0.001969167452221323,0.514165495692619,0.0,258.475433,-185.388794,137,136.16815697182858,-0.011369329435903295,-0.004808755026029843,59.63539342734362,False
10.850000000000001,217,pure_pursuit,sharp_turns,15.0,258.4692077636719,-185.9732208251953,-1.5633739636787913,14.746530791469175,-0.00231122707487162,-0.0018917653045647774,0.5140611438388715,0.0,258.478516,-186.388794,138,137.16816172426178,-0.008014933797755822,-0.004310373162160097,59.57909812324697,False
10.9,218,pure_pursuit,sharp_turns,15.0,258.4744567871094,-186.71047973632812,-1.5638410821339912,14.746393060120543,-0.0024048044892011574,-0.0019683594686104432,0.5141231229457558,0.0,258.478516,-186.388794,138,137.16816172426178,-0.005060274398921641,-0.0038432547069602307,59.53151304082458,False
10.950000000000001,219,pure_pursuit,sharp_turns,15.0,258.4794006347656,-187.44775390625,-1.5643131274372077,14.746055091846678,-0.002242810275935538,-0.0018357653866493758,0.5142752086689949,0.0,258.481628,-187.388794,139,138.16816656652205,-0.002409127176128619,-0.003400209125486775,59.49272187792854,False
11.0,220,pure_pursuit,sharp_turns,15.0,258.4840087890625,-188.1850128173828,-1.5647781153635356,14.745578396816946,-0.0020514638590833777,-0.001679146196570957,0.5144897214323745,0.0,258.484711,-188.388794,140,139.16817131895525,-7.414755956820763e-05,-0.0029361749594007946,59.46271308808772,False
11.05,221,pure_pursuit,sharp_turns,15.0,258.48834228515625,-188.9222412109375,-1.5652239285300147,14.74508703024975,-0.0018505719254903502,-0.0015147138938906457,0.5147108363876128,0.0,258.487793,-189.388779,141,140.16816106837723,0.001987145184483542,-0.002490408023176016,59.441560770186214,False
11.100000000000001,222,pure_pursuit,sharp_turns,15.0,258.4923400878906,-189.659423828125,-1.5656372511311951,14.744606141777888,-0.0019023296483836748,-0.001557078171065059,0.5149272361999503,0.0,258.487793,-189.388779,141,140.16816106837723,0.003712942896263454,-0.0020770854219955837,59.429212401464866,False
11.15,223,pure_pursuit,sharp_turns,15.0,258.4960632324219,-190.39663696289062,-1.5660344616077804,14.74420627512446,-0.0016732723469999313,-0.0013695921986886439,0.5151071761939929,0.0,258.490875,-190.388779,142,141.16816581772795,0.005163981780787851,-0.0016788749549143667,59.42573246135885,False
11.200000000000001,224,pure_pursuit,sharp_turns,15.0,258.4994812011719,-191.13381958007812,-1.566406638370119,14.743880508456165,-0.0014405178408650836,-0.001179080022721913,0.5152537711947257,0.0,258.493958,-191.388779,143,142.16817057016115,0.006308968712351372,-0.001307648870751077,59.43109253601157,False
11.25,225,pure_pursuit,sharp_turns,15.0,258.5026550292969,-191.87103271484375,-1.5667465908832676,14.74366294146684,-0.0014705403065982166,-0.0012036537479300175,0.5153516763399224,0.0,258.493958,-191.388779,143,142.16817057016115,0.007210665319352898,-0.00096769635760241,59.44535136366791,False
11.3,226,pure_pursuit,sharp_turns,15.0,258.50555419921875,-192.60821533203125,-1.5670615096821694,14.743522463431372,-0.0012237743175207674,-0.0010016730158943046,0.5154148914558826,0.0,258.49704,-192.388763,144,143.1681593195879,0.007837809906905895,-0.0006528268710779273,59.46847108661174,False
11.350000000000001,227,pure_pursuit,sharp_turns,15.0,258.5082702636719,-193.34542846679688,-1.567351794240988,14.743466322269413,-0.000992304857525223,-0.00081221266461738,0.5154401549787643,0.0,258.500122,-193.388763,145,144.1681640689386,0.008281781370146813,-0.00036254231220222977,59.50053446449603,False
11.4,228,pure_pursuit,sharp_turns,15.0,258.51080322265625,-194.08262634277344,-1.5676025308576191,14.743464714208438,-0.0007866161776596641,-0.0006438541712689885,0.5154408786062031,0.0,258.503204,-194.388763,146,145.16816881828933,0.008543015526671612,-0.00011075945982153002,59.5415254863767,False
11.450000000000001,229,pure_pursuit,sharp_turns,15.0,258.51318359375,-194.81983947753906,-1.5678161163770434,14.743511233256422,-0.0007876496015315898,-0.0006447000403084583,0.5154199450346101,0.0,258.503204,-194.388763,146,145.16816881828933,0.008650523922061795,0.00010282605960298952,59.59145773737527,False
11.5,230,pure_pursuit,sharp_turns,15.0,258.5153503417969,-195.5570526123047,-1.5680004071244769,14.743577255603547,-0.0005879894337951142,-0.00048127595180844416,0.5153902349784037,0.0,258.506287,-195.388748,147,146.1681585707938,0.008544586400527125,0.00028607057128660074,59.65024722072787,False
11.55,231,pure_pursuit,sharp_turns,15.0,258.5174255371094,-196.29425048828125,-1.5681597973157182,14.743660882502189,-0.0004132417258731689,-0.00033824299131177024,0.5153526028740151,0.0,258.509369,-196.388748,148,147.16816332014452,0.008347738794161076,0.00044546076252771627,59.7179878176269,False
11.600000000000001,232,pure_pursuit,sharp_turns,15.0,258.5193786621094,-197.03146362304688,-1.568286031151388,14.743740396713559,-0.0002649134944749568,-0.00021683466891135017,0.5153168214788986,0.0,258.512451,-197.388748,149,148.16816806949524,0.008028790943964546,0.0005717408284517944,59.79462146937672,False
11.65,233,pure_pursuit,sharp_turns,15.0,258.5212707519531,-197.76866149902344,-1.5683823044247942,14.74381541608303,-0.00025011403769635305,-0.0002047211474125058,0.5152830627626361,0.0,258.512451,-197.388748,149,148.16816806949524,0.007648804657523459,0.0006680141018580166,59.88017153222609,False
11.700000000000001,234,pure_pursuit,sharp_turns,15.0,258.5230712890625,-198.50587463378906,-1.5684552750386624,14.743873497349783,-0.0001206113429302976,-9.872173806425971e-05,0.5152569261925976,0.0,258.515533,-198.388733,150,149.16815781891722,0.007173592397782325,0.0007719381880209042,59.97457304817548,False
11.75,235,pure_pursuit,sharp_turns,15.0,258.52484130859375,-199.2430877685547,-1.5685096035249,14.74392035886646,-1.4221422549863907e-05,-1.1640393994121966e-05,0.5152358385100934,0.0,258.518646,-199.388733,151,150.16816266428998,0.006644301265708747,0.0007962669622054719,60.07784305379043,False
11.8,236,pure_pursuit,sharp_turns,15.0,258.52655029296875,-199.98028564453125,-1.568541028825763,14.743949907469702,7.10171610525154e-05,5.812834349705779e-05,0.5152225416386342,0.0,258.521729,-200.388733,152,151.16816741672318,0.006080098841791974,0.0008266922725725934,60.189903377247845,False
11.850000000000001,237,pure_pursuit,sharp_turns,15.0,258.5282287597656,-200.71749877929688,-1.5685539451570498,14.743968638366628,9.345764676985043e-05,7.649613295365798e-05,0.5152141127350175,0.0,258.521729,-200.388733,152,151.16816741672318,0.0054864775766302965,0.0008396086038593431,60.31073965625108,False
11.9,238,pure_pursuit,sharp_turns,15.0,258.5298767089844,-201.45469665527344,-1.5685512819959597,14.743975189129701,0.00016260148664749315,0.00013309114204084282,0.5152111648916345,0.0,258.524811,-201.388733,153,152.1681721660739,0.004862382855422308,0.0008369916730233129,60.44029433380364,False
11.950000000000001,239,pure_pursuit,sharp_turns,15.0,258.5315246582031,-202.19190979003906,-1.5685363682938553,14.743975664812393,0.0002141181314532577,0.00017525809409445962,0.5152109508344234,0.0,258.527893,-202.388718,154,153.1681619154959,0.004238200977517061,0.0008220317406646416,60.57854670401279,False
12.0,240,pure_pursuit,sharp_turns,15.0,258.53326416015625,-202.9291229248047,-1.568509070892682,14.743967979054029,0.0002451105326149591,0.00020062572233848084,0.5152144094256872,0.0,258.530975,-203.388718,155,154.1681666648466,0.0037060968307940654,0.0007957836583076805,60.725524469846846,False
12.05,241,pure_pursuit,sharp_turns,15.0,258.5350036621094,-203.66632080078125,-1.568472851901857,14.743959630399196,0.00026203096927233157,0.00021447528967633372,0.5152181663203618,0.0,258.530975,-203.388718,155,154.1681666648466,0.0031727839018170544,0.0007595646674825041,60.881071750430586,False
12.100000000000001,242,pure_pursuit,sharp_turns,15.0,258.5367431640625,-204.40353393554688,-1.5684286434277617,14.743944820310523,0.0002792367878175275,0.0002285584452928137,0.5152248308602648,0.0,258.534058,-204.388702,156,155.16815541735585,0.002639439501504613,0.0007143068745714132,61.04512938211025,False
12.15,243,pure_pursuit,sharp_turns,15.0,258.5384826660156,-205.14073181152344,-1.568379641263704,14.743932154778198,0.00028852731260667184,0.00023616284411990797,0.5152305303498108,0.0,258.53714,-205.388702,157,156.16816016670657,0.0021069001300814904,0.0006653047105134036,61.217622250917486,False
12.200000000000001,244,pure_pursuit,sharp_turns,15.0,258.5403137207031,-205.87794494628906,-1.5683263780419026,14.743920615184846,0.0003021317220789411,0.00024729820598397794,0.5152357231668192,0.0,258.53714,-205.388702,157,156.16816016670657,0.0016658660308548465,0.0006120414887123005,61.39857497926796,False
12.25,245,pure_pursuit,sharp_turns,15.0,258.54217529296875,-206.6151580810547,-1.568271250607338,14.743912144097592,0.0002956393881295723,0.000241984157769245,0.5152395351560835,0.0,258.540222,-206.388702,158,157.1681649160573,0.001255349364828082,0.0005569140540906403,61.587850651573504,False
12.3,246,pure_pursuit,sharp_turns,15.0,258.5440673828125,-207.35235595703125,-1.5682123947472473,14.743905622561865,0.00028137177770374877,0.00023030595848018602,0.5152424698471608,0.0,258.543304,-207.388702,159,158.16816966540802,0.0008754351832708885,0.0004991044298066072,61.78536864506635,False
12.350000000000001,247,pure_pursuit,sharp_turns,15.0,258.5459899902344,-208.08956909179688,-1.568155536257974,14.743902917898883,0.0002645436097193362,0.000216531914086877,0.5152436869455029,0.0,258.546387,-208.388687,160,159.1681594179125,0.0005248691346897833,0.0004411997047837346,61.99105823799625,False
12.4,248,pure_pursuit,sharp_turns,15.0,258.54791259765625,-208.82676696777344,-1.5680989440848099,14.74390114434919,0.00027803733013343304,0.00022757667571433575,0.5152444850428647,0.0,258.546387,-208.388687,160,159.1681594179125,0.000175434362388701,0.0003846075316191744,62.2048007967128,False
12.450000000000001,249,pure_pursuit,sharp_turns,15.0,258.5499572753906,-209.56398010253906,-1.5680447487566267,14.743901486340725,0.00025079819868443045,0.00020528114086103074,0.5152443311466737,0.0,258.549469,-209.388687,161,160.16816416726323,-5.197770452889603e-05,0.00033041220343621447,62.42663863621495,False
12.5,250,pure_pursuit,sharp_turns,15.0,258.5519714355469,-210.3011932373047,-1.5679902871123346,14.743903553549076,0.00022635148358562184,0.00018527123013554529,0.5152434009029156,0.0,258.552551,-210.388687,162,161.16816891661395,-0.0003071907957687264,0.00030699695694114126,62.65633667075412,False
12.55,251,pure_pursuit,sharp_turns,15.0,258.5540466308594,-211.03839111328125,-1.5679400865257866,14.743905502435204,0.00019997318045025559,0.0001636802929198457,0.515242523904158,0.0,258.555664,-211.388672,163,162.1681587620594,-0.0005378008935293613,0.00022574997259638963,62.89389040905891,False
12.600000000000001,252,pure_pursuit,sharp_turns,15.0,258.55621337890625,-211.77560424804688,-1.5678938806808738,14.743907306043214,0.00019961899346017986,0.00016339038689268016,0.5152417122805537,0.0,258.555664,-211.388672,163,162.1681587620594,-0.0006431432276989315,0.00017954412768350636,63.139249636660885,False
12.65,253,pure_pursuit,sharp_turns,15.0,258.5583190917969,-212.51280212402344,-1.567851403261487,14.743909172041494,0.0001753926983489607,0.00014356089240127567,0.5152408725813276,0.0,258.558746,-212.388672,164,163.1681635114101,-0.0008095975279165887,0.0001380666987920165,63.39217052791019,False
12.700000000000001,254,pure_pursuit,sharp_turns,15.0,258.5605163574219,-213.25001525878906,-1.5678106568968087,14.743910839581622,0.00014508827035771436,0.0001187563779198477,0.5152401221882703,0.0,258.561829,-213.388672,165,164.1681682638433,-0.0008852982971086848,9.632034361839459e-05,63.65271587248487,False
12.75,255,pure_pursuit,sharp_turns,15.0,258.5627136230469,-213.9872283935547,-1.5677763021187467,14.743912275742074,0.00012079860887210416,9.887501733970952e-05,0.5152394759160666,0.0,258.564911,-214.388672,166,165.16817301319404,-0.0009601046390262582,6.2011795810335e-05,63.920702184151764,False
12.8,256,pure_pursuit,sharp_turns,15.0,258.5649719238281,-214.72442626953125,-1.5677447436598293,14.743913538744309,0.0001183520835229315,9.687250887889108e-05,0.5152389075650611,0.0,258.564911,-214.388672,166,165.16817301319404,-0.0009738817272755088,3.045333689311036e-05,64.19608710878974,False
12.850000000000001,257,pure_pursuit,sharp_turns,15.0,258.56719970703125,-215.46163940429688,-1.567717712574765,14.743914809453752,9.865456280342163e-05,8.07498670630996e-05,0.5152383357458116,0.0,258.567993,-215.388657,167,166.168162762616,-0.0010182199029113118,3.3760215742972832e-06,64.47870261671045,False
12.9,258,pure_pursuit,sharp_turns,15.0,258.5694580078125,-216.19883728027344,-1.5676930783346819,14.743915881108377,7.638340788019555e-05,6.252067676223469e-05,0.5152378535012304,0.0,258.571075,-216.388657,168,167.16816751196671,-0.0010317637244678232,-2.0208899692342186e-05,64.76849858605034,False
12.950000000000001,259,pure_pursuit,sharp_turns,15.0,258.5717468261719,-216.93605041503906,-1.5676740367328876,14.743916751426077,5.695865723134092e-05,4.662130031114907e-05,0.5152374618582652,0.0,258.574158,-217.388641,169,168.16815626447598,-0.0010162848185907762,-4.029982030306911e-05,65.06539090612608,False
13.0,260,pure_pursuit,sharp_turns,15.0,258.5740661621094,-217.6732635498047,-1.5676557940794207,14.743917455278046,5.3074275589785856e-05,4.3441890334917973e-05,0.5152371451248793,0.0,258.574158,-217.388641,169,168.16815626447598,-0.000969039986825313,-5.854247377001798e-05,65.36927708892055,False
13.05,261,pure_pursuit,sharp_turns,15.0,258.5763854980469,-218.41046142578125,-1.5676426114320248,14.74391813060852,3.4562748571929675e-05,2.8289997676841958e-05,0.5152368412261659,0.0,258.57724,-218.388641,170,169.1681610138267,-0.0009217481276953088,-7.17251211659331e-05,65.68002595322258,False
13.100000000000001,262,pure_pursuit,sharp_turns,15.0,258.5787353515625,-219.14767456054688,-1.567630760365174,14.743918611283993,1.5949154841979695e-05,1.3054562269206913e-05,0.5152366249222031,0.0,258.580322,-219.388641,171,170.16816576317743,-0.0008437448948476042,-8.257619752072287e-05,65.99758076249029,False
13.15,263,pure_pursuit,sharp_turns,15.0,258.5810852050781,-219.88487243652344,-1.5676231703560672,14.743918921105772,1.176681911192892e-05,9.631273526974114e-06,0.5152364855024026,0.0,258.580322,-219.388641,171,170.16816576317743,-0.0007666727971410865,-9.016620662727348e-05,66.32180341187379,False
13.200000000000001,264,pure_pursuit,sharp_turns,15.0,258.58343505859375,-220.62208557128906,-1.567618110349996,14.743919190938438,-2.4587199060897997e-06,-2.0124898425403803e-06,0.5152363640777028,0.0,258.583405,-220.388641,172,171.16817051561063,-0.0006894250928631775,-9.617997299704584e-05,66.65260983264075,False
13.25,265,pure_pursuit,sharp_turns,15.0,258.5857849121094,-221.3592987060547,-1.5676153140308515,14.743919309330304,-1.3404543379394935e-05,-1.0971769223533081e-05,0.5152363108013635,0.0,258.586487,-221.388626,173,172.16816026503258,-0.00061169826549269,-9.902252233917608e-05,66.98989598929835,False
13.3,266,pure_pursuit,sharp_turns,15.0,258.5881042480469,-222.09649658203125,-1.5676153140308515,14.743919318604165,-1.8695130869681516e-05,-1.530217447176882e-05,0.5152363066281257,0.0,258.589569,-222.388626,174,173.1681650143833,-0.0005553367428772465,-6.797612448483648e-05,67.33353039667747,False
13.350000000000001,267,pure_pursuit,sharp_turns,15.0,258.5904541015625,-222.83370971679688,-1.5676153140308515,14.743919267782488,-2.3001384376427316e-05,-1.8826891305217392e-05,0.5152363294978806,0.0,258.589569,-222.388626,174,173.1681650143833,-0.0005004624063866227,-6.797612448483648e-05,67.68348406446884,False
13.4,268,pure_pursuit,sharp_turns,15.0,258.5928039550781,-223.57090759277344,-1.567619175614432,14.743919157954956,-2.8409536840797966e-05,-2.325352480442092e-05,0.51523637892027,0.0,258.592682,-223.388611,175,174.16815485982875,-0.00043988093166949873,-9.516093881511978e-05,68.03961850317528,False
13.450000000000001,269,pure_pursuit,sharp_turns,15.0,258.59515380859375,-224.30812072753906,-1.5676226377238491,14.743918982182754,-3.317829628254563e-05,-2.715680793734936e-05,0.5152364580177609,0.0,258.595764,-224.388611,176,175.16815960917947,-0.0003621186666705481,-9.169882934134677e-05,68.40185171394207,False
13.5,270,pure_pursuit,sharp_turns,15.0,258.5975036621094,-225.0453338623047,-1.567628097204084,14.74391874784177,-3.568989715549132e-05,-2.921258144485605e-05,0.5152365634712036,0.0,258.598846,-225.388611,177,176.1681643585302,-0.0002840131253361235,-8.523935861060039e-05,68.77008017437797,False
13.55,271,pure_pursuit,sharp_turns,15.0,258.5998229980469,-225.78253173828125,-1.5676344887907,14.743918481216184,-3.6493142365918246e-05,-2.9870046666107797e-05,0.5152366834527172,0.0,258.598846,-225.388611,177,176.1681643585302,-0.0002374584607225433,-7.884777199462789e-05,69.14417406513012,False
13.600000000000001,272,pure_pursuit,sharp_turns,15.0,258.6021728515625,-226.51974487304688,-1.5676408803773163,14.743918194293057,-3.8591432259631176e-05,-3.1587520497650515e-05,0.5152368125681244,0.0,258.601929,-226.388611,178,177.1681691109634,-0.0001603083352420014,-7.34099456201065e-05,69.52410624174476,False
13.65,273,pure_pursuit,sharp_turns,15.0,258.6045227050781,-227.25694274902344,-1.5676483372283685,14.743917874859184,-3.930928994367514e-05,-3.2175095070073277e-05,0.5152369563133673,0.0,258.605011,-227.388596,179,178.16815886038538,-8.253921034715025e-05,-6.599932482220794e-05,69.9097400175144,False
13.700000000000001,274,pure_pursuit,sharp_turns,15.0,258.60687255859375,-227.99415588378906,-1.5676557940794207,14.743917541455792,-3.700617014642134e-05,-3.028996566324378e-05,0.5152371063448936,0.0,258.608093,-228.388596,180,179.1681636097361,-4.382507139282215e-06,-5.754248327427547e-05,70.30099731365426,False
13.75,275,pure_pursuit,sharp_turns,15.0,258.6092224121094,-228.7313690185547,-1.5676635172465818,14.74391722233148,-4.20688951282892e-05,-3.4433862890556656e-05,0.5152372499508344,0.0,258.608093,-228.388596,180,179.1681636097361,7.264254794412252e-05,-4.981931611292012e-05,70.69777701404875,False
13.8,276,pure_pursuit,sharp_turns,15.0,258.6115417480469,-229.46856689453125,-1.5676713735717975,14.743916848745293,-3.6428785548380384e-05,-2.9817369888540583e-05,0.5152374180646181,0.0,258.611176,-229.388596,181,180.1681683621693,0.00011927323985239552,-4.2913669072497385e-05,71.09995276807265,False
13.850000000000001,277,pure_pursuit,sharp_turns,15.0,258.6139221191406,-230.20578002929688,-1.5676786972647954,14.743916529165151,-4.490939214405455e-05,-3.6758841582857225e-05,0.5152375618756819,0.0,258.614258,-230.38858,182,181.168157111596,0.0002275075698132704,-3.563928839511732e-05,71.50752618818825,False
13.9,278,pure_pursuit,sharp_turns,15.0,258.6161804199219,-230.94297790527344,-1.5676866867480657,14.743916121986173,-0.0037511780744932796,-0.003070381361366091,0.5152377451062223,0.0,258.61734,-231.38858,183,182.16816186094673,0.00021376456256926133,-2.7649805124596583e-05,71.9202372690863,False
13.950000000000001,279,pure_pursuit,sharp_turns,15.0,258.6181945800781,-231.68019104003906,-1.567933295465007,14.743887627996695,-0.004287821543947686,-0.003509630064997475,0.515250567401487,0.0,258.61734,-231.38858,183,182.16816186094673,-4.4164937535342186e-05,0.000218958911816447,72.3379144375108,False
14.0,280,pure_pursuit,sharp_turns,15.0,258.6198425292969,-232.4174041748047,-1.5684612671511151,14.743866966412813,-0.018267934876942154,-0.014952509756388862,0.5152598651142339,0.0,258.620422,-232.38858,184,183.16816661029745,-0.0006683324578617471,0.0007479305884201537,72.76036394081105,False
14.05,281,pure_pursuit,sharp_turns,15.0,258.62005615234375,-233.15460205078125,-1.5700304016653899,14.743355412549278,-0.038483381787639506,-0.031499079973446704,0.5154900643528251,0.0,258.623505,-233.38858,185,184.16817136273065,-0.0027277038446188117,0.0023161113423970647,73.18662515407144,False
14.100000000000001,282,pure_pursuit,sharp_turns,15.0,258.6170349121094,-233.89169311523438,-1.573832330437587,14.741393350422573,-0.04289001210049458,-0.0351059563494366,0.5163729923098421,0.0,258.626587,-234.388565,186,185.16816111215263,-0.008020690648673568,0.006117993884396711,73.61512112615017,False
14.15,283,pure_pursuit,sharp_turns,15.0,258.6098937988281,-234.62864685058594,-1.5797263054040958,14.739778796196077,-0.04687870514069757,-0.038370746376368135,0.5170995417117652,0.0,258.626587,-234.388565,186,185.16816111215263,-0.01743305063968297,0.012011968850905497,74.04508049097332,False
14.200000000000001,284,pure_pursuit,sharp_turns,15.0,258.5980529785156,-235.36550903320312,-1.5870959379306175,14.738351214773486,-0.07687998754290416,-0.06292713279032393,0.5177419533519314,0.0,258.629669,-235.388565,187,186.16816586150335,-0.03154409433561849,0.019412647775280956,74.47603906992408,False
14.25,285,pure_pursuit,sharp_turns,15.0,258.5791015625,-236.1019744873047,-1.5970945099272111,14.73259629066473,-0.10858743725971773,-0.08888003630320442,0.5203316692008713,0.0,258.632782,-236.38855,188,187.1681557069488,-0.05280100273460996,0.029366077932255763,74.90587847683702,False
