time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
9.850000000000001,197,stanley,sharp_turns,15.0,258.0826416015625,-170.0985870361328,-1.5496400419372527,14.744429327687019,-0.00315393753007287,-0.0025815332716660915,0.5150068025408414,0.0,258.426941,-169.668869,122,120.44815717881119,-0.34562214794406554,-0.01807429461593779,62.474564426766705,False
9.9,198,stanley,sharp_turns,15.0,258.0973205566406,-170.83609008789062,-1.5503592285896286,14.747175078935264,-0.002962467417706005,-0.0024248128354203914,0.5137712144791312,0.0,258.430023,-170.668869,123,121.44816192816191,-0.33321623619148866,-0.017355107963561878,62.25026356327753,False
9.950000000000001,199,stanley,sharp_turns,15.0,258.1117858886719,-171.5735321044922,-1.5510168962208235,14.749043042957133,-0.0028286735300593335,-0.002315301036530241,0.51293063066929,0.0,258.433105,-171.668869,124,122.44816667751263,-0.3210236575811042,-0.016696394096617162,62.03373902991739,False
10.0,200,stanley,sharp_turns,15.0,258.1260986328125,-172.31114196777344,-1.5516302222198688,14.749572179642962,-0.002738682933554948,-0.0022416427231368927,0.5126925191606669,0.0,258.436188,-172.668854,125,123.44815643001714,-0.3089854312240102,-0.016084114333321686,61.825060757211446,False
10.05,201,stanley,sharp_turns,15.0,258.1393737792969,-173.04861450195312,-1.5521996060609278,14.74952098254284,-0.0026448928102089653,-0.002164874454373584,0.5127155578557219,0.0,258.436188,-172.668854,125,123.44815643001714,-0.29798322734330657,-0.015514730492262707,61.623553017188534,False
10.100000000000001,202,stanley,sharp_turns,15.0,258.1522216796875,-173.78591918945312,-1.5527422251330314,14.749349732027783,-0.002560016225527928,-0.002095402017063001,0.5127926205874977,0.0,258.43927,-173.668854,126,124.44816117936786,-0.28740775022621107,-0.014972111420159084,61.42987613212284,False
10.15,203,stanley,sharp_turns,15.0,258.1649475097656,-174.5232391357422,-1.5532692647127582,14.74834823479371,-0.0024861271033755905,-0.0020349229411676544,0.5132432943428306,0.0,258.442352,-174.668854,127,125.44816592871858,-0.2769542366278455,-0.014444025604739341,61.2443444334878,False
10.200000000000001,204,stanley,sharp_turns,15.0,258.17755126953125,-175.25929260253906,-1.5537405110676477,14.74445929067349,-0.0024681752371975563,-0.002020229137189228,0.5149933191969297,0.0,258.445435,-175.668839,128,126.44815568122306,-0.26662024219870806,-0.013973825485543045,61.06735479108308,False
10.25,205,stanley,sharp_turns,15.0,258.18896484375,-175.9907989501953,-1.554032792997284,14.757895232002337,-0.002584565730815669,-0.002115496062711959,0.5089471455989484,0.0,258.445435,-175.668839,128,126.44815568122306,-0.25746121404287614,-0.013681543555906561,60.89868616979383,False
10.3,206,stanley,sharp_turns,15.0,258.1997985839844,-176.72357177734375,-1.5543587639147096,14.77218672647185,-0.0026774441855348385,-0.002191518120470639,0.5025159730876678,0.0,258.448517,-176.668839,129,127.44816043057378,-0.24888592038885435,-0.013355572638480862,60.737507805650445,False
10.350000000000001,207,stanley,sharp_turns,15.0,258.2112731933594,-177.45909118652344,-1.5547352017347922,14.767898152348021,-0.002710313940256004,-0.002218422383676585,0.5044458314433905,0.0,258.451599,-177.668839,130,128.4481651799245,-0.2396782151838955,-0.012979085506077848,60.58479545637623,False
10.4,208,stanley,sharp_turns,15.0,258.2229309082031,-178.19708251953125,-1.555153451183989,14.758295675023021,-0.0027000506113012968,-0.0022100217337201423,0.5087669462396406,0.0,258.454681,-178.668823,131,129.44815392935124,-0.23028411849979563,-0.012537654838769896,60.44032232363325,False
10.450000000000001,209,stanley,sharp_turns,15.0,258.23388671875,-178.93975830078125,-1.5557227018669937,14.743153562252251,-0.002478497613652042,-0.0020286781181870547,0.5155808969864869,0.0,258.454681,-178.668823,131,129.44815392935124,-0.2216345293297419,-0.011968404155765278,60.30294203412321,False
10.5,210,stanley,sharp_turns,15.0,258.24432373046875,-179.68215942382812,-1.556244148808431,14.737804399938387,-0.002292835099740209,-0.00187671126646774,0.5179880200277259,0.0,258.460022,-180.388824,132,131.16816322184997,-0.2135193152293508,-0.011470187744759386,60.17395658758891,False
10.55,211,stanley,sharp_turns,15.0,258.25494384765625,-180.4220733642578,-1.5567129983183396,14.734789330630935,-0.0021776809767386496,-0.0017824563241730564,0.5193448012160792,0.0,258.460022,-180.388824,132,131.16816322184997,-0.2051796524142433,-0.011001338234851055,60.05447661118751,False
10.600000000000001,212,stanley,sharp_turns,15.0,258.2655029296875,-181.15968322753906,-1.5571428325182783,14.735823385575005,-0.002106773657075678,-0.001724417887086322,0.5188794764912479,0.0,258.463104,-181.388824,133,132.1681679712007,-0.19689368296206572,-0.010570457799162547,59.94419698877258,False
10.65,213,stanley,sharp_turns,15.0,258.2756042480469,-181.89662170410156,-1.5575625467060747,14.738674624420995,-0.0020252379096330486,-0.0016576799625566475,0.5175964190105525,0.0,258.466187,-182.388809,134,133.16815772370518,-0.1890649327714788,-0.010151789847115733,59.84245313950002,False
10.700000000000001,214,stanley,sharp_turns,15.0,258.2853698730469,-182.63345336914062,-1.5579746708847646,14.741401450117902,-0.0019342164905324921,-0.0015831779092972346,0.5163693474469442,0.0,258.466187,-182.388809,134,133.16815772370518,-0.18157025855797015,-0.009739665668425879,59.749309211186954,False
10.75,215,stanley,sharp_turns,15.0,258.2947692871094,-183.37039184570312,-1.558377473999639,14.743714698750985,-0.0018070831623115957,-0.0014791178530626056,0.5153283855620568,0.0,258.469269,-183.388809,135,134.1681624730559,-0.17444212273425738,-0.009336862553551484,59.664745149976184,False
10.8,216,stanley,sharp_turns,15.0,258.3038635253906,-184.10743713378906,-1.5587641649899187,14.745224526578001,-0.001738539805089978,-0.0014230143457698624,0.5146489630398995,0.0,258.472351,-184.388809,136,135.16816722240662,-0.1676194774021289,-0.008950125333017311,59.588861943991354,False
10.850000000000001,217,stanley,sharp_turns,15.0,258.31268310546875,-184.8445587158203,-1.5591338117492215,14.746211081765912,-0.0016479660014661057,-0.001348878670802649,0.5142050132053396,0.0,258.472351,-184.388809,136,135.16816722240662,-0.1610717712157568,-0.00858047857371469,59.521729951933615,False
10.9,218,stanley,sharp_turns,15.0,258.3211975097656,-185.581787109375,-1.5594868137517115,14.746572008583568,-0.0015616062851826484,-0.0012781922736271674,0.5140425961373943,0.0,258.475433,-185.388794,137,136.16815697182858,-0.15482975217253273,-0.008226522810983461,59.46334854006191,False
10.950000000000001,219,stanley,sharp_turns,15.0,258.3294372558594,-186.3190460205078,-1.559823037839334,14.746610381826185,-0.0014794988893553906,-0.0012109864484778575,0.5140253281782167,0.0,258.478516,-186.388794,138,137.16816172426178,-0.1488609676049094,-0.007861299001617361,59.41378329509399,False
11.0,220,stanley,sharp_turns,15.0,258.3374328613281,-187.05630493164062,-1.5601418182218165,14.74629620161038,-0.0014038206140161158,-0.001149042930615558,0.5141667092753294,0.0,258.481628,-187.388794,139,138.16816656652205,-0.1431693944711379,-0.007571518340878214,59.37308960781141,False
11.05,221,stanley,sharp_turns,15.0,258.3452453613281,-187.79354858398438,-1.560444486479704,14.745880051554856,-0.0013382188155719454,-0.0010953471222014813,0.5143539768003148,0.0,258.481628,-187.388794,139,138.16816656652205,-0.13762984297766492,-0.007268850082990497,59.341347321025246,False
11.100000000000001,222,stanley,sharp_turns,15.0,258.3528137207031,-188.53073120117188,-1.5607326405096507,14.745338108100778,-0.001277775934851011,-0.0010458739458533018,0.5145978513546497,0.0,258.484711,-188.388794,140,139.16817131895525,-0.13233410779280144,-0.006981649813285529,59.318510769385476,False
11.15,223,stanley,sharp_turns,15.0,258.36016845703125,-189.26792907714844,-1.5610062803116562,14.7448500594605,-0.0012222788381146543,-0.0010004489492134773,0.5148174732427749,0.0,258.487793,-189.388779,141,140.16816106837723,-0.12725147914462698,-0.006708056241534255,59.30461665630698,False
11.200000000000001,224,stanley,sharp_turns,15.0,258.3673095703125,-190.00511169433594,-1.5612674032565386,14.744373519954125,-0.0011702461642295603,-0.0009578596215659452,0.5150319160206436,0.0,258.490875,-190.388779,142,141.16816581772795,-0.12238200177186391,-0.006445933306156171,59.2996720677127,False
11.25,225,stanley,sharp_turns,15.0,258.3742980957031,-190.74232482910156,-1.561517207766788,14.74402167677806,-0.0011234805376933998,-0.0009195814312967107,0.5151902454498732,0.0,258.490875,-190.388779,142,141.16816581772795,-0.11766632688665399,-0.006196128795906475,59.30373973412808,False
11.3,226,stanley,sharp_turns,15.0,258.3810729980469,-191.4794921875,-1.5617554275262957,14.743731271795259,-0.0010781285219434444,-0.0008824602973239241,0.5153209276921337,0.0,258.493958,-191.388779,143,142.16817057016115,-0.11316404699739413,-0.005958859714574327,59.316756736717615,False
11.350000000000001,227,stanley,sharp_turns,15.0,258.3876953125,-192.2165985107422,-1.561984326221988,14.74356794577663,-0.0010377962637786453,-0.0008494478912819283,0.5153944244005161,0.0,258.49704,-192.388763,144,143.1681593195879,-0.10881355975038437,-0.005730010331259194,59.33877600594234,False
11.4,228,stanley,sharp_turns,15.0,258.3941650390625,-192.95370483398438,-1.5622037706958105,14.743463733577228,-0.0009995757104803715,-0.0008181639393773065,0.5154413198902476,0.0,258.500122,-193.388763,145,144.1681640689386,-0.10461561481356754,-0.005510565857379746,59.36978761181618,False
11.450000000000001,229,stanley,sharp_turns,15.0,258.40045166015625,-193.69081115722656,-1.5624148262121993,14.743450918070158,-0.0009616931852369781,-0.0007871566672300071,0.515447086868429,0.0,258.500122,-193.388763,145,144.1681640689386,-0.10060077447593944,-0.005299510340991187,59.40974694614484,False
11.5,230,stanley,sharp_turns,15.0,258.40655517578125,-194.4279327392578,-1.5626182917194813,14.743469308436525,-0.00092316557507921,-0.0007556213858391418,0.5154388112035636,0.0,258.503204,-194.388763,146,145.16816881828933,-0.09676912643368932,-0.005094998597959588,59.45863689095057,False
11.55,231,stanley,sharp_turns,15.0,258.4125671386719,-195.16500854492188,-1.5628132351112751,14.743540768894869,-0.00085941328649497,-0.0007034394220063732,0.515406653997309,0.0,258.506287,-195.388748,147,146.1681585707938,-0.09302985449615239,-0.0049011014419155785,59.51652256002923,False
11.600000000000001,232,stanley,sharp_turns,15.0,258.41839599609375,-195.9021453857422,-1.562998990597308,14.74361331981412,-0.0008261213853852922,-0.0006761896272427893,0.515374006083646,0.0,258.509369,-196.388748,148,147.16816332014452,-0.08947286971105847,-0.004715345955882633,59.583294307123765,False
11.65,233,stanley,sharp_turns,15.0,258.4241027832031,-196.6393585205078,-1.5631752918614714,14.743704178740298,-0.0008276438147296616,-0.0006774357527505954,0.5153331195668658,0.0,258.509369,-196.388748,148,147.16816332014452,-0.08603818979553526,-0.004539044691719063,59.658986769404905,False
11.700000000000001,234,stanley,sharp_turns,15.0,258.4296875,-197.37655639648438,-1.5633467994356725,14.743779287301923,-0.0008003808290690806,-0.0006551206929573471,0.5152993207141349,0.0,258.512451,-197.388748,149,148.16816806949524,-0.08272553200998498,-0.004367490887263514,59.74355845836938,False
11.75,235,stanley,sharp_turns,15.0,258.43511962890625,-198.11376953125,-1.5635129806876933,14.743853719070572,-0.000770464260036352,-0.0006306336453872262,0.5152658264182428,0.0,258.515533,-198.388733,150,149.16815781891722,-0.07955702433210166,-0.004170356162948252,59.83694467813259,False
11.8,236,stanley,sharp_turns,15.0,258.4404602050781,-198.85096740722656,-1.5636749008819701,14.743903528864871,-0.0007408188190964893,-0.000606368519204559,0.5152434120108079,0.0,258.515533,-198.388733,150,149.16815781891722,-0.07651135990550996,-0.004008435968671176,59.93916100945467,False
11.850000000000001,237,stanley,sharp_turns,15.0,258.4456787109375,-199.5881805419922,-1.5638304294896308,14.743946715612115,-0.000712337938717944,-0.0005830565989136528,0.5152239779745484,0.0,258.518646,-199.388733,151,150.16816266428998,-0.07358183614169085,-0.0038829070730637127,60.05013616351667,False
11.9,238,stanley,sharp_turns,15.0,258.45074462890625,-200.3253936767578,-1.5639806317751113,14.743966035443538,-0.0006811189601076961,-0.000557503514484639,0.5152152840504078,0.0,258.521729,-200.388733,152,151.16816741672318,-0.07078882309856253,-0.0037337047780789945,60.16978962487865,False
11.950000000000001,239,stanley,sharp_turns,15.0,258.45574951171875,-201.06259155273438,-1.564125108264248,14.743980569364972,-0.0006553873803980537,-0.0005364419276524372,0.5152087437857628,0.0,258.524811,-201.388733,153,152.1681721660739,-0.0680559820316055,-0.0035891820586879675,60.29815721316418,False
12.0,240,stanley,sharp_turns,15.0,258.46063232421875,-201.7998046875,-1.5642634594828777,14.743978718235843,-0.0006294817819982867,-0.0005152379045689891,0.5152095767938708,0.0,258.524811,-201.388733,153,152.1681721660739,-0.06544530689421602,-0.003450830840058483,60.43512849856221,False
12.05,241,stanley,sharp_turns,15.0,258.4654235839844,-202.53700256347656,-1.5643971501695997,14.743975727955826,-0.0006042678137951896,-0.0004945999885651416,0.5152109224198783,0.0,258.527893,-202.388718,154,153.1681619154959,-0.0629261301820048,-0.0033171863835907978,60.58066956165133,False
12.100000000000001,242,stanley,sharp_turns,15.0,258.4701232910156,-203.2742156982422,-1.5645249819019236,14.743962985225874,-0.0005811127777350933,-0.0004756473316320838,0.5152166566483567,0.0,258.530975,-203.388718,155,154.1681666648466,-0.06049840521597688,-0.003188305332450625,60.73472458094474,False
12.15,243,stanley,sharp_turns,15.0,258.4747314453125,-204.0114288330078,-1.5646476204701216,14.743952818425685,-0.0005592581516604689,-0.0004577590748693823,0.5152212317084419,0.0,258.534058,-204.388702,156,155.16815541735585,-0.058163522547875844,-0.0030667160830688545,60.89722611650975,False
12.200000000000001,244,stanley,sharp_turns,15.0,258.4792175292969,-204.74862670898438,-1.5647657316644668,14.743937557104006,-0.0005353326394614832,-0.00043817577456796273,0.5152280993031971,0.0,258.534058,-204.388702,156,155.16815541735585,-0.05594949293246837,-0.002948604888723949,61.06807349807752,False
12.25,245,stanley,sharp_turns,15.0,258.4836730957031,-205.48583984375,-1.564878916010795,14.743926746544064,-0.0005175657956417723,-0.0004236334134667208,0.5152329640551713,0.0,258.53714,-205.388702,157,156.16816016670657,-0.05376602777761244,-0.002835420542395717,61.24729252995037,False
12.3,246,stanley,sharp_turns,15.0,258.4880065917969,-206.22303771972656,-1.5649883719315973,14.74391643634698,-0.0004968663922966243,-0.0004066907194756,0.5152376036438588,0.0,258.540222,-206.388702,158,157.1681649160573,-0.05170458532814943,-0.002725964621649979,61.434714186231545,False
12.350000000000001,247,stanley,sharp_turns,15.0,258.49224853515625,-206.9602508544922,-1.5650929010043828,14.743908579465737,-0.0004771596228914099,-0.00039056050750674185,0.5152411392404184,0.0,258.543304,-207.388702,159,158.16816966540802,-0.049734293782105005,-0.002620389313057636,61.630300580211504,False
12.4,248,stanley,sharp_turns,15.0,258.4964294433594,-207.69744873046875,-1.565194101125806,14.743904086507262,-0.0004268336665891326,-0.0003493681473588409,0.515243161071732,0.0,258.543304,-207.388702,159,158.16816966540802,-0.04782620979115939,-0.002519189191634741,61.83399565645145,False
12.450000000000001,249,stanley,sharp_turns,15.0,258.50054931640625,-208.43466186523438,-1.5652887765025583,14.743903414169356,-0.00044197692986980286,-0.0003617630783388932,0.5152434636237898,0.0,258.546387,-208.388687,160,159.1681594179125,-0.04597915975722856,-0.002425560050632214,62.04572776458422,False
12.5,250,stanley,sharp_turns,15.0,258.50457763671875,-209.171875,-1.5653798566118389,14.743900641495847,-0.00042584730623262956,-0.0003485608003350379,0.515244711326869,0.0,258.549469,-209.388687,161,160.16816416726323,-0.04422293866699072,-0.0023344799413518302,62.265381766402356,False
12.55,251,stanley,sharp_turns,15.0,258.5085144042969,-209.90907287597656,-1.565468406718084,14.743902171423983,-0.0004089133177349602,-0.0003347001406637811,0.5152440228592078,0.0,258.552551,-210.388687,162,161.16816891661395,-0.042543328394655036,-0.0022148834373094672,62.492869398547235,False
12.600000000000001,252,stanley,sharp_turns,15.0,258.512451171875,-210.6462860107422,-1.5655546931374027,14.743904121684018,-0.0003955780931352848,-0.0003237851096395595,0.5152431452421918,0.0,258.552551,-210.388687,162,161.16816891661395,-0.0409015476850061,-0.002128597017990508,62.72820138282736,False
12.65,253,stanley,sharp_turns,15.0,258.51629638671875,-211.38348388671875,-1.565637783763413,14.743908305054699,-0.00038024090815724776,-0.0003112314515734198,0.5152412627253854,0.0,258.555664,-211.388672,163,162.1681587620594,-0.039351436622322024,-0.002076552789777253,62.97119381412025,False
12.700000000000001,254,stanley,sharp_turns,15.0,258.5200500488281,-212.12069702148438,-1.5657176785961155,14.74391092353763,-0.00036400124550173274,-0.0002979391053978515,0.5152400844080666,0.0,258.558746,-212.388672,164,163.1681635114101,-0.03786960434033017,-0.0019956579665789675,63.221768197368135,False
12.75,255,stanley,sharp_turns,15.0,258.5238037109375,-212.85791015625,-1.5657942444774553,14.743914827672832,-0.000351533395897885,-0.0002877340305440962,0.5152383275472258,0.0,258.558746,-212.388672,164,163.1681635114101,-0.03638877736297163,-0.0019190920852394378,63.479915660152706,False
12.8,256,stanley,sharp_turns,15.0,258.5274658203125,-213.59510803222656,-1.565868946146032,14.74391518456549,-0.00033549841028923666,-0.00027460921482891105,0.5152381669455298,0.0,258.561829,-213.388672,165,164.1681682638433,-0.03499924931510232,-0.001845390407158476,63.74545330197148,False
12.850000000000001,257,stanley,sharp_turns,15.0,258.5310974121094,-214.3323211669922,-1.5659396530729737,14.7439168080358,-0.00032454278605831277,-0.0002656419134177928,0.5152374363838897,0.0,258.564911,-214.388672,166,165.16817301319404,-0.033639752246376775,-0.0017746372499622964,64.01835661886217,False
12.9,258,stanley,sharp_turns,15.0,258.5346374511719,-215.06951904296875,-1.5660083626290977,14.743916752151772,-0.0003102261620009372,-0.000253923595921125,0.5152374615317025,0.0,258.567993,-215.388657,167,166.168162762616,-0.0323718118994658,-0.001705973924092774,64.29846428811123,False
12.950000000000001,259,stanley,sharp_turns,15.0,258.5381774902344,-215.80673217773438,-1.5660738763919135,14.74391602323969,-0.0002995697579222245,-0.0002452012095633713,0.5152377895421396,0.0,258.567993,-215.388657,167,166.168162762616,-0.03110386974022007,-0.0016404601612771685,64.58577824028772,False
13.0,260,stanley,sharp_turns,15.0,258.5416259765625,-216.5439453125,-1.566137392783912,14.743913596304017,-0.0002855487992068362,-0.0002337248974679965,0.5152388816631924,0.0,258.571075,-216.388657,168,167.16816751196671,-0.029927642731455522,-0.0015758944504624672,64.88011323984503,False
13.05,261,stanley,sharp_turns,15.0,258.5450439453125,-217.28114318847656,-1.5661974470664932,14.743913333415982,-0.0002758541672323034,-0.00022578973237351345,0.5152389999628081,0.0,258.574158,-217.388641,169,168.16815626447598,-0.02878260973368703,-0.0015168894866972593,65.18142360609134,False
13.100000000000001,262,stanley,sharp_turns,15.0,258.54840087890625,-218.0183563232422,-1.566256036610475,14.743912301139966,-0.0002638727420944953,-0.0002159828014053806,0.5152394644870152,0.0,258.57724,-218.388641,170,169.1681610138267,-0.027697772173563336,-0.001458299942715513,65.48959759697152,False
13.15,263,stanley,sharp_turns,15.0,258.5517578125,-218.75555419921875,-1.5663119629933666,14.743911485562887,-0.0002549026148765954,-0.00020864065158684845,0.515239831496701,0.0,258.57724,-218.388641,170,169.1681610138267,-0.026612887586075107,-0.0014023735598236442,65.80458140194042,False
13.200000000000001,264,stanley,sharp_turns,15.0,258.5550537109375,-219.49276733398438,-1.5663657588473863,14.743910835644238,-0.00021425717222678387,-0.00017537190052833903,0.515240123960093,0.0,258.580322,-219.388641,171,170.16816576317743,-0.025589188939286696,-0.0013475777153084678,66.12623562329254,False
13.25,265,stanley,sharp_turns,15.0,258.55828857421875,-220.22998046875,-1.5664152936436617,14.74391170659837,-0.00023584313743540974,-0.00019304025535647252,0.5152397320307336,0.0,258.583405,-220.388641,172,171.16817051561063,-0.024627309721746413,-0.0012989966793313101,66.45445709955565,False
13.3,266,stanley,sharp_turns,15.0,258.5615234375,-220.96717834472656,-1.5664633637013377,14.743913221878564,-0.0002296744626031355,-0.00018799112576219128,0.515239050154646,0.0,258.586487,-221.388626,173,172.16816026503258,-0.023664548435181364,-0.0012509728518530494,66.78919643144567,False
13.350000000000001,267,stanley,sharp_turns,15.0,258.5646667480469,-221.7043914794922,-1.5665106348106865,14.743913977909722,-0.00021976694234293603,-0.00017988170921619522,0.515238709940625,0.0,258.586487,-221.388626,173,172.16816026503258,-0.022793332907366723,-0.0012037017425039487,67.13028861217565,False
13.4,268,stanley,sharp_turns,15.0,258.5678405761719,-222.44158935546875,-1.5665564411814359,14.743913016909636,-0.00021209478970707352,-0.00017360196616297052,0.515239142390664,0.0,258.589569,-222.388626,174,173.1681650143833,-0.021893195142971687,-0.001126848973900696,67.47773102642304,False
13.450000000000001,269,stanley,sharp_turns,15.0,258.57098388671875,-223.17880249023438,-1.5666007828135857,14.743914098211935,-0.00020644479850995268,-0.00016897738494634415,0.5152386558046294,0.0,258.592682,-223.388611,175,174.16815485982875,-0.021051383473784477,-0.001113553739661377,67.83138671522086,False
13.5,270,stanley,sharp_turns,15.0,258.57403564453125,-223.916015625,-1.566643926023245,14.743914327399512,-0.00019661438357010397,-0.00016093107997057105,0.5152385526702196,0.0,258.595764,-224.388611,176,175.16815960917947,-0.020271720245462078,-0.001070410529945498,68.19109878661166,False
13.55,271,stanley,sharp_turns,15.0,258.5770568847656,-224.65321350097656,-1.5666853381781958,14.743913753830343,-0.00018726612524755382,-0.00015327942559831875,0.5152388107763456,0.0,258.595764,-224.388611,176,175.16815960917947,-0.01952252742303092,-0.0010289983749949272,68.55681729661774,False
13.600000000000001,272,stanley,sharp_turns,15.0,258.5801086425781,-225.3904266357422,-1.566725285594547,14.743914263095581,-0.0001801063917121759,-0.0001474191033308024,0.5152385816069885,0.0,258.598846,-225.388611,177,176.1681643585302,-0.018742865952630076,-0.0009880509681474692,68.92851423939426,False
13.65,273,stanley,sharp_turns,15.0,258.5831298828125,-226.12762451171875,-1.566763102482026,14.743912966221208,-0.00017572834022416828,-0.00014383561904375065,0.5152391652004565,0.0,258.601929,-226.388611,178,177.1681691109634,-0.017994659299501337,-0.0009511878409100838,69.30602586639647,False
13.700000000000001,274,stanley,sharp_turns,15.0,258.5860595703125,-226.86483764648438,-1.5667999872631238,14.743910791328112,-0.00016686765155915495,-0.00013658304590921617,0.5152401439023496,0.0,258.601929,-226.388611,178,177.1681691109634,-0.01733709988580199,-0.00091430305981266,69.68922094603545,False
13.75,275,stanley,sharp_turns,15.0,258.5889892578125,-227.60205078125,-1.5668356736217308,14.743911607552738,-0.00015943013988106713,-0.00013049535911380106,0.5152397766012681,0.0,258.605011,-227.388596,179,178.16815886038538,-0.016679530606363503,-0.0008786629314596617,70.07807641706037,False
13.8,276,stanley,sharp_turns,15.0,258.5919494628906,-228.33924865722656,-1.5668696289256292,14.743910619600484,-0.00015548188197067603,-0.0001272636656945094,0.5152402211797821,0.0,258.608093,-228.388596,180,179.1681636097361,-0.01599132325390529,-0.0008437076370655383,70.47251618598872,False
13.850000000000001,277,stanley,sharp_turns,15.0,258.59478759765625,-229.0764617919922,-1.5669021194909283,14.74391255356005,-0.0001460295430373293,-0.0001195268201740036,0.5152393508979779,0.0,258.611176,-229.388596,181,180.1681683621693,-0.015426316055130158,-0.0008121677499417501,70.87233495151101,False
13.9,278,stanley,sharp_turns,15.0,258.59765625,-229.81365966796875,-1.5669335447917911,14.743912711267233,-0.00014029141024396452,-0.0001148300940714523,0.5152392799297449,0.0,258.611176,-229.388596,181,180.1681683621693,-0.014829746751835397,-0.0007807424490788861,71.27755330179141,False
13.950000000000001,279,stanley,sharp_turns,15.0,258.6004943847656,-230.55087280273438,-1.5669633721960001,14.74391485215929,-0.00013578716937168167,-0.00011114332235688133,0.5152383165283191,0.0,258.614258,-230.38858,182,181.168157111596,-0.014263733908935082,-0.0007509643571905755,71.68804552576412,False
14.0,280,stanley,sharp_turns,15.0,258.60333251953125,-231.2880859375,-1.566992134335773,14.743913241714543,-0.00013162953253331722,-0.00010774024993474161,0.5152390412284559,0.0,258.61734,-231.38858,183,182.16816186094673,-0.013697692712990506,-0.000722202217417589,72.1037386023811,False
14.05,281,stanley,sharp_turns,15.0,258.60614013671875,-232.02528381347656,-1.5670198312111097,14.7439116965509,-9.682451095294198e-05,-7.925194908094535e-05,0.5152397365520953,0.0,258.620422,-232.38858,184,183.16816661029745,-0.013161758587837465,-0.0006935053515850775,72.52450933586876,False
14.100000000000001,282,stanley,sharp_turns,15.0,258.60888671875,-232.7624969482422,-1.567044465451193,14.743910547791549,-9.153878388890035e-05,-7.492552214614994e-05,0.5152402534938031,0.0,258.620422,-232.38858,184,183.16816661029745,-0.012688006902545873,-0.0006688711115017121,72.95026212525765,False
14.15,283,stanley,sharp_turns,15.0,258.61163330078125,-233.49969482421875,-1.5670661702140771,14.743909402955467,-0.00013472285190196942,-0.00011027216656083925,0.51524076867004,0.0,258.623505,-233.38858,185,184.16817136273065,-0.012214102233129253,-0.0006481201089156841,73.38094239274837,False
14.200000000000001,284,stanley,sharp_turns,15.0,258.6143798828125,-234.23690795898438,-1.5670889402413972,14.743907802322928,-0.0001332647039031798,-0.0001090786560559556,0.5152414889546824,0.0,258.626587,-234.388565,186,185.16816111215263,-0.011739654431324898,-0.0006253963117934802,73.81648147049759,False
14.25,285,stanley,sharp_turns,15.0,258.61712646484375,-234.97412109375,-1.567113707639535,14.743910165375349,-0.0394889233420348,-0.03232212702303564,0.5152404255810932,0.0,258.629669,-235.388565,187,186.16816586150335,-0.011252297400095493,-0.0005695825158014145,74.25678520122146,False
14.3,286,stanley,sharp_turns,15.0,258.6172180175781,-235.7112274169922,-1.569515745784732,14.741300729876295,-0.03813346241160964,-0.031212667036282137,0.5164146715556671,0.0,258.629669,-235.388565,187,186.16816586150335,-0.01345538039462159,0.0018324556293953798,74.69958838035933,False
14.350000000000001,287,stanley,sharp_turns,15.0,258.6135559082031,-236.4482421875,-1.5744230195673665,14.740018934647447,-0.13975533602012646,-0.11439131130174775,0.5169914794086491,0.0,258.632782,-236.38855,188,187.1681557069488,-0.019409130383545012,0.006694587572411592,75.14398243649731,False
14.4,288,stanley,sharp_turns,15.0,258.6016845703125,-237.18458557128906,-1.5846659365939748,14.720458597973867,-0.23856697287738227,-0.19526974524108442,0.52579363091176,0.0,258.632782,-236.38855,188,187.1681557069488,-0.03353943290227712,0.01693750459901988,75.58607068421476,False
14.450000000000001,289,stanley,sharp_turns,15.0,258.5736083984375,-237.9184112548828,-1.6051830627899997,14.673024317526018,-0.22310109675643197,-0.18261075202989777,0.547139057113292,0.0,258.638611,-238.288544,189,189.06815864833519,-0.07871967228134023,-0.0028031389776548288,76.0184700573385,False
14.5,290,stanley,sharp_turns,15.0,258.5260314941406,-238.6488800048828,-1.6345394869601066,14.640644573843863,-0.30372104115210075,-0.24859908148564341,0.5617099417702617,0.0,258.638611,-238.288544,189,189.06815864833519,-0.09910389912452294,0.026553285192452147,76.43819924069831,False
14.55,291,stanley,sharp_turns,15.0,258.4550476074219,-239.37515258789062,-1.6717668837319428,14.584967987100914,-0.27102321864055057,-0.22183554672322564,0.5867644058045889,0.0,258.595428,-239.449158,190,190.2295757260833,-0.14954279003432663,-0.042942069595139465,76.8418549114459,False
14.600000000000001,292,stanley,sharp_turns,15.0,258.3583068847656,-240.09628295898438,-1.7146877194402048,14.55622714483514,-0.33915438349707827,-0.2776016699382375,0.5996977848241873,0.0,258.424744,-240.626984,191,191.41970475863903,-0.19711788410195183,-0.10902047894495404,77.22722503772073,False
14.65,293,stanley,sharp_turns,15.0,258.2323303222656,-240.81085205078125,-1.7629565820915096,14.500015288052735,-0.4009350258164712,-0.32816981917127896,0.6249931203762693,0.0,258.424744,-240.626984,191,191.41970475863903,-0.14028434980506083,-0.06075161629364967,77.59096419681516,False
