time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
16.5,330,stanley,sharp_turns,5.0,259.0295715332031,-131.9440460205078,-1.6993268725887367,5.020797866833138,0.08624064990480029,0.07058894000801763,0.25488683534748585,0.0,258.309845,-131.709045,85,82.4881525728661,0.7189988452802378,0.13161253603554623,83.8844556218846,False
16.55,331,stanley,sharp_turns,5.0,259.006103515625,-132.19305419921875,-1.6921342071166507,4.981847106158588,0.07925019394510757,0.06486717333635932,0.2724872892263989,0.0,258.309845,-131.709045,85,82.4881525728661,0.6947634995974807,0.12441987056346004,83.69369321014254,False
16.6,332,stanley,sharp_turns,5.0,258.9837951660156,-132.4424591064453,-1.6857360957557899,5.02262755930151,0.07382547217971203,0.06042697767827466,0.2540455750748779,0.0,258.312927,-132.709045,86,83.48815732221682,0.6716868581785235,0.1180227591930949,83.50379983965387,False
16.650000000000002,333,stanley,sharp_turns,5.0,258.9626159667969,-132.69186401367188,-1.68007860949408,5.008193636896279,0.06883240906371801,0.056340099470141757,0.2605080656096466,0.0,258.312927,-132.709045,86,83.48815732221682,0.6497388479372458,0.11236527293138554,83.31503793298197,False
16.7,334,stanley,sharp_turns,5.0,258.9423522949219,-132.94032287597656,-1.6746574787791149,5.0047300976757985,0.06412354829437028,0.05248584407294196,0.2620477378681597,0.0,258.312927,-132.709045,86,83.48815732221682,0.6287092773313891,0.10694414221642035,83.12791677175026,False
16.75,335,stanley,sharp_turns,5.0,258.92291259765625,-133.1901397705078,-1.6696327595924079,5.015216406928611,0.05995006567682459,0.04906980170267176,0.2572680330766795,0.0,258.312927,-132.709045,86,83.48815732221682,0.6084994906255848,0.10191942302971313,82.94077713143169,False
16.8,336,stanley,sharp_turns,5.0,258.904296875,-133.43887329101562,-1.6646791468068058,4.988643287520329,0.05547696627834009,0.04540851963397126,0.2692713636603252,0.0,258.31601,-133.709045,87,84.48816207465003,0.5891167586912688,0.09696485648386943,82.75531718063178,False
16.85,337,stanley,sharp_turns,5.0,258.8865051269531,-133.68865966796875,-1.660179469829008,5.024194945310315,0.05197527263455992,0.04254234407963448,0.25317633787359034,0.0,258.31601,-133.709045,87,84.48816207465003,0.5705552456406053,0.09246517950607203,82.57006525623956,False
16.900000000000002,338,stanley,sharp_turns,5.0,258.86956787109375,-133.93753051757812,-1.6564189532117617,5.009922279838011,0.04904063114874457,0.04014030708181579,0.25955934821677507,0.0,258.31601,-133.709045,87,84.48816207465003,0.5528510424032538,0.0887046628888255,82.38640793488875,False
16.95,339,stanley,sharp_turns,5.0,258.85321044921875,-134.18637084960938,-1.6525883954578462,4.987651203978893,0.04588349908534495,0.037556159048762756,0.26963072753746264,0.0,258.31601,-133.709045,87,84.48816207465003,0.5357267644525125,0.08487410513490978,82.20353986786078,False
17.0,340,stanley,sharp_turns,5.0,258.8374328613281,-134.4361572265625,-1.648964499004521,5.01582848313372,0.04326057553881757,0.03540926668331999,0.2568876379852557,0.0,258.319092,-134.70903,88,85.488151824072,0.5191793894508412,0.08125016245133043,82.02079690089633,False
17.05,341,stanley,sharp_turns,5.0,258.82232666015625,-134.6855926513672,-1.645562976502217,4.998675416834801,0.040566406495297525,0.03320405907885006,0.26461181615242996,0.0,258.319092,-134.70903,88,85.488151824072,0.5033045036951166,0.07784863994902658,81.83914131387837,False
17.1,342,stanley,sharp_turns,5.0,258.80767822265625,-134.93519592285156,-1.6421252350090885,4.975584993721626,0.03772844652236085,0.030881156984583352,0.275100166578472,0.0,258.319092,-134.70903,88,85.488151824072,0.4878868621361873,0.07441089845589799,81.65806678806611,False
17.150000000000002,343,stanley,sharp_turns,5.0,258.7936706542969,-135.1849822998047,-1.639018391281402,5.017068167070694,0.0356535587202651,0.02918283802772039,0.25636446590310863,0.0,258.319092,-134.70903,88,85.488151824072,0.4731095223458106,0.07130405472821177,81.4777023294167,False
17.2,344,stanley,sharp_turns,5.0,258.7802734375,-135.43472290039062,-1.6363345906928746,5.0013398282987165,0.03373872324272442,0.027615523695110996,0.2634368590373038,0.0,258.322174,-135.70903,89,86.48815657342273,0.4589511317117494,0.06865125384223347,81.29818693975821,False
17.25,345,stanley,sharp_turns,5.0,258.7673645019531,-135.68345642089844,-1.633693800155952,5.00021829707862,0.031903839251630206,0.026113650551622403,0.26394067489803286,0.0,258.322174,-135.70903,89,86.48815657342273,0.445267955015629,0.0660104633053109,81.12008657924257,False
17.3,346,stanley,sharp_turns,5.0,258.7549133300781,-135.9338836669922,-1.6312458224819513,5.020878272914773,0.030395574031397476,0.024879118538416164,0.25456017268010467,0.0,258.322174,-135.70903,89,86.48815657342273,0.43203726723115715,0.06356248563130995,80.94155419115602,False
17.35,347,stanley,sharp_turns,5.0,258.74285888671875,-136.1833038330078,-1.6288007742851494,5.005618083635421,0.02863915909958692,0.02344147320077521,0.2614047855212713,0.0,258.322174,-135.70903,89,86.48815657342273,0.4192064410651149,0.06111743743450804,80.7643773473526,False
17.400000000000002,348,stanley,sharp_turns,5.0,258.7314147949219,-136.43238830566406,-1.6268019387289905,4.997402894845407,0.027457871851448434,0.022474576328092407,0.2651120088973962,0.0,258.325287,-136.70903,90,87.48816141879549,0.40697848447160784,0.05908764840605407,80.58826225910103,False
17.45,349,stanley,sharp_turns,5.0,258.72015380859375,-136.68272399902344,-1.6245090901884867,5.020301443630271,0.02600897355662868,0.021288636809737065,0.2547264561696862,0.0,258.325287,-136.70903,90,87.48816141879549,0.39494600911151495,0.056794799865550694,80.41183136735012,False
17.5,350,stanley,sharp_turns,5.0,258.70947265625,-136.931396484375,-1.6226587258630998,4.998619501446957,0.024864967586413655,0.02035225508152113,0.2644888521463895,0.0,258.325287,-136.70903,90,87.48816141879549,0.3834984910415177,0.054944435540163816,80.23733877854401,False
17.55,351,stanley,sharp_turns,5.0,258.69891357421875,-137.1818389892578,-1.6204328558240115,5.025825958385703,0.023430197028170063,0.019177879274138797,0.2521426426904114,0.0,258.325287,-136.70903,90,87.48816141879549,0.3721675874481362,0.05271856550107534,80.06214942375382,False
17.6,352,stanley,sharp_turns,5.0,258.68914794921875,-137.43002319335938,-1.6192193864733169,4.990650172801111,0.0229851037279567,0.018813565411692094,0.2680091455122733,0.0,258.328369,-137.709015,91,88.48815116821743,0.3616370844254609,0.05150504992012639,79.8894577690935,False
17.650000000000002,353,stanley,sharp_turns,5.0,258.67938232421875,-137.68014526367188,-1.617389395330269,5.014008171331642,0.021967891836008224,0.017980966059815036,0.2574420134882078,0.0,258.328369,-137.709015,91,88.48815116821743,0.3511006332460582,0.04967505877707845,79.71587919576046,False
17.7,354,stanley,sharp_turns,5.0,258.6699523925781,-137.92974853515625,-1.61574622493769,4.979001968110192,0.020895354414208978,0.01710308214071986,0.2732787970654193,0.0,258.328369,-137.709015,91,88.48815116821743,0.3409014727621071,0.04803188838449923,79.54330465459033,False
17.75,355,stanley,sharp_turns,5.0,258.6607360839844,-138.1796875,-1.6139745570225148,5.014680451193666,0.0199356827546735,0.016317580114968384,0.2571647578730815,0.0,258.328369,-137.709015,91,88.48815116821743,0.33091489970844495,0.04626022046932432,79.37107959174968,False
17.8,356,stanley,sharp_turns,5.0,258.6520080566406,-138.42942810058594,-1.612638715419731,5.004743513957136,0.01931091335891022,0.015806199351429812,0.26161740557369145,0.0,258.331451,-138.709015,92,89.48815591756815,0.3214174955363249,0.04492537885703651,79.19976786691204,False
17.85,357,stanley,sharp_turns,5.0,258.6435852050781,-138.67955017089844,-1.6113550717743128,5.001109668304465,0.018745438874576692,0.0153433521384885,0.2632481974441756,0.0,258.331451,-138.709015,92,89.48815591756815,0.31222356132460877,0.04364173521161785,79.02885434619448,False
17.900000000000002,358,stanley,sharp_turns,5.0,258.6353454589844,-138.9295196533203,-1.609880479478736,5.001923819549813,0.01791027503602516,0.014659761161826594,0.2628741341055698,0.0,258.331451,-138.709015,92,89.48815591756815,0.30321320213768144,0.04216714291604129,78.8586029342787,False
17.95,359,stanley,sharp_turns,5.0,258.62744140625,-139.1786346435547,-1.6084943041313498,4.994178920912976,0.017118378799507283,0.014011585203112908,0.2663826228084944,0.0,258.331451,-138.709015,92,89.48815591756815,0.2945411691016707,0.040780967568655235,78.68959065438185,False
18.0,360,stanley,sharp_turns,5.0,258.6197509765625,-139.42898559570312,-1.607158462528566,5.01515726413353,0.016478834374209494,0.01348811091204898,0.25688173930271113,0.0,258.334534,-139.709015,93,90.48816067000136,0.28607866849859476,0.0394441259753755,78.52036212179328,False
18.05,361,stanley,sharp_turns,5.0,258.6123046875,-139.67868041992188,-1.6057849371963577,5.003520669122651,0.015629502204547396,0.012792922997331977,0.2621041243811161,0.0,258.334534,-139.709015,93,90.48816067000136,0.2778628590076117,0.038070600643167474,78.35218078216444,False
18.1,362,stanley,sharp_turns,5.0,258.60516357421875,-139.92820739746094,-1.6046982343135507,4.922306605228542,0.01488162052353248,0.01218077344636577,0.2989612267125508,0.0,258.334534,-139.709015,93,90.48816067000136,0.26995274114950873,0.036983897760360485,78.18477700119197,False
18.150000000000002,363,stanley,sharp_turns,5.0,258.5982666015625,-140.17726135253906,-1.603593555093386,4.999311261375622,0.014659094472156298,0.011998633375434557,0.26431188640086223,0.0,258.334534,-139.709015,93,90.48816067000136,0.26228822060520257,0.03587921854019527,78.0183047868952,False
18.2,364,stanley,sharp_turns,5.0,258.59149169921875,-140.42788696289062,-1.6022301497733198,5.007625281586493,0.013808258324452094,0.011302214437807767,0.26054007617962444,0.0,258.337616,-140.709015,94,91.48816541935209,0.25474093893546695,0.03451585945032676,77.85135422718356,False
18.25,365,stanley,sharp_turns,5.0,258.5849304199219,-140.6780242919922,-1.6010162809484618,5.008848340207361,0.01311020955433273,0.010730853683789567,0.25995430643940415,0.0,258.337616,-140.709015,94,91.48816541935209,0.2474087596504271,0.03330199062546857,77.6853315221267,False
18.3,366,stanley,sharp_turns,5.0,258.5787658691406,-140.92733764648438,-1.6001970925971534,4.990100041895556,0.01283914244862494,0.01050898221500917,0.26843064051213417,0.0,258.337616,-140.709015,94,91.48816541935209,0.24047584651253937,0.03248280227416034,77.52059355042066,False
18.35,367,stanley,sharp_turns,5.0,258.57275390625,-141.17758178710938,-1.5993709800270108,5.002956272392301,0.01264249277465579,0.01034802224945084,0.26263351169902993,0.0,258.337616,-140.709015,94,91.48816541935209,0.2336926518282977,0.031656689704017804,77.35583134832171,False
18.400000000000002,368,stanley,sharp_turns,5.0,258.5671081542969,-141.42613220214844,-1.5989095873681545,4.978864318909249,0.01278473421952997,0.010464448468756481,0.2735594334907663,0.0,258.340698,-141.709,95,92.48815516877406,0.22728115557916645,0.031196250805459513,77.19289058056935,False
18.45,369,stanley,sharp_turns,5.0,258.56146240234375,-141.6761932373047,-1.5981567117279891,5.015644389547179,0.012709794317393275,0.010403109317648814,0.25694582414550887,0.0,258.340698,-141.709,95,92.48815516877406,0.22086449594940008,0.030443375165294384,77.02944792824944,False
18.5,370,stanley,sharp_turns,5.0,258.5559387207031,-141.9259490966797,-1.5972168821793002,4.97785377394555,0.012138526545753425,0.009935520234016983,0.27404018607045993,0.0,258.340698,-141.709,95,92.48815516877406,0.21457084690446773,0.029503545616605287,76.86675940281498,False
18.55,371,stanley,sharp_turns,5.0,258.5506591796875,-142.17605590820312,-1.5964745260254407,5.016901087148247,0.012029479324741299,0.009846263859551308,0.25640129078065343,0.0,258.340698,-141.709,95,92.48815516877406,0.20852025534394733,0.028761189462746195,76.70450716066452,False
18.6,372,stanley,sharp_turns,5.0,258.54547119140625,-142.42507934570312,-1.5956060691939657,4.9757386095076725,0.011509773932629308,0.009420879162356503,0.27502145128088107,0.0,258.343781,-142.709,96,93.48815992120727,0.20256427281404088,0.027891732640775047,76.54348169282045,False
18.650000000000002,373,stanley,sharp_turns,5.0,258.5404968261719,-142.675048828125,-1.5948015282286527,5.013778377831782,0.011265385976672704,0.00922084487712389,0.2578484420237046,0.0,258.343781,-142.709,96,93.48815992120727,0.19681952891864365,0.02708719167546203,76.38250161085298,False
18.7,374,stanley,sharp_turns,5.0,258.5356750488281,-142.92515563964844,-1.5940802110474048,4.999234734498769,0.01097496655795771,0.008983133322915218,0.2643961425855655,0.0,258.343781,-142.709,96,93.48815992120727,0.1912269489429006,0.026365874494214125,76.22203477038602,False
18.75,375,stanley,sharp_turns,5.0,258.5311279296875,-143.17498779296875,-1.593609896798897,4.989086277134054,0.011008168147696562,0.009010309196808024,0.26900660329115106,0.0,258.343781,-142.709,96,93.48815992120727,0.18590987235840237,0.025895560245706495,76.06243809268372,False
18.8,376,stanley,sharp_turns,5.0,258.5264587402344,-143.42527770996094,-1.5924833796577933,5.004869450697292,0.010213322391157575,0.008359719022848367,0.2618846973849046,0.0,258.346863,-143.709,97,94.48816467055799,0.18046932918386277,0.02476909241692349,75.90294824819276,False
18.85,377,stanley,sharp_turns,5.0,258.5223083496094,-143.67518615722656,-1.5925755250315101,5.0130977624193305,0.011015129170579563,0.00901600687217602,0.25812956606031007,0.0,258.346863,-143.709,97,94.48816467055799,0.17554873177109673,0.02486123779064009,75.74459349975336,False
18.900000000000002,378,stanley,sharp_turns,5.0,258.5179138183594,-143.9257354736328,-1.5916253091545698,5.008828210742196,0.010379292046430066,0.00849556704871684,0.2600155514720516,0.0,258.346863,-143.709,97,94.48816467055799,0.1703820197119584,0.023911021913700203,75.58614566386336,False
18.95,379,stanley,sharp_turns,5.0,258.51373291015625,-144.17507934570312,-1.590855122967319,4.999165719039175,0.009952059503854027,0.008145872416885289,0.26436700986225437,0.0,258.346863,-143.709,97,94.48816467055799,0.1654326449063384,0.023140835726449094,75.42910789760265,False
19.0,380,stanley,sharp_turns,5.0,258.5097351074219,-144.4255828857422,-1.5900806757223238,4.994928991496058,0.00953697231135564,0.007806118890425208,0.26629382129067275,0.0,258.349945,-144.708984,98,95.48815341998468,0.16066278661210667,0.022366339169133553,75.27200177760625,False
19.05,381,stanley,sharp_turns,5.0,258.5058898925781,-144.676025390625,-1.5893031658420753,5.001988437808485,0.009093099483577838,0.007442803998366952,0.2631091166988467,0.0,258.349945,-144.708984,98,95.48815341998468,0.15604572989632792,0.02158882928888506,75.11556074583551,False
19.1,382,stanley,sharp_turns,5.0,258.5020751953125,-144.926513671875,-1.5882783814546126,5.015812234161019,0.008316332067792143,0.00680701114924526,0.2568251594035625,0.0,258.349945,-144.708984,98,95.48815341998468,0.15145904953164258,0.020564044901422385,74.95962645489222,False
19.150000000000002,383,stanley,sharp_turns,5.0,258.49853515625,-145.1767120361328,-1.587670781251911,5.016488874732162,0.008052108478737274,0.0065907411756645174,0.25645471564761946,0.0,258.349945,-144.708984,98,95.48815341998468,0.14714791958556656,0.0199564446987206,74.80460036469161,False
19.200000000000003,384,stanley,sharp_turns,5.0,258.4953918457031,-145.42657470703125,-1.587871317281994,5.005104656904816,0.008799783984041909,0.007202721969497513,0.26155719504230585,0.0,258.353027,-145.708984,99,96.4881581693354,0.14323483283937535,0.020157980719299307,74.65061005782316,False
19.25,385,stanley,sharp_turns,5.0,258.49188232421875,-145.6766357421875,-1.5866959311348876,5.001510712137778,0.007737765170830357,0.006333447649603925,0.263168427338922,0.0,258.353027,-145.708984,99,96.4881581693354,0.13895439352611463,0.018982594572192646,74.49672787044679,False
19.3,386,stanley,sharp_turns,5.0,258.4886169433594,-145.92733764648438,-1.585951178136047,5.030236269199309,0.007298233565375067,0.00597368609674735,0.2501209815844355,0.0,258.353027,-145.708984,99,96.4881581693354,0.1349161178874267,0.018237841573352398,74.34317838846425,False
19.35,387,stanley,sharp_turns,5.0,258.48565673828125,-146.17672729492188,-1.5858595653945482,5.008058601524137,0.007627634842653386,0.006243304739765826,0.2600686976321664,0.0,258.353027,-145.708984,99,96.4881581693354,0.13118706224525578,0.018146228831853684,74.19118870137852,False
19.400000000000002,388,stanley,sharp_turns,5.0,258.4828186035156,-146.42649841308594,-1.585836795367228,4.994017826908901,0.008053022320643866,0.0065914891655230404,0.26641097490138727,0.0,258.35611,-146.708984,100,97.48816292176862,0.12757863122015728,0.018122505044291692,74.03959746854176,False
19.450000000000003,389,stanley,sharp_turns,5.0,258.4798278808594,-146.67654418945312,-1.5851512977026416,5.004741364982575,0.007624075658043683,0.006240391507210539,0.26156641730830354,0.0,258.35611,-146.708984,100,97.48816292176862,0.123817273785894,0.017437007379705438,73.88825366770368,False
19.5,390,stanley,sharp_turns,5.0,258.4769287109375,-146.927001953125,-1.5842671282207355,5.011110301231526,0.006900603988941878,0.005648221825000327,0.25865595479134934,0.0,258.35611,-146.708984,100,97.48816292176862,0.12014619889328988,0.016552837897799044,73.73727697265251,False
19.55,391,stanley,sharp_turns,5.0,258.4742431640625,-147.17665100097656,-1.5837105275529089,5.0011739004751785,0.0065752778433005865,0.005381938722970567,0.26312263952980514,0.0,258.35611,-146.708984,100,97.48816292176862,0.11669123852067202,0.0159962372299729,73.58749284453276,False
19.6,392,stanley,sharp_turns,5.0,258.47174072265625,-147.4267578125,-1.5833323586781176,5.011904661178338,0.006505712489404125,0.005324998699927437,0.25824617856866994,0.0,258.359192,-147.708969,101,98.48815267119059,0.11342669648830035,0.015649021827476517,73.43813092337813,False
19.650000000000002,393,stanley,sharp_turns,5.0,258.46929931640625,-147.6768341064453,-1.5829753619339924,5.007211519368686,0.006432707370685353,0.005265243190765502,0.26032924630553883,0.0,258.359192,-147.708969,101,98.48815267119059,0.1102068183367623,0.015292025083351035,73.28938555072939,False
19.700000000000003,394,stanley,sharp_turns,5.0,258.46697998046875,-147.9271240234375,-1.582673492624432,4.986414015189922,0.0063972410758008635,0.0052362136302894205,0.2697424671252227,0.0,258.359192,-147.708969,101,98.48815267119059,0.10710834490092819,0.01499015577379037,73.14116726562226,False
19.75,395,stanley,sharp_turns,5.0,258.46466064453125,-148.1768798828125,-1.5822190241844099,4.947180371306195,0.006126094817446859,0.005014277374179598,0.28760888538767515,0.0,258.359192,-147.708969,101,98.48815267119059,0.1040115339784009,0.014535687333768532,72.99381676648474,False
19.8,396,stanley,sharp_turns,5.0,258.46246337890625,-148.426513671875,-1.581722610957219,5.006512632341707,0.005916579785059994,0.004842786968341283,0.26088331739232795,0.0,258.362305,-148.708969,102,99.48815751656335,0.10102842640811101,0.014008274404028853,72.84719478691748,False
19.85,397,stanley,sharp_turns,5.0,258.4603271484375,-148.67698669433594,-1.5812677430430337,4.973161896181524,0.005630886609380603,0.0046089438971098585,0.27599850107968427,0.0,258.362305,-148.708969,102,99.48815751656335,0.09812025189607555,0.01355340648984349,72.7007001500224,False
19.900000000000002,398,stanley,sharp_turns,5.0,258.4582824707031,-148.92721557617188,-1.5808108777580305,5.022846415029758,0.005438935425456037,0.004451829698394098,0.2535490819378601,0.0,258.362305,-148.708969,102,99.48815751656335,0.09530438212143379,0.013096541204840051,72.5549896648677,False
19.950000000000003,399,stanley,sharp_turns,5.0,258.4563293457031,-149.17747497558594,-1.5803862367222175,5.0057090390648415,0.005192731387266836,0.004250308929468377,0.26123806496581287,0.0,258.362305,-148.708969,102,99.48815751656335,0.09257997059162394,0.012671900169026973,72.40990837341589,False
20.0,400,stanley,sharp_turns,5.0,258.4544372558594,-149.42678833007812,-1.579986096768433,5.004759044832105,0.00499259075938463,0.004086491578945864,0.26164652619121587,0.0,258.365387,-149.708969,103,100.48816226591407,0.08991952265732378,0.012271806445496747,72.26599180165026,False
20.05,401,stanley,sharp_turns,5.0,258.45263671875,-149.67735290527344,-1.579600604200644,5.013370267104346,0.004812351441049412,0.003938963673681985,0.25771799510029014,0.0,258.365387,-149.708969,103,100.48816226591407,0.08734674616280567,0.011886313877707888,72.1220151989144,False
20.1,402,stanley,sharp_turns,5.0,258.450927734375,-149.9272003173828,-1.5792550590492063,4.990154600583616,0.004637790873805336,0.003796083889930823,0.268204426632284,0.0,258.365387,-149.708969,103,100.48816226591407,0.08486773228712348,0.0115407687262703,71.97910374632899,False
20.150000000000002,403,stanley,sharp_turns,5.0,258.44927978515625,-150.17730712890625,-1.5789039212594793,5.000542149808583,0.004486484855117823,0.0036722382152081143,0.26352786088181474,0.0,258.365387,-149.708969,103,100.48816226591407,0.08244895380061734,0.011189630936542905,71.8366814500037,False
20.200000000000003,404,stanley,sharp_turns,5.0,258.44775390625,-150.426513671875,-1.578653584117012,4.995724155380665,0.004440845346276756,0.003634881764913111,0.26571306175285514,0.0,258.368469,-150.708954,104,101.48815201533604,0.08015528884894939,0.010940247554317217,71.69545442080062,False
20.25,405,stanley,sharp_turns,5.0,258.44622802734375,-150.6769256591797,-1.5783169605552259,4.996184607009321,0.004282148028340593,0.0035049862287872225,0.26552112009192236,0.0,258.368469,-150.708954,104,101.48815201533604,0.07785740070639802,0.01060362399253112,71.55414388772586,False
20.3,406,stanley,sharp_turns,5.0,258.4447937011719,-150.92686462402344,-1.5780071017623951,4.950259583822453,0.004100144365935865,0.0033560141880974903,0.2863863421907235,0.0,258.368469,-150.708954,104,101.48815201533604,0.07565252318444196,0.010293765199700378,71.41377079832453,False
20.35,407,stanley,sharp_turns,5.0,258.44342041015625,-151.1767578125,-1.577682062951351,5.012797936241485,0.004000367361021162,0.003274345589566769,0.2581928918571929,0.0,258.368469,-150.708954,104,101.48815201533604,0.07350882165654112,0.009968726388656535,71.27407391605071,False
20.400000000000002,408,stanley,sharp_turns,5.0,258.44207763671875,-151.4275665283203,-1.5773646141494135,5.019077951172812,0.0038499522503814276,0.00315122913308171,0.2552905733334046,0.0,258.371552,-151.708954,105,102.48815676776925,0.07139253383827814,0.009650277596223056,71.13450177452066,False
20.450000000000003,409,stanley,sharp_turns,5.0,258.4408264160156,-151.67730712890625,-1.5770792564386116,4.994350401902003,0.0037009153999743027,0.003029240798068167,0.26644056889766055,0.0,258.371552,-151.708954,105,102.48815676776925,0.06937162220216385,0.009364919885420875,70.99620357906254,False
20.5,410,stanley,sharp_turns,5.0,258.43963623046875,-151.92779541015625,-1.576787906615357,5.010074075514279,0.003574108303374235,0.0029254477660771725,0.2593246194700794,0.0,258.371552,-151.708954,105,102.48815676776925,0.06740944109156105,0.009073570062166247,70.85815867767852,False
20.55,411,stanley,sharp_turns,5.0,258.4384765625,-152.1772003173828,-1.5765155983938963,5.006011835441281,0.00345068501450152,0.0028244244186946365,0.2611285801611634,0.0,258.371552,-151.708954,105,102.48815676776925,0.0654811163570277,0.008801261840705621,70.72134589334273,False
20.6,412,stanley,sharp_turns,5.0,258.4374084472656,-152.4268341064453,-1.5762503475493244,4.986103277163366,0.0033103740883935195,0.002709578350669403,0.27014301827757153,0.0,258.374634,-152.708954,106,103.48816151711998,0.06364363851158725,0.008536010996134102,70.58510238782962,False
20.650000000000002,413,stanley,sharp_turns,5.0,258.4363708496094,-152.677001953125,-1.5759936188202408,5.014411582143857,0.0032206331997071125,0.0026361244259280685,0.2573466347077753,0.0,258.374634,-152.708954,106,103.48816151711998,0.06183503214157486,0.008279282267050547,70.4492181454173,False
20.700000000000003,414,stanley,sharp_turns,5.0,258.4354248046875,-152.92764282226562,-1.5757732422400366,5.017704984397426,0.0031472559554619473,0.0025760643278456294,0.2557937837560794,0.0,258.374634,-152.708954,106,103.48816151711998,0.06011652022282271,0.008058905686846085,70.31378518751471,False
20.75,415,stanley,sharp_turns,5.0,258.43450927734375,-153.17706298828125,-1.5755021324410665,4.999363189120836,0.0029817821537867495,0.002440622163712553,0.2640501388740615,0.0,258.374634,-152.708954,106,103.48816151711998,0.05843228792642087,0.007787795887876037,70.17966292658924,False
20.8,416,stanley,sharp_turns,5.0,258.4336242675781,-153.42755126953125,-1.5752585863593789,4.992067555150958,0.0028601749037697743,0.0023410852645186792,0.267364903939903,0.0,258.377716,-153.708954,107,104.4881662664707,0.05677529414898025,0.007544296036442688,70.04563088992894,False
20.85,417,stanley,sharp_turns,5.0,258.43280029296875,-153.67787170410156,-1.5749370096577517,4.999983955699392,0.0026342379001369487,0.0021561532908770816,0.26380258787031,0.0,258.377716,-153.708954,107,104.4881662664707,0.05517982796542649,0.007222719334815331,69.91237987014944,False
20.900000000000002,418,stanley,sharp_turns,5.0,258.4319152832031,-153.92803955078125,-1.5744404632725064,5.000672286924933,0.002168679853522537,0.0017750888037820537,0.2634901496711166,0.0,258.377716,-153.708954,107,104.4881662664707,0.053523797196206965,0.0067261729495702305,69.77980066762989,False
20.950000000000003,419,stanley,sharp_turns,5.0,258.43109130859375,-154.1784210205078,-1.5737927824953992,5.00352147291254,0.0014876650163522243,0.0012176705150904544,0.2621939300850433,0.0,258.377716,-153.708954,107,104.4881662664707,0.051928142900373384,0.006078492172463257,69.64780796410157,False
21.0,420,stanley,sharp_turns,5.0,258.43048095703125,-154.42723083496094,-1.573669877611092,4.98710531497444,0.0014889297232207888,0.0012187056918588504,0.26963277989729073,0.0,258.380798,-154.708939,108,105.48815601589264,0.050551223062712224,0.005956541048340647,69.51746685898286,False
21.05,421,stanley,sharp_turns,5.0,258.4299011230469,-154.67759704589844,-1.5734971716144004,5.015032617070284,0.001450665825881714,0.0011873862623702916,0.2570053634858796,0.0,258.380798,-154.708939,108,105.48815601589264,0.04919951647392549,0.005783835051648811,69.3869932392819,False
21.1,422,stanley,sharp_turns,5.0,258.4294128417969,-154.92706298828125,-1.5734877173925306,4.999192712960702,0.0015937856239314208,0.0013045314236097133,0.2641365494833489,0.0,258.380798,-154.708939,108,105.48815601589264,0.04794213769918118,0.005774380829778991,69.25772118947073,False
21.150000000000002,423,stanley,sharp_turns,5.0,258.42889404296875,-155.17750549316406,-1.5733996999185036,4.995717203357069,0.0016417899479992393,0.0013438235017131281,0.26571765999155544,0.0,258.380798,-154.708939,108,105.48815601589264,0.04665123076346476,0.005686363355752011,69.12858091670901,False
21.200000000000003,424,stanley,sharp_turns,5.0,258.4283447265625,-155.4278106689453,-1.5730850474357108,5.014689023403727,0.0013963528553775362,0.0011429304863434548,0.25712158487694453,0.0,258.383881,-155.708939,109,106.48816076832586,0.04532994879101331,0.005370710882520058,69.00015172431338,False
21.25,425,stanley,sharp_turns,5.0,258.427978515625,-155.67808532714844,-1.573212479693871,5.007502340599708,0.00171933696282478,0.001407296603821746,0.2603255827763541,0.0,258.383881,-155.708939,109,106.48816076832586,0.04419239675956328,0.005498143140680423,68.87256603034265,False
21.3,426,stanley,sharp_turns,5.0,258.42742919921875,-155.92825317382812,-1.5725145983302158,5.008272540127768,0.0009306326218694316,0.0007617332474553734,0.259945902828216,0.0,258.383881,-155.708939,109,106.48816076832586,0.042872069320542994,0.004800261777025305,68.74555048667156,False
21.35,427,stanley,sharp_turns,5.0,258.4271545410156,-156.17739868164062,-1.572625385831563,4.993314390811727,0.0012134690374363544,0.000993238028467291,0.2667038124571877,0.0,258.383881,-155.708939,109,106.48816076832586,0.041829549613630036,0.004911049278372381,68.61996244178266,False
21.400000000000002,428,stanley,sharp_turns,5.0,258.4269104003906,-156.42770385742188,-1.5727287164818582,5.01485096359636,0.0015046677355696758,0.001231587431627363,0.2569529508497173,0.0,258.386963,-156.708939,110,107.48816551767658,0.040813987122419335,0.005014429240988161,68.49449810591186,False
21.450000000000003,429,stanley,sharp_turns,5.0,258.4265441894531,-156.677978515625,-1.572506475688891,5.007067262507531,0.0013443202159160172,0.0011003411868720054,0.2604273472896601,0.0,258.386963,-156.708939,110,107.48816551767658,0.0396764227494594,0.004792188448020873,68.36962908564671,False
21.5,430,stanley,sharp_turns,5.0,258.4262390136719,-156.92807006835938,-1.5723626649900266,4.9840837293753415,0.0012748298401632496,0.001043462534281127,0.27083360228164416,0.0,258.386963,-156.708939,110,107.48816551767658,0.03860045758026801,0.004648377749156829,68.24559287327556,False
